Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-15 08:17:00; 1,1125; 1,11274; 1,11196; 1,11198; 1,11284244; 1,11184612; 0,19140932; 0,65113874; -0,03857701; 0,00000000; 49,09090909; 0,00000000; 0,00000000; 0,11186612; 0,24765168; 0,16672562; 
2016-07-15 08:27:04; 1,11195; 1,11257; 1,11191; 1,11222; 1,11284096; 1,11184612; 0,02725742; 0,62030405; -0,04161674; 0,00000000; 49,09090909; 0,00000000; 0,00000000; 0,09695064; 0,22473247; 0,17386131; 
2016-07-15 08:37:00; 1,11222; 1,11235; 1,11175; 1,11197; 1,11280934; 1,11184612; -0,10668835; 0,47201745; -0,03952868; 0,00000000; 49,09090909; 0,00000000; 0,00000000; 0,08402389; 0,23032370; 0,20703267; 
2016-07-15 08:47:03; 1,11196; 1,11209; 1,11168; 1,11199; 1,11274862; 1,11184612; -0,24302056; 0,33442532; -0,03980105; 0,00000000; 49,09090909; 0,00000000; 0,00000000; 0,07282070; 0,22237810; 0,23967010; 
2016-07-15 08:57:01; 1,11195; 1,11206; 1,11177; 1,11184; 1,11270525; 1,11184612; -0,29201241; 0,15623616; -0,03659930; 0,00000000; 49,09090909; 110,00000000; 0,00000000; 0,06311128; 0,19272768; 0,26694596; 
2016-07-15 09:07:10; 1,11183; 1,11234; 1,11152; 1,11224; 1,11255475; 1,11188198; -0,69683343; -0,06578064; -0,01952820; 0,00000000; 43,63636364; 0,00000000; 0,00000000; 0,10022489; 0,16703066; 0,27588873; 
2016-07-15 09:17:00; 1,11224; 1,11233; 1,11181; 1,11226; 1,11247043; 1,11188198; -0,87421470; -0,29580918; -0,02069025; 0,00000000; 43,63636364; 0,00000000; 0,00000000; 0,08686157; 0,14475990; 0,28095117; 
2016-07-15 09:27:00; 1,11226; 1,11277; 1,11212; 1,11233; 1,11243853; 1,11188198; -0,82929307; -0,41844894; -0,02145071; 0,00000000; 43,63636364; 0,00000000; 0,00000000; 0,16553644; 0,12545858; 0,27271600; 
2016-07-15 09:37:00; 1,11232; 1,11312; 1,11229; 1,11234; 1,11247099; 1,11188198; -0,59752377; -0,39256158; -0,02045944; 0,00000000; 43,63636364; 0,00000000; 60,00000000; 0,19968982; 0,10873077; 0,29245063; 
2016-07-15 09:47:00; 1,11233; 1,1127; 1,11219; 1,11244; 1,11245583; 1,11188198; -0,26006372; -0,41832115; -0,02108787; 0,00000000; 43,63636364; 0,00000000; 60,00000000; 0,17306451; 0,12037713; 0,29648005; 
2016-07-15 09:57:02; 1,11244; 1,11264; 1,11197; 1,1125; 1,11243059; 1,11199604; -0,09710816; -0,40155949; 0,10444678; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,14998924; 0,14810794; 0,27641329; 
2016-07-15 10:07:00; 1,11251; 1,11388; 1,1124; 1,11363; 1,11257276; 1,11199604; 0,31104201; -0,24859295; 0,09928924; 0,00000000; 38,18181818; 0,00000000; 60,00000000; 0,24170239; 0,12836021; 0,29051431; 
2016-07-15 10:17:00; 1,11362; 1,11392; 1,11309; 1,11338; 1,11272853; 1,11199604; 0,60314469; -0,07569965; 0,10035030; 18,18181818; 38,18181818; 0,00000000; 60,00000000; 0,21590110; 0,11124552; 0,30080513; 
2016-07-15 10:27:03; 1,11339; 1,11352; 1,11291; 1,11291; 1,11280479; 1,11199604; 0,90192659; 0,05806573; 0,11074747; 34,54545455; 38,18181818; 0,00000000; 0,00000000; 0,18711429; 0,13575704; 0,29694877; 
2016-07-15 10:37:04; 1,11292; 1,11354; 1,11275; 1,11319; 1,11284702; 1,11199604; 1,15778551; 0,15766827; 0,11913073; 30,90909091; 38,18181818; 0,00000000; 0,00000000; 0,16216572; 0,14466032; 0,27404628; 
2016-07-15 10:47:00; 1,1132; 1,11386; 1,1131; 1,1134; 1,11292148; 1,11229484; 0,92287850; 0,38822040; 0,43901863; 45,45454545; 50,90909091; 0,00000000; 0,00000000; 0,19668397; 0,12537228; 0,26148895; 
2016-07-15 10:57:01; 1,11347; 1,11357; 1,11318; 1,11318; 1,11296728; 1,11229484; 0,63006515; 0,52447912; 0,43777907; 58,18181818; 50,90909091; 0,00000000; 0,00000000; 0,17045944; 0,10865598; 0,24406169; 
2016-07-15 11:07:00; 1,11319; 1,11432; 1,11307; 1,11432; 1,11303010; 1,11229484; 0,61785306; 0,64889230; 0,45490246; 69,09090909; 50,90909091; 0,00000000; 0,00000000; 0,22773152; 0,09416851; 0,23751083; 
2016-07-15 11:17:00; 1,11428; 1,11478; 1,11414; 1,11456; 1,11322508; 1,11229484; 0,99251617; 0,79188153; 0,43549939; 78,18181818; 50,90909091; 0,00000000; 60,00000000; 0,29320065; 0,08161271; 0,24164531; 
2016-07-15 11:27:00; 1,11457; 1,11485; 1,11433; 1,11464; 1,11334066; 1,11229484; 1,11190655; 0,93882916; 0,44002627; 85,45454545; 50,90909091; 0,00000000; 60,00000000; 0,27205595; 0,07073102; 0,26574162; 
2016-07-15 11:37:00; 1,11463; 1,11484; 1,11433; 1,11438; 1,11345932; 1,11257123; 1,23114074; 1,02959917; 0,76067097; 90,90909091; 61,81818182; 0,00000000; 60,00000000; 0,23578182; 0,06130021; 0,28983792; 
2016-07-15 11:47:01; 1,11436; 1,11463; 1,11418; 1,11423; 1,11358067; 1,11257123; 1,52121318; 1,11392606; 0,83996618; 94,54545455; 61,81818182; 0,00000000; 60,00000000; 0,20434424; 0,09757130; 0,30526112; 
2016-07-15 11:57:01; 1,11424; 1,11443; 1,11387; 1,11397; 1,11365810; 1,11257123; 1,19212660; 1,02367474; 0,83697045; 96,36363636; 61,81818182; 0,00000000; 0,00000000; 0,17709835; 0,15837131; 0,28818287; 
2016-07-15 12:07:00; 1,11395; 1,11406; 1,11346; 1,11362; 1,11369380; 1,11257123; 0,87930390; 0,88542557; 0,75695577; 80,00000000; 61,81818182; 0,00000000; 0,00000000; 0,15348523; 0,22836625; 0,28936502; 
2016-07-15 12:17:03; 1,11361; 1,11405; 1,11352; 1,11382; 1,11373500; 1,11257123; 0,74069435; 0,95432332; 0,81681481; 65,45454545; 61,81818182; 0,00000000; 0,00000000; 0,13302053; 0,19791742; 0,30292136; 
2016-07-15 12:27:00; 1,11383; 1,11387; 1,11301; 1,11305; 1,11374737; 1,11276687; 0,45921791; 0,91006758; 1,10564201; 50,90909091; 70,90909091; 0,00000000; 0,00000000; 0,11528446; 0,25059820; 0,30746064; 
2016-07-15 12:37:02; 1,11306; 1,11384; 1,11297; 1,11364; 1,11373402; 1,11276687; 0,20789275; 0,83980677; 1,09899777; 38,18181818; 70,90909091; 0,00000000; 0,00000000; 0,09991320; 0,22331537; 0,31188033; 
2016-07-15 12:47:01; 1,11367; 1,11398; 1,11346; 1,11354; 1,11375849; 1,11276687; 0,16377652; 0,73763387; 1,01610097; 27,27272727; 70,90909091; 0,00000000; 0,00000000; 0,12248888; 0,19353999; 0,31657751; 
2016-07-15 12:57:03; 1,11353; 1,1142; 1,11335; 1,11409; 1,11378266; 1,11276687; 0,12811892; 0,59955868; 1,07893529; 18,18181818; 70,90909091; 0,00000000; 0,00000000; 0,14066683; 0,16773466; 0,31877144; 
2016-07-15 13:07:11; 1,11409; 1,11429; 1,11393; 1,11406; 1,11382772; 1,11276687; 0,21336404; 0,51732461; 1,06571117; 29,09090909; 70,90909091; 0,00000000; 0,00000000; 0,15524459; 0,14537004; 0,30530156; 
2016-07-15 13:17:01; 1,11407; 1,11434; 1,11392; 1,11393; 1,11386645; 1,11293229; 0,35005840; 0,43047718; 1,31573781; 40,00000000; 78,18181818; 0,00000000; 0,00000000; 0,15041832; 0,12598736; 0,29579884; 
2016-07-15 13:27:02; 1,11394; 1,11404; 1,11373; 1,11392; 1,11387964; 1,11293229; 0,29462235; 0,29083313; 1,21051337; 32,72727273; 78,18181818; 0,00000000; 0,00000000; 0,13036255; 0,19090948; 0,27962307; 
2016-07-15 13:37:00; 1,11393; 1,11406; 1,11363; 1,11395; 1,11388821; 1,11293229; 0,28111424; 0,24513886; 1,32563044; 27,27272727; 78,18181818; 0,00000000; 0,00000000; 0,11298087; 0,19646263; 0,25857056; 
2016-07-15 13:47:00; 1,11393; 1,11398; 1,1134; 1,11378; 1,11387996; 1,11293229; 0,14388451; 0,20510688; 1,37106558; 23,63636364; 78,18181818; 0,00000000; 0,00000000; 0,09791676; 0,22314118; 0,24447905; 
2016-07-15 13:57:00; 1,11379; 1,11423; 1,11379; 1,11398; 1,11389117; 1,11293229; 0,06572710; 0,16607084; 1,32323220; 20,00000000; 78,18181818; 0,00000000; 0,00000000; 0,15893526; 0,19338902; 0,20951276; 
2016-07-15 14:07:04; 1,11397; 1,11416; 1,11351; 1,11387; 1,11388254; 1,11305512; 0,00730482; 0,13626057; 1,39578057; 16,36363636; 83,63636364; 0,00000000; 0,00000000; 0,13774390; 0,22503972; 0,20143963; 
2016-07-15 14:17:02; 1,11388; 1,11398; 1,1135; 1,11356; 1,11386854; 1,11305512; -0,05109808; 0,13980447; 1,43895766; 12,72727273; 83,63636364; 0,00000000; 0,00000000; 0,11937804; 0,19781220; 0,21511496; 
2016-07-15 14:27:00; 1,11358; 1,11365; 1,11328; 1,11356; 1,11383205; 1,11305512; -0,11952856; 0,07341201; 1,38186259; 0,00000000; 83,63636364; 0,00000000; 0,00000000; 0,10346097; 0,25071652; 0,23080552; 
2016-07-15 14:37:00; 1,11354; 1,11372; 1,11302; 1,11349; 1,11378126; 1,11305512; -0,31182424; -0,00158492; 1,57127198; 0,00000000; 83,63636364; 0,00000000; 0,00000000; 0,08966617; 0,26681146; 0,25229356; 
2016-07-15 14:47:00; 1,11349; 1,11352; 1,11308; 1,11313; 1,11371891; 1,11305512; -0,43085416; -0,11460866; 1,45829366; 0,00000000; 83,63636364; 110,00000000; 0,00000000; 0,07771068; 0,23123660; 0,26137243; 
2016-07-15 14:57:01; 1,11311; 1,11317; 1,11251; 1,11257; 1,11360595; 1,11311014; -0,67098920; -0,26625446; 1,42679784; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,06734926; 0,31555657; 0,28040388; 
2016-07-15 15:07:00; 1,11258; 1,11307; 1,11206; 1,11304; 1,11346088; 1,11311014; -0,97646854; -0,44066453; 1,46897639; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,05836936; 0,33288830; 0,31446155; 
2016-07-15 15:17:01; 1,11303; 1,11315; 1,11272; 1,11304; 1,11338989; 1,11311014; -1,04169480; -0,53054271; 1,48621110; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,07539298; 0,28850319; 0,35002344; 
2016-07-15 15:27:00; 1,11305; 1,11327; 1,11276; 1,11295; 1,11333712; 1,11311014; -1,05779039; -0,60160352; 1,54706984; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,09671313; 0,25003610; 0,37926091; 
2016-07-15 15:37:00; 1,11294; 1,11338; 1,11059; 1,11185; 1,11285925; 1,11311014; -1,91330710; -1,05766047; 1,43077616; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,08381805; 0,32040166; 0,41475353; 
2016-07-15 15:47:00; 1,11186; 1,11208; 1,11061; 1,11143; 1,11259071; 1,11293703; -2,46890796; -1,46610469; 1,34864208; 0,00000000; 56,36363636; 110,00000000; 0,00000000; 0,07264231; 0,27768144; 0,44309815; 
2016-07-15 15:57:00; 1,11142; 1,11239; 1,1111; 1,11188; 1,11242979; 1,11293703; -2,61936110; -1,57009581; 1,29681062; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,09499801; 0,24065724; 0,45482491; 
2016-07-15 16:07:02; 1,11186; 1,11196; 1,11106; 1,11116; 1,11223474; 1,11293703; -3,14008825; -1,81995548; 1,35396704; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,08233161; 0,21449554; 0,45876910; 
2016-07-15 16:17:00; 1,11117; 1,11154; 1,10997; 1,11024; 1,11207560; 1,11293703; -2,08991578; -1,81952110; 1,26765572; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,07135406; 0,27846513; 0,49407352; 
2016-07-15 16:27:00; 1,11026; 1,1104; 1,10832; 1,10841; 1,11181426; 1,11293703; -2,03238449; -1,99419068; 1,24419696; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,06184019; 0,34710568; 0,52671175; 
2016-07-15 16:37:02; 1,1084; 1,10869; 1,10715; 1,10723; 1,11133459; 1,11251166; -2,86484420; -2,37658896; 0,69637261; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05359483; 0,40212362; 0,56367688; 
2016-07-15 16:47:01; 1,10721; 1,10803; 1,10712; 1,10756; 1,11096091; 1,11251166; -3,34525403; -2,62610596; 0,69911793; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,04644885; 0,35290275; 0,58879195; 
2016-07-15 16:57:00; 1,10756; 1,10821; 1,10756; 1,108; 1,11069608; 1,11251166; -3,62018079; -2,82767063; 0,69861093; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,07717875; 0,30584905; 0,59594014; 
2016-07-15 17:07:00; 1,10801; 1,10896; 1,10788; 1,10839; 1,11045035; 1,11251166; -3,80750826; -3,22349657; 0,74316982; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15948084; 0,26506917; 0,57820971; 
2016-07-15 17:17:01; 1,10836; 1,10894; 1,10834; 1,10861; 1,11025799; 1,11251166; -3,05394014; -2,95154194; 0,75515679; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13821673; 0,22972662; 0,54967302; 
2016-07-15 17:27:00; 1,10862; 1,10876; 1,10797; 1,10801; 1,11005166; 1,11202554; -2,51105016; -2,80481332; 0,15858233; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11978783; 0,26154366; 0,52610923; 
2016-07-15 17:37:00; 1,10799; 1,10813; 1,10711; 1,1074; 1,10979782; 1,11202554; -2,43992656; -2,85966523; 0,15597523; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10381612; 0,33908947; 0,52222135; 
2016-07-15 17:47:00; 1,10741; 1,1076; 1,10713; 1,10721; 1,10957543; 1,11202554; -2,33726274; -2,84163544; 0,15339823; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,08997397; 0,29387754; 0,52858076; 
2016-07-15 17:57:01; 1,1072; 1,10739; 1,10654; 1,10661; 1,10928915; 1,11202554; -2,75917204; -3,17424438; 0,16353513; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07797744; 0,34724289; 0,53200596; 
2016-07-15 18:07:00; 1,1066; 1,10726; 1,10641; 1,10706; 1,10887439; 1,11202554; -3,21142687; -3,20781212; 0,15663990; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06758045; 0,32133599; 0,53680477; 
2016-07-15 18:17:03; 1,10707; 1,10714; 1,10618; 1,10637; 1,10856299; 1,11143815; -3,35682695; -3,01378582; -0,60663008; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05856972; 0,31043564; 0,55456181; 
2016-07-15 18:27:00; 1,10636; 1,10697; 1,10636; 1,1069; 1,10833900; 1,11143815; -3,18118343; -2,69834859; -0,57414749; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,05076043; 0,26904422; 0,57151167; 
2016-07-15 18:37:02; 1,10695; 1,10696; 1,10615; 1,10646; 1,10809697; 1,11143815; -3,30132792; -2,87892622; -0,61794378; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,04399237; 0,26773956; 0,58049048; 
2016-07-15 18:47:00; 1,10647; 1,10681; 1,10586; 1,10607; 1,10786038; 1,11143815; -2,80219984; -2,86294009; -0,61668205; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,03812672; 0,27274271; 0,58457235; 
2016-07-15 18:57:00; 1,10609; 1,1062; 1,10584; 1,10596; 1,10756878; 1,11143815; -2,59724935; -2,81009013; -0,58295964; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,03304316; 0,24378442; 0,58432113; 
2016-07-15 19:07:01; 1,10596; 1,10668; 1,10554; 1,10667; 1,10731441; 1,11101890; -2,61597688; -2,79549626; -1,30309228; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08477775; 0,21127983; 0,56002899; 
2016-07-15 19:17:01; 1,10666; 1,10678; 1,10594; 1,10652; 1,10709172; 1,11101890; -2,60639591; -2,80653379; -1,32329786; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08934707; 0,18310919; 0,54196680; 
2016-07-15 19:27:00; 1,10651; 1,10657; 1,1054; 1,10556; 1,10685203; 1,11101890; -2,61204802; -2,82188431; -1,32208256; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07743413; 0,22023309; 0,55846826; 
2016-07-15 19:37:09; 1,10556; 1,10618; 1,10525; 1,10605; 1,10667688; 1,11101890; -2,18438778; -2,55914799; -1,24999504; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06710958; 0,21237405; 0,57782924; 
2016-07-15 19:47:00; 1,10606; 1,10664; 1,10595; 1,10631; 1,10658720; 1,11101890; -1,77965975; -2,23891833; -1,24901336; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14705052; 0,18405751; 0,55925982; 
2016-07-15 19:57:05; 1,10635; 1,10661; 1,10619; 1,10628; 1,10652550; 1,11054216; -1,36629588; -1,96658901; -1,95847026; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12744379; 0,15951651; 0,52930002; 
2016-07-15 20:07:00; 1,10627; 1,10645; 1,10587; 1,10602; 1,10645508; 1,11054216; -1,12071953; -2,12756609; -2,29148702; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11045128; 0,21181086; 0,51382294; 
2016-07-15 20:17:04; 1,10603; 1,10646; 1,10586; 1,10636; 1,10639107; 1,11054216; -0,69429781; -1,65757586; -1,97159245; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09794667; 0,18356941; 0,49031660; 
2016-07-15 20:27:02; 1,10637; 1,10675; 1,10604; 1,1062; 1,10634595; 1,11054216; -0,61243248; -1,53778805; -2,06036395; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13934720; 0,15909349; 0,44843780; 
2016-07-15 20:37:30; 1,10618; 1,1063; 1,10595; 1,10622; 1,10629255; 1,11054216; -0,55359862; -1,21317394; -1,92883239; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12076758; 0,17216674; 0,41221706; 
2016-07-15 20:47:01; 1,10625; 1,10643; 1,10608; 1,10626; 1,10625363; 1,11028720; -0,47958167; -1,01014365; -2,36129218; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15418904; 0,14921118; 0,36463516; 
2016-07-15 20:57:04; 1,10625; 1,10674; 1,10613; 1,10653; 1,10623533; 1,11028720; -0,41299718; -0,90842498; -2,63034120; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20139007; 0,12931635; 0,32893398; 
2016-07-15 21:07:00; 1,10652; 1,10659; 1,10583; 1,10587; 1,10621962; 1,11028720; -0,34725252; -0,69533732; -2,72641004; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17453806; 0,16470575; 0,27709640; 
2016-07-15 21:17:00; 1,10589; 1,10638; 1,10586; 1,10621; 1,10619657; 1,11028720; -0,22136393; -0,44309794; -2,28754497; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15126632; 0,14274498; 0,22479000; 
2016-07-15 21:27:02; 1,1062; 1,10621; 1,10569; 1,10569; 1,10616252; 1,11028720; -0,23454062; -0,43729107; -2,55326695; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13109747; 0,16730206; 0,20293575; 
2016-07-15 21:37:15; 1,1057; 1,10605; 1,10554; 1,1057; 1,10612730; 1,11002643; -0,24731231; -0,36463093; -2,66088047; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11361781; 0,18421081; 0,19528498; 
2016-07-15 21:47:00; 1,10568; 1,10637; 1,10568; 1,10635; 1,10612052; 1,11002643; -0,23002590; -0,31061927; -2,69791560; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16030452; 0,15964937; 0,16116503; 
2016-07-15 21:57:08; 1,10634; 1,10646; 1,1061; 1,10627; 1,10612887; 1,11002643; -0,16791568; -0,26012016; -2,88280502; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17226392; 0,13836278; 0,13183486; 
2016-07-15 22:07:00; 1,10625; 1,10641; 1,10596; 1,10641; 1,10613385; 1,11002643; -0,06655576; -0,19700348; -2,69908453; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14929539; 0,16139589; 0,12663343; 
2016-07-15 22:17:16; 1,10642; 1,10674; 1,1064; 1,10673; 1,10615687; 1,11002643; 0,07534862; -0,13827065; -2,96135831; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,25880111; 0,13987644; 0,13995705; 
2016-07-15 22:27:01; 1,10672; 1,1068; 1,10655; 1,10655; 1,10618878; 1,10981514; 0,16799569; -0,06382940; -3,18927694; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,25629429; 0,12122625; 0,14304644; 
2016-07-15 22:37:00; 1,10656; 1,1071; 1,10654; 1,10693; 1,10624591; 1,10981514; 0,27366111; 0,00989688; -3,03009004; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,29355029; 0,10506275; 0,15509714; 
2016-07-15 22:47:00; 1,10695; 1,10719; 1,10691; 1,10701; 1,10632030; 1,10981514; 0,39101535; 0,08446108; -2,71788826; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,29726740; 0,09105438; 0,18830225; 
2016-07-15 22:57:05; 1,10701; 1,10724; 1,1066; 1,1067; 1,10642956; 1,10981514; 0,63488326; 0,21698299; -3,01743133; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,25763174; 0,14349713; 0,19609299; 
2016-07-15 23:07:02; 1,10668; 1,107; 1,1065; 1,10661; 1,10647443; 1,10981514; 0,66599231; 0,29089457; -3,02162810; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,22328084; 0,15103085; 0,20870828; 
2016-07-15 23:17:02; 1,1066; 1,1066; 1,10502; 1,10507; 1,10638854; 1,10955166; 0,29686393; 0,21749969; -2,96264284; 70,90909091; 0,00000000; 0,00000000; 0,00000000; 0,19351006; 0,25500242; 0,20293429; 
2016-07-15 23:27:00; 1,10508; 1,10524; 1,10485; 1,10486; 1,10624521; 1,10955166; -0,14333237; 0,09520436; -2,71688498; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16770872; 0,27912175; 0,21867413; 
2016-07-15 23:37:11; 1,10487; 1,105; 1,10396; 1,10401; 1,10588138; 1,10955166; -0,83870947; -0,15146305; -2,17777009; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14534756; 0,35600808; 0,24661690; 
2016-07-15 23:47:00; 1,10404; 1,10468; 1,10245; 1,10282; 1,10522472; 1,10955166; -1,42480162; -0,41460309; -1,62281455; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12596788; 0,39882434; 0,27508855; 
2016-07-15 23:57:00; 1,1029; 1,10415; 1,10251; 1,10295; 1,10487384; 1,10955166; -1,20185991; -0,40721598; -1,12940932; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10917217; 0,34564776; 0,29529618; 
