Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-28 04:51:01; 1,10625; 1,10638; 1,1059; 1,10612; 1,10671512; 1,10282838; -0,52222047; 1,31279379; 10,51532492; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,13450766; 0,24699195; 0,46812088; 
2016-07-28 05:01:01; 1,10608; 1,1063; 1,10605; 1,10628; 1,10668080; 1,10282838; -1,38224198; 1,47929658; 16,90836533; 0,00000000; 94,54545455; 110,00000000; 0,00000000; 0,11657331; 0,21405969; 0,43196045; 
2016-07-28 05:11:10; 1,10629; 1,10648; 1,1062; 1,10622; 1,10666061; 1,10282838; -1,56068891; 0,80264940; 15,01806096; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,18674449; 0,18551840; 0,37403339; 
2016-07-28 05:21:03; 1,10623; 1,10674; 1,10613; 1,10668; 1,10664267; 1,10319374; -2,33351861; 0,24433337; 25,59068124; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,21867582; 0,16078261; 0,32583862; 
2016-07-28 05:31:07; 1,10668; 1,10679; 1,10652; 1,10671; 1,10663656; 1,10319374; -1,10146213; -0,34958339; 20,29143709; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,21421040; 0,13934493; 0,28187116; 
2016-07-28 05:41:07; 1,10672; 1,1069; 1,10671; 1,10683; 1,10663881; 1,10319374; -0,32349159; -0,38922400; 11,14763339; 18,18181818; 98,18181818; 0,00000000; 0,00000000; 0,26284200; 0,12076561; 0,26753460; 
2016-07-28 05:51:07; 1,10682; 1,10725; 1,10682; 1,10713; 1,10665288; 1,10319374; -0,08238655; -0,53768124; 15,40625941; 34,54545455; 98,18181818; 0,00000000; 0,00000000; 0,33632353; 0,10466353; 0,26426606; 
2016-07-28 06:01:00; 1,10714; 1,10734; 1,10711; 1,10727; 1,10669225; 1,10319374; 0,53614005; -0,40638792; 15,65038572; 49,09090909; 98,18181818; 0,00000000; 0,00000000; 0,34365431; 0,09070839; 0,25643181; 
2016-07-28 06:11:03; 1,1073; 1,10767; 1,10724; 1,10752; 1,10675207; 1,10353059; 1,31939719; -0,19424181; 18,29186439; 61,81818182; 100,00000000; 0,00000000; 0,00000000; 0,40015931; 0,07861394; 0,25497359; 
2016-07-28 06:21:03; 1,10751; 1,10752; 1,10731; 1,10738; 1,10677715; 1,10353059; 1,33252147; 0,00971378; 15,42438811; 72,72727273; 100,00000000; 0,00000000; 60,00000000; 0,34680474; 0,06813208; 0,28773584; 
2016-07-28 06:31:07; 1,10736; 1,10758; 1,10732; 1,10748; 1,10682384; 1,10353059; 1,61969805; 0,41200007; 15,17147062; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,33133334; 0,05904780; 0,33643455; 
2016-07-28 06:41:01; 1,1075; 1,10751; 1,10734; 1,1074; 1,10685065; 1,10353059; 1,40272949; 0,60161898; 14,18104448; 89,09090909; 100,00000000; 0,00000000; 60,00000000; 0,28715556; 0,05117476; 0,38505165; 
2016-07-28 06:51:25; 1,10739; 1,10743; 1,10729; 1,10738; 1,10688379; 1,10353059; 1,15117151; 0,78018494; 13,99528839; 94,54545455; 100,00000000; 0,00000000; 60,00000000; 0,24886815; 0,09197051; 0,41226901; 
2016-07-28 07:01:00; 1,10739; 1,1074; 1,10723; 1,10724; 1,10692118; 1,10383049; 1,43423572; 1,10940103; 13,76856827; 98,18181818; 100,00000000; 0,00000000; 60,00000000; 0,21568573; 0,12676660; 0,42096402; 
2016-07-28 07:11:00; 1,10725; 1,10739; 1,10717; 1,10732; 1,10697138; 1,10383049; 1,53090301; 1,38966979; 14,34652585; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,18692763; 0,14622802; 0,40862947; 
2016-07-28 07:21:00; 1,10731; 1,10738; 1,10709; 1,10718; 1,10701286; 1,10383049; 1,67175142; 1,54199532; 14,24911441; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,16200395; 0,16351256; 0,38789996; 
2016-07-28 07:31:01; 1,10716; 1,10726; 1,10701; 1,10726; 1,10705157; 1,10383049; 1,66923732; 1,58669570; 13,75602962; 81,81818182; 100,00000000; 0,00000000; 0,00000000; 0,14040342; 0,18437755; 0,39733586; 
2016-07-28 07:41:00; 1,10727; 1,10727; 1,10697; 1,10698; 1,10708452; 1,10383049; 1,42033665; 1,36435829; 12,02177132; 65,45454545; 100,00000000; 0,00000000; 0,00000000; 0,12168297; 0,17757166; 0,39977812; 
2016-07-28 07:51:00; 1,10698; 1,10703; 1,10668; 1,10687; 1,10708476; 1,10418846; 1,21064169; 1,42086647; 14,55386121; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,10545857; 0,26437163; 0,41534538; 
2016-07-28 08:01:00; 1,10689; 1,10706; 1,10681; 1,10701; 1,10709509; 1,10418846; 0,98291778; 1,52012675; 16,29302317; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,10739743; 0,22912208; 0,41472734; 
2016-07-28 08:11:00; 1,10702; 1,10702; 1,10665; 1,10678; 1,10708948; 1,10418846; 0,44066081; 1,23500188; 15,84300422; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,09307777; 0,25623012; 0,41056674; 
2016-07-28 08:21:01; 1,10679; 1,10711; 1,10668; 1,10676; 1,10708168; 1,10418846; -0,02619725; 0,85153063; 12,55998714; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,10857438; 0,22206611; 0,39348889; 
2016-07-28 08:31:00; 1,10675; 1,1068; 1,10657; 1,10666; 1,10705442; 1,10418846; -0,35864730; 0,80676449; 16,11251036; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,09409779; 0,25622541; 0,37857401; 
2016-07-28 08:41:00; 1,10667; 1,10675; 1,10654; 1,10664; 1,10701731; 1,10453491; -0,78283675; 0,38700905; 14,00174089; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,08155142; 0,24110964; 0,36592434; 
2016-07-28 08:51:00; 1,10665; 1,10665; 1,10638; 1,10657; 1,10694852; 1,10453491; -2,00853152; -0,13026658; 19,82333831; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,07067790; 0,28797403; 0,35938025; 
2016-07-28 09:01:01; 1,10658; 1,10698; 1,10655; 1,10693; 1,10692252; 1,10453491; -2,07514938; -0,47114024; 18,13845387; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,16357976; 0,24957750; 0,32442749; 
2016-07-28 09:11:00; 1,10693; 1,10932; 1,10693; 1,10885; 1,10720281; 1,10453491; 1,42405754; 0,58057987; 13,35156217; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,27231306; 0,21630050; 0,29973517; 
2016-07-28 09:21:00; 1,10886; 1,10952; 1,10827; 1,10864; 1,10756648; 1,10453491; 9,98781335; 3,50613727; 25,30201032; 18,18181818; 100,00000000; 0,00000000; 0,00000000; 0,25733798; 0,18746043; 0,29240983; 
2016-07-28 09:31:00; 1,10867; 1,10902; 1,10856; 1,10883; 1,10774750; 1,10524229; 11,38570778; 3,77768962; 22,59231050; 34,54545455; 100,00000000; 0,00000000; 60,00000000; 0,22302625; 0,16246571; 0,29490522; 
2016-07-28 09:41:01; 1,10884; 1,10914; 1,10836; 1,10836; 1,10789518; 1,10524229; 13,20135875; 4,34364992; 21,51772049; 49,09090909; 100,00000000; 0,00000000; 60,00000000; 0,19328942; 0,17499165; 0,29812306; 
2016-07-28 09:51:01; 1,10835; 1,10873; 1,10831; 1,10869; 1,10797110; 1,10524229; 11,84501415; 5,43687562; 24,44246229; 61,81818182; 100,00000000; 0,00000000; 0,00000000; 0,16751750; 0,16753244; 0,28845508; 
2016-07-28 10:01:00; 1,1087; 1,10908; 1,10842; 1,10908; 1,10806698; 1,10524229; 9,26582134; 7,29643257; 29,35095556; 72,72727273; 100,00000000; 0,00000000; 60,00000000; 0,21588890; 0,14519478; 0,28909962; 
2016-07-28 10:11:02; 1,10912; 1,11006; 1,10902; 1,10959; 1,10831428; 1,10524229; 9,73526511; 8,65594571; 27,23130274; 81,81818182; 100,00000000; 0,00000000; 0,00000000; 0,31274474; 0,12583548; 0,28884798; 
2016-07-28 10:21:01; 1,1096; 1,11049; 1,10957; 1,11047; 1,10860969; 1,10602401; 7,78687122; 6,94157213; 19,42673127; 89,09090909; 100,00000000; 0,00000000; 60,00000000; 0,33336428; 0,10905742; 0,29922522; 
2016-07-28 10:31:00; 1,11045; 1,11174; 1,11013; 1,11156; 1,10901800; 1,10602401; 13,97401966; 11,04940469; 23,79408739; 94,54545455; 100,00000000; 0,00000000; 60,00000000; 0,39243538; 0,09451643; 0,30956312; 
2016-07-28 10:41:00; 1,11154; 1,11193; 1,11049; 1,11073; 1,10942654; 1,10602401; 24,22670327; 17,84814992; 31,76479843; 98,18181818; 100,00000000; 0,00000000; 60,00000000; 0,35770326; 0,08191424; 0,32985530; 
2016-07-28 10:51:04; 1,11074; 1,11074; 1,11; 1,11031; 1,10956739; 1,10602401; 19,07324153; 14,39632840; 27,13233994; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,31000949; 0,15928063; 0,31974033; 
2016-07-28 11:01:00; 1,11032; 1,11066; 1,10985; 1,11065; 1,10966734; 1,10602401; 14,31458340; 11,37356090; 24,12631909; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,26867489; 0,16273457; 0,30195895; 
2016-07-28 11:11:02; 1,11067; 1,11128; 1,11036; 1,11051; 1,10984197; 1,10715545; 13,73734293; 13,96759041; 35,26300233; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,32270664; 0,14103663; 0,28666451; 
2016-07-28 11:21:00; 1,11056; 1,1114; 1,11045; 1,1112; 1,10997294; 1,10715545; 9,93483648; 15,11141468; 38,45755213; 100,00000000; 100,00000000; 0,00000000; 60,00000000; 0,29652120; 0,12223174; 0,30152615; 
2016-07-28 11:31:00; 1,1112; 1,11133; 1,1107; 1,11084; 1,11008579; 1,10715545; 9,35037729; 15,25709743; 38,15029715; 100,00000000; 100,00000000; 0,00000000; 60,00000000; 0,25698504; 0,10593418; 0,32306722; 
2016-07-28 11:41:07; 1,11082; 1,11118; 1,11065; 1,11091; 1,11018209; 1,10715545; 7,02443964; 11,54521970; 28,86288451; 100,00000000; 100,00000000; 0,00000000; 60,00000000; 0,22272037; 0,10438824; 0,33768525; 
2016-07-28 11:51:00; 1,11084; 1,11087; 1,11023; 1,11032; 1,11025453; 1,10715545; 9,00209821; 16,93477246; 46,15255842; 81,81818182; 100,00000000; 0,00000000; 0,00000000; 0,19302432; 0,17282275; 0,33040806; 
2016-07-28 12:01:02; 1,11031; 1,11064; 1,11017; 1,11053; 1,11030866; 1,10778919; 5,26922485; 10,66613115; 33,82167193; 65,45454545; 100,00000000; 0,00000000; 0,00000000; 0,16728774; 0,16680099; 0,32696325; 
2016-07-28 12:11:02; 1,11056; 1,1106; 1,11011; 1,11013; 1,11035761; 1,10778919; 3,38709366; 6,67704120; 26,85207033; 50,90909091; 100,00000000; 0,00000000; 0,00000000; 0,14498271; 0,16088739; 0,33067422; 
2016-07-28 12:21:01; 1,11014; 1,11035; 1,10968; 1,11002; 1,11035333; 1,10778919; 4,43612798; 9,60407765; 55,82734963; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,12565168; 0,22500788; 0,33692834; 
2016-07-28 12:31:01; 1,11001; 1,11023; 1,10972; 1,10989; 1,11036286; 1,10778919; 1,86577997; 5,48006690; 37,11390578; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,10889812; 0,19500683; 0,32672634; 
2016-07-28 12:41:02; 1,10988; 1,10991; 1,10941; 1,10949; 1,11034545; 1,10778919; 0,80025598; 5,90087757; 46,87999554; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,09437837; 0,25167258; 0,32297939; 
2016-07-28 12:51:00; 1,1095; 1,1095; 1,10915; 1,10924; 1,11027920; 1,10824934; -1,24044236; 2,76688137; 34,30499988; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,08179459; 0,31716386; 0,32141907; 
2016-07-28 13:01:00; 1,10923; 1,10943; 1,10905; 1,10939; 1,11020836; 1,10824934; -2,38961876; 1,55224691; 35,74289313; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,07088865; 0,30996306; 0,32144747; 
2016-07-28 13:11:00; 1,10937; 1,10955; 1,10888; 1,10907; 1,11010736; 1,10824934; -3,83575246; 0,12951205; 32,55301608; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,06143683; 0,30246550; 0,34581602; 
2016-07-28 13:21:01; 1,10909; 1,10925; 1,1089; 1,10897; 1,11001215; 1,10824934; -4,86734465; -0,99272870; 31,66564818; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,05324525; 0,26213677; 0,37558577; 
2016-07-28 13:31:00; 1,10896; 1,10909; 1,10855; 1,10893; 1,10989243; 1,10824934; -6,92039491; -2,59155177; 38,79779824; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,04614588; 0,31360495; 0,40070787; 
2016-07-28 13:41:03; 1,10892; 1,1091; 1,10845; 1,10845; 1,10976653; 1,10855719; -8,15057681; -4,00036357; 39,57628171; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,03999310; 0,29230378; 0,42521375; 
2016-07-28 13:51:02; 1,10844; 1,10879; 1,10844; 1,1085; 1,10965382; 1,10855719; -6,42100630; -3,98560704; 30,37355874; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,03466069; 0,25713946; 0,44994409; 
2016-07-28 14:01:00; 1,10851; 1,10851; 1,10813; 1,10836; 1,10950171; 1,10855719; -9,85483186; -6,57678703; 41,42024806; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,03003926; 0,33162613; 0,48366779; 
2016-07-28 14:11:00; 1,10836; 1,10864; 1,10824; 1,10831; 1,10937243; 1,10855719; -6,76532630; -5,15431541; 27,91197200; 0,00000000; 81,81818182; 110,00000000; 0,00000000; 0,06936736; 0,28740931; 0,52337675; 
2016-07-28 14:21:00; 1,1083; 1,10859; 1,10814; 1,10852; 1,10923934; 1,10855719; -6,59215603; -5,53246339; 26,82643197; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,06011838; 0,27871770; 0,56935467; 
2016-07-28 14:31:02; 1,10853; 1,10874; 1,10807; 1,10812; 1,10912391; 1,10876459; -7,51182676; -6,55077838; 29,67786175; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,08195334; 0,24155534; 0,60087958; 
2016-07-28 14:41:02; 1,10811; 1,1087; 1,1079; 1,1086; 1,10899679; 1,10876459; -6,81580514; -6,54190175; 28,26117471; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,07102623; 0,23768130; 0,61920149; 
2016-07-28 14:51:01; 1,10859; 1,10889; 1,10804; 1,10825; 1,10889136; 1,10876459; -7,25358821; -7,33393195; 31,56726220; 0,00000000; 65,45454545; 110,00000000; 0,00000000; 0,09135999; 0,20599046; 0,62649902; 
2016-07-28 15:01:00; 1,10826; 1,10875; 1,1081; 1,10868; 1,10879444; 1,10876459; -7,14799122; -7,82578096; 33,63713566; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,07917865; 0,17852506; 0,62156800; 
2016-07-28 15:11:01; 1,10866; 1,1092; 1,1085; 1,10897; 1,10876175; 1,10876459; -7,33625744; -9,16171942; 42,41034581; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,15433579; 0,15472172; 0,57951724; 
2016-07-28 15:21:01; 1,10895; 1,10922; 1,1089; 1,10901; 1,10875712; 1,10885740; -3,14424668; -5,29683727; 26,37839375; 18,18181818; 50,90909091; 0,00000000; 0,00000000; 0,14209101; 0,13409216; 0,53674767; 
2016-07-28 15:31:03; 1,10904; 1,1096; 1,10889; 1,10954; 1,10875772; 1,10885740; -1,71684377; -4,60482474; 25,83183439; 34,54545455; 50,90909091; 0,00000000; 0,00000000; 0,19450705; 0,11621320; 0,50743559; 
2016-07-28 15:41:00; 1,10953; 1,10966; 1,10887; 1,10951; 1,10880914; 1,10885740; 0,21321253; -4,01729441; 29,15896783; 49,09090909; 50,90909091; 0,00000000; 0,00000000; 0,17869936; 0,10071811; 0,48005992; 
2016-07-28 15:51:02; 1,10952; 1,10999; 1,10936; 1,10992; 1,10886701; 1,10885740; 1,80560816; -3,46801510; 34,49280708; 61,81818182; 50,90909091; 0,00000000; 0,00000000; 0,22471405; 0,08728903; 0,45841736; 
2016-07-28 16:01:00; 1,10993; 1,11031; 1,1096; 1,10985; 1,10901554; 1,10885740; 3,18507131; -1,10330793; 24,78247449; 72,72727273; 50,90909091; 0,00000000; 0,00000000; 0,25484607; 0,07565049; 0,44291079; 
2016-07-28 16:11:00; 1,10984; 1,11017; 1,10965; 1,10965; 1,10913762; 1,10900670; 5,59223750; 0,08076989; 28,36987274; 81,81818182; 38,18181818; 0,00000000; 0,00000000; 0,22086659; 0,06556376; 0,42717976; 
2016-07-28 16:21:00; 1,10965; 1,1097; 1,10897; 1,10943; 1,10917024; 1,10900670; 4,74943503; 0,91251313; 25,34964436; 70,90909091; 38,18181818; 0,00000000; 0,00000000; 0,19141772; 0,18102284; 0,36961022; 
2016-07-28 16:31:00; 1,10944; 1,10995; 1,10935; 1,10991; 1,10923818; 1,10900670; 6,40584186; 2,39424535; 33,26178093; 78,18181818; 38,18181818; 0,00000000; 0,00000000; 0,22145091; 0,15688646; 0,33814658; 
2016-07-28 16:41:01; 1,1099; 1,1104; 1,10975; 1,10989; 1,10937301; 1,10900670; 6,38874520; 4,13609405; 34,44459190; 83,63636364; 38,18181818; 0,00000000; 0,00000000; 0,28423181; 0,13596826; 0,31726748; 
2016-07-28 16:51:00; 1,10989; 1,11018; 1,10963; 1,10986; 1,10946389; 1,10900670; 4,74266522; 4,08258684; 28,01567010; 87,27272727; 38,18181818; 0,00000000; 0,00000000; 0,24633424; 0,14693007; 0,30008319; 
2016-07-28 17:01:00; 1,10985; 1,11059; 1,10984; 1,11046; 1,10957606; 1,10917297; 4,44271432; 3,58614517; 20,31009726; 89,09090909; 27,27272727; 0,00000000; 0,00000000; 0,28637856; 0,12733940; 0,28898081; 
2016-07-28 17:11:01; 1,11045; 1,11078; 1,11005; 1,11027; 1,10970667; 1,10917297; 6,54941738; 5,30650922; 25,93581139; 90,90909091; 27,27272727; 0,00000000; 60,00000000; 0,28289795; 0,11036081; 0,29278300; 
2016-07-28 17:21:00; 1,11026; 1,11039; 1,1098; 1,11019; 1,10977650; 1,10917297; 5,77556228; 5,53876139; 26,55603848; 92,72727273; 27,27272727; 0,00000000; 0,00000000; 0,24517822; 0,15214321; 0,28197223; 
2016-07-28 17:31:01; 1,11016; 1,11046; 1,11011; 1,11017; 1,10984110; 1,10917297; 9,63270667; 9,95004131; 47,37641330; 94,54545455; 27,27272727; 0,00000000; 60,00000000; 0,23915446; 0,13185745; 0,30254025; 
2016-07-28 17:41:01; 1,11015; 1,11016; 1,10944; 1,10978; 1,10985165; 1,10917297; 3,99609557; 4,84943719; 26,90084881; 78,18181818; 27,27272727; 0,00000000; 0,00000000; 0,20726720; 0,23665088; 0,30519950; 
2016-07-28 17:51:01; 1,10979; 1,11021; 1,10934; 1,10938; 1,10987245; 1,10933493; 4,29407842; 7,61346420; 42,40336798; 63,63636364; 36,36363636; 0,00000000; 0,00000000; 0,17963157; 0,22042310; 0,29448447; 
2016-07-28 18:01:00; 1,10939; 1,10939; 1,10815; 1,10828; 1,10977778; 1,10933493; 0,02544525; 4,83903749; 32,59780490; 0,00000000; 36,36363636; 0,00000000; 0,00000000; 0,15568070; 0,31899035; 0,29912468; 
2016-07-28 18:11:03; 1,1083; 1,10887; 1,10796; 1,10867; 1,10967732; 1,10933493; -2,17761960; 2,33558570; 21,76695952; 0,00000000; 36,36363636; 0,00000000; 0,00000000; 0,13492327; 0,30429713; 0,29520778; 
2016-07-28 18:21:00; 1,10866; 1,10902; 1,10833; 1,10864; 1,10963045; 1,10933493; -4,01208794; 1,86779250; 29,69333293; 0,00000000; 36,36363636; 110,00000000; 0,00000000; 0,14591901; 0,26372418; 0,27702056; 
2016-07-28 18:31:06; 1,10866; 1,10903; 1,10866; 1,10876; 1,10956662; 1,10933493; -4,52954472; 0,60861168; 24,24578852; 0,00000000; 36,36363636; 0,00000000; 0,00000000; 0,12988194; 0,22856095; 0,25795614; 
2016-07-28 18:41:01; 1,10875; 1,10894; 1,10866; 1,10893; 1,10953120; 1,10932136; -3,72996900; -0,27139732; 19,95189798; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,11256435; 0,19808616; 0,27562678; 
2016-07-28 18:51:00; 1,10893; 1,10937; 1,10869; 1,10909; 1,10949083; 1,10932136; -2,89264497; -1,33915705; 20,45838658; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,18186950; 0,17167467; 0,26549699; 
2016-07-28 19:01:03; 1,10908; 1,10945; 1,10904; 1,10911; 1,10946185; 1,10932136; -2,03746013; -1,52092532; 15,93833317; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,18363649; 0,14878472; 0,24778283; 
2016-07-28 19:11:06; 1,1091; 1,10934; 1,10879; 1,10886; 1,10942324; 1,10932136; -1,40861794; -1,64210355; 12,95812145; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,15915162; 0,18955281; 0,23595544; 
2016-07-28 19:21:01; 1,10884; 1,10889; 1,10845; 1,10865; 1,10935697; 1,10932136; -2,58794494; -2,93906062; 19,59080960; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,13793141; 0,26730941; 0,23130169; 
2016-07-28 19:31:02; 1,10864; 1,10865; 1,10811; 1,10817; 1,10924986; 1,10932788; -4,43039387; -4,57857580; 15,97609537; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,11954055; 0,31561877; 0,23214830; 
2016-07-28 19:41:03; 1,10815; 1,10822; 1,10788; 1,10811; 1,10915050; 1,10932788; -4,44946840; -3,58575444; 12,41841281; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,10360181; 0,36373235; 0,25518194; 
2016-07-28 19:51:05; 1,10812; 1,10835; 1,10772; 1,10773; 1,10904442; 1,10932788; -4,97765294; -3,32645650; 11,41800083; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,08978824; 0,34909713; 0,27672723; 
2016-07-28 20:01:01; 1,10771; 1,10794; 1,10732; 1,10763; 1,10884828; 1,10932788; -7,76371937; -4,77504119; 13,26232473; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,07781647; 0,38857236; 0,31959226; 
2016-07-28 20:11:12; 1,10762; 1,10775; 1,10711; 1,10716; 1,10870299; 1,10932788; -6,13005928; -3,87231376; 9,74064747; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,06744094; 0,38051271; 0,36223000; 
2016-07-28 20:21:20; 1,10718; 1,10756; 1,10718; 1,10737; 1,10856500; 1,10926807; -9,11154643; -6,01442585; 9,20570506; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,05844882; 0,32977768; 0,38757608; 
2016-07-28 20:31:07; 1,10735; 1,10744; 1,10723; 1,10731; 1,10844820; 1,10926807; -7,67515169; -5,36877467; 7,61513186; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05065564; 0,28580732; 0,40995247; 
2016-07-28 20:41:11; 1,1073; 1,10784; 1,10726; 1,10784; 1,10833595; 1,10926807; -8,04472925; -7,07168905; 9,28877988; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13585558; 0,24769968; 0,41023950; 
2016-07-28 20:51:03; 1,10782; 1,10805; 1,10751; 1,10753; 1,10822460; 1,10926807; -4,68622717; -4,69670441; 5,79476845; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16959335; 0,21467306; 0,39895482; 
2016-07-28 21:01:00; 1,10752; 1,10754; 1,10686; 1,1074; 1,10804930; 1,10926807; -7,95282100; -8,06653712; 9,12267700; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14698091; 0,31350096; 0,40512070; 
2016-07-28 21:11:02; 1,10742; 1,10761; 1,10686; 1,10698; 1,10788388; 1,10917846; -7,95309357; -7,70038502; 5,23771075; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,13982790; 0,27170083; 0,42595001; 
2016-07-28 21:21:00; 1,10697; 1,10723; 1,10687; 1,10715; 1,10775913; 1,10917846; -5,92218197; -5,71403748; 3,81569903; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,12118418; 0,23547406; 0,44135032; 
2016-07-28 21:31:00; 1,10715; 1,10724; 1,10691; 1,10724; 1,10766088; 1,10917846; -8,39557114; -8,24209683; 5,53500978; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10906669; 0,20407752; 0,45679502; 
2016-07-28 21:41:01; 1,10726; 1,10752; 1,10712; 1,10719; 1,10758813; 1,10917846; -6,24839059; -6,82950724; 5,03548075; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18785780; 0,17686718; 0,43614302; 
2016-07-28 21:51:24; 1,1072; 1,10738; 1,1071; 1,10713; 1,10751783; 1,10917846; -3,00500539; -3,89166767; 3,05091222; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16281009; 0,16280870; 0,40395837; 
2016-07-28 22:01:00; 1,1071; 1,10738; 1,107; 1,10728; 1,10745070; 1,10907272; -2,69659605; -3,89686504; 1,80290584; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14110208; 0,17618859; 0,37209802; 
2016-07-28 22:11:00; 1,10726; 1,10758; 1,10724; 1,10735; 1,10740747; 1,10907272; -2,29382028; -3,76823533; 1,86662657; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20071984; 0,15269678; 0,33960139; 
2016-07-28 22:21:01; 1,10736; 1,10767; 1,10726; 1,1076; 1,10737855; 1,10907272; -3,71937397; -6,79631010; 3,65964029; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20322549; 0,13233721; 0,30709781; 
2016-07-28 22:31:00; 1,10757; 1,10763; 1,10726; 1,10742; 1,10736076; 1,10907272; -1,79875751; -3,95720177; 2,36164018; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17612876; 0,11469225; 0,27226629; 
2016-07-28 22:41:00; 1,10743; 1,10756; 1,1071; 1,10749; 1,10734425; 1,10907272; -1,14091565; -3,02275844; 2,21026062; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15264492; 0,14577676; 0,22398927; 
2016-07-28 22:51:00; 1,10754; 1,10764; 1,10743; 1,10755; 1,10735155; 1,10898737; -0,51317578; -1,95413162; 0,81780648; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,18308592; 0,12633986; 0,18716772; 
2016-07-28 23:01:02; 1,10753; 1,10775; 1,10741; 1,10763; 1,10737613; 1,10898737; -0,03703984; -2,34315045; 1,36293691; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,20181172; 0,10949454; 0,18752125; 
2016-07-28 23:11:00; 1,10764; 1,10796; 1,10757; 1,10787; 1,10741203; 1,10898737; 0,46908415; -0,91085608; 0,81541743; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,24669836; 0,09489527; 0,21088432; 
2016-07-28 23:21:03; 1,10786; 1,10823; 1,10785; 1,10799; 1,10746303; 1,10898737; 1,02902422; -0,43352222; 0,77201593; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,30854209; 0,08224257; 0,22641781; 
2016-07-28 23:31:00; 1,10794; 1,108; 1,10788; 1,10792; 1,10749558; 1,10898737; 1,17395390; -0,07251870; 0,72633442; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,26740314; 0,07127689; 0,24489235; 
