Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-29 18:27:00; 1,11773; 1,11796; 1,11703; 1,11708; 1,11693489; 1,11216771; 15,21626904; 13,71967377; 20,66680751; 100,00000000; 94,54545455; 0,00000000; 0,00000000; 0,21705593; 0,14882642; 0,51965260; 
2016-07-29 18:37:00; 1,11707; 1,11765; 1,11694; 1,11719; 1,11704273; 1,11216771; 21,90013287; 20,85567045; 33,21833028; 81,81818182; 94,54545455; 0,00000000; 0,00000000; 0,18811514; 0,14588430; 0,48567512; 
2016-07-29 18:47:01; 1,11717; 1,11729; 1,11695; 1,11719; 1,11713143; 1,11312574; 7,68875704; 11,39893816; 23,40377262; 65,45454545; 98,18181818; 110,00000000; 0,00000000; 0,16303312; 0,12643306; 0,44940278; 
2016-07-29 18:57:00; 1,11718; 1,11766; 1,11696; 1,11703; 1,11722334; 1,11312574; 5,45074482; 11,12535550; 24,71096112; 50,90909091; 98,18181818; 0,00000000; 0,00000000; 0,21177156; 0,10957532; 0,43755669; 
2016-07-29 19:07:00; 1,11703; 1,11717; 1,11667; 1,11712; 1,11727387; 1,11312574; 4,39054525; 10,15925493; 24,77959606; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,18353535; 0,17229861; 0,41684565; 
2016-07-29 19:17:02; 1,11713; 1,11738; 1,11657; 1,11679; 1,11731166; 1,11312574; 3,66038802; 9,68894288; 26,03991172; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,19363188; 0,14932546; 0,39500901; 
2016-07-29 19:27:00; 1,11677; 1,1171; 1,11645; 1,11659; 1,11731654; 1,11312574; 2,24374748; 7,54502067; 23,19061259; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,16781429; 0,15403079; 0,36041181; 
2016-07-29 19:37:00; 1,11663; 1,11678; 1,11605; 1,11607; 1,11731168; 1,11351150; 1,07955584; 6,45571957; 24,71895797; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,14543905; 0,20655271; 0,33153141; 
2016-07-29 19:47:01; 1,11608; 1,11628; 1,11564; 1,11621; 1,11726578; 1,11351150; -0,12253301; 4,61970498; 30,62122398; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,12604718; 0,26442901; 0,31087466; 
2016-07-29 19:57:00; 1,11616; 1,11649; 1,11558; 1,11564; 1,11721772; 1,11351150; -1,25008102; 2,21625572; 26,91462652; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,14001012; 0,22917181; 0,28215499; 
2016-07-29 20:07:00; 1,11564; 1,1163; 1,11547; 1,11629; 1,11713447; 1,11351150; -2,16666508; 0,95007595; 24,07065636; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,12134210; 0,21628625; 0,26769225; 
2016-07-29 20:17:04; 1,1163; 1,1166; 1,11605; 1,1162; 1,11708303; 1,11351150; -2,02410081; 0,14269378; 17,90518391; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,17789043; 0,18744809; 0,23501180; 
2016-07-29 20:27:00; 1,11621; 1,11627; 1,11564; 1,11594; 1,11700440; 1,11380162; -3,12935129; -0,60835931; 25,01995904; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,15417171; 0,24922750; 0,20711836; 
2016-07-29 20:37:02; 1,11593; 1,1161; 1,11578; 1,11592; 1,11692976; 1,11380162; -2,53566734; -1,03408531; 18,40243823; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,13361548; 0,21599716; 0,17922492; 
2016-07-29 20:47:00; 1,11591; 1,11634; 1,11589; 1,11627; 1,11684010; 1,11380162; -2,96059142; -1,74501784; 21,01720706; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,18691119; 0,18719754; 0,16595963; 
2016-07-29 20:57:01; 1,11628; 1,11669; 1,11621; 1,11638; 1,11675968; 1,11380162; -4,52573254; -3,09036760; 29,25039603; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,25921192; 0,16223787; 0,17336367; 
2016-07-29 21:07:01; 1,11637; 1,11664; 1,11621; 1,11664; 1,11667018; 1,11380162; -4,58609412; -3,54767124; 28,67544191; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,22465033; 0,14060615; 0,18076770; 
2016-07-29 21:17:00; 1,11665; 1,11695; 1,11657; 1,1169; 1,11658978; 1,11405932; -3,67502666; -3,12132744; 22,75571104; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,30346888; 0,12185867; 0,18855087; 
2016-07-29 21:27:00; 1,11691; 1,11704; 1,11642; 1,11662; 1,11650299; 1,11405932; -4,15537889; -3,76107071; 25,94984690; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,26300637; 0,13786891; 0,20859244; 
2016-07-29 21:37:03; 1,11661; 1,11704; 1,11658; 1,11703; 1,11646315; 1,11405932; -3,54877150; -3,61211261; 25,19366498; 18,18181818; 100,00000000; 0,00000000; 60,00000000; 0,22793885; 0,11948639; 0,22166182; 
2016-07-29 21:47:00; 1,11707; 1,11755; 1,1169; 1,11753; 1,11652686; 1,11405932; -1,98008131; -3,35789772; 29,08478373; 34,54545455; 100,00000000; 0,00000000; 60,00000000; 0,30216239; 0,10355487; 0,25356864; 
2016-07-29 21:57:05; 1,11752; 1,1179; 1,11725; 1,11784; 1,11663964; 1,11405932; 0,77880006; -2,77043459; 32,88455287; 49,09090909; 100,00000000; 0,00000000; 60,00000000; 0,33366894; 0,08974755; 0,28231555; 
2016-07-29 22:07:05; 1,11782; 1,11817; 1,11763; 1,11807; 1,11683156; 1,11441050; 4,01187068; -0,84420382; 26,54024718; 61,81818182; 100,00000000; 0,00000000; 60,00000000; 0,35584642; 0,07778121; 0,30280561; 
2016-07-29 22:17:00; 1,11814; 1,11862; 1,11804; 1,11859; 1,11700501; 1,11441050; 6,59464601; 0,36628757; 26,45364052; 72,72727273; 100,00000000; 0,00000000; 60,00000000; 0,41184850; 0,06741038; 0,33688972; 
2016-07-29 22:27:00; 1,11859; 1,11885; 1,11848; 1,11873; 1,11722062; 1,11441050; 9,52704987; 2,09021530; 29,84869990; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,43981825; 0,05842233; 0,37148089; 
2016-07-29 22:37:02; 1,11872; 1,11891; 1,11806; 1,11854; 1,11741339; 1,11441050; 6,85884095; 2,31788380; 19,26737820; 89,09090909; 100,00000000; 0,00000000; 60,00000000; 0,38117582; 0,11651504; 0,40759635; 
2016-07-29 22:47:02; 1,11854; 1,11856; 1,11818; 1,11823; 1,11752819; 1,11441050; 6,65007737; 3,27622814; 20,74888801; 94,54545455; 100,00000000; 0,00000000; 60,00000000; 0,33035238; 0,10097970; 0,42874923; 
2016-07-29 22:57:01; 1,11822; 1,11842; 1,11798; 1,11803; 1,11763637; 1,11482589; 7,68571440; 5,09612664; 27,43280502; 98,18181818; 100,00000000; 0,00000000; 60,00000000; 0,28630539; 0,14812180; 0,43463818; 
2016-07-29 23:07:00; 1,11804; 1,11854; 1,11743; 1,11747; 1,11772865; 1,11482589; 2,97819870; 2,87403519; 13,21075180; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,24813134; 0,19443830; 0,44324930; 
2016-07-29 23:17:00; 1,11746; 1,11775; 1,11739; 1,11768; 1,11775698; 1,11482589; 1,47488490; 2,22158392; 9,67368319; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,21504716; 0,18332800; 0,43250109; 
2016-07-29 23:27:01; 1,11769; 1,11823; 1,11762; 1,11782; 1,11780902; 1,11482589; 1,51734149; 2,77104382; 12,17599075; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,29129224; 0,15888427; 0,43707453; 
2016-07-29 23:37:00; 1,11783; 1,118; 1,11762; 1,11764; 1,11784544; 1,11482589; 0,94652356; 2,18359964; 10,20240140; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,25245327; 0,13769970; 0,42758421; 
2016-07-29 23:47:01; 1,11765; 1,11799; 1,11752; 1,11761; 1,11787458; 1,11520066; 0,61041740; 1,74513657; 9,72768714; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,21879284; 0,14770854; 0,41914086; 
2016-07-29 23:57:00; 1,11762; 1,11789; 1,11749; 1,11752; 1,11787537; 1,11520066; 0,36907341; 1,08530166; 7,24980004; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,18962046; 0,13801406; 0,40809454; 
