Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-29 18:34:06; 1,11737; 1,11765; 1,11703; 1,11708; 1,11701642; 1,11243130; 15,17861264; 14,26328658; 23,72882282; 100,00000000; 96,36363636; 0,00000000; 0,00000000; 0,18422668; 0,14842739; 0,47807344; 
2016-07-29 18:44:06; 1,1171; 1,11733; 1,11694; 1,11725; 1,11710764; 1,11243130; 12,05827409; 15,26130542; 27,23362058; 81,81818182; 96,36363636; 0,00000000; 0,00000000; 0,15966312; 0,15940630; 0,43091397; 
2016-07-29 18:54:01; 1,11723; 1,11766; 1,11707; 1,11723; 1,11720187; 1,11318625; 5,14938581; 9,60568819; 20,98513548; 65,45454545; 98,18181818; 110,00000000; 0,00000000; 0,21295098; 0,13815213; 0,39942100; 
2016-07-29 19:04:00; 1,11725; 1,11727; 1,11667; 1,11687; 1,11725880; 1,11318625; 4,04438281; 9,24147112; 22,02235376; 50,90909091; 98,18181818; 0,00000000; 0,00000000; 0,18455751; 0,20862073; 0,37942084; 
2016-07-29 19:14:00; 1,11688; 1,11738; 1,11676; 1,11733; 1,11730341; 1,11318625; 4,03843427; 10,29001560; 27,13828236; 38,18181818; 98,18181818; 110,00000000; 0,00000000; 0,18360576; 0,18080463; 0,35211705; 
2016-07-29 19:24:00; 1,11734; 1,11737; 1,11645; 1,11647; 1,11731373; 1,11318625; 2,21257014; 6,94362995; 20,70547704; 27,27272727; 98,18181818; 0,00000000; 0,00000000; 0,15912499; 0,20162489; 0,32490667; 
2016-07-29 19:34:02; 1,11648; 1,11678; 1,11645; 1,11649; 1,11731661; 1,11318625; 1,43383623; 6,93011585; 24,10222021; 0,00000000; 98,18181818; 110,00000000; 0,00000000; 0,13790833; 0,17474157; 0,29713179; 
2016-07-29 19:44:00; 1,11648; 1,11659; 1,11569; 1,11569; 1,11728095; 1,11355058; 0,24455225; 4,08646069; 22,42702115; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,11952055; 0,26403529; 0,28053970; 
2016-07-29 19:54:00; 1,11566; 1,11649; 1,11564; 1,11647; 1,11724048; 1,11355058; -0,71146265; 2,31481779; 22,96125912; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,10358448; 0,23667372; 0,26329828; 
2016-07-29 20:04:04; 1,11646; 1,11647; 1,11547; 1,11594; 1,11715345; 1,11355058; -1,93178188; 1,19965037; 24,47776063; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,08977321; 0,22778389; 0,26281354; 
2016-07-29 20:14:00; 1,11595; 1,1166; 1,11594; 1,11626; 1,11709940; 1,11355058; -2,67092955; 0,40816599; 24,97281385; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,10406608; 0,19741270; 0,25340223; 
2016-07-29 20:24:00; 1,11627; 1,11642; 1,11564; 1,11575; 1,11703095; 1,11355058; -2,80178383; -0,34377907; 22,76037205; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,09019060; 0,22237306; 0,24104948; 
2016-07-29 20:34:14; 1,11577; 1,1161; 1,11572; 1,11592; 1,11695604; 1,11382909; -3,00279221; -1,03809514; 22,09677357; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,07816519; 0,19272332; 0,22869672; 
2016-07-29 20:44:15; 1,11593; 1,11628; 1,11584; 1,1162; 1,11686502; 1,11382909; -4,49087598; -2,45250157; 32,59087861; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,12228862; 0,16702688; 0,22418205; 
2016-07-29 20:54:00; 1,11619; 1,11668; 1,11618; 1,11665; 1,11678220; 1,11382909; -4,12072027; -2,70840261; 27,19209516; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,21265013; 0,14475663; 0,23006379; 
2016-07-29 21:04:03; 1,11666; 1,11669; 1,11621; 1,11641; 1,11669379; 1,11382909; -3,76359235; -2,76804183; 23,36510084; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,18707456; 0,12545574; 0,24408923; 
2016-07-29 21:14:01; 1,11642; 1,11683; 1,11642; 1,11681; 1,11661165; 1,11382909; -4,96446559; -4,06486244; 30,17324591; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,20657573; 0,10872831; 0,25103834; 
2016-07-29 21:24:06; 1,11679; 1,11704; 1,11642; 1,11652; 1,11653010; 1,11409404; -3,43461897; -3,07994044; 21,60687713; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,22419359; 0,09423120; 0,27581975; 
2016-07-29 21:34:06; 1,11651; 1,11694; 1,11651; 1,11689; 1,11646785; 1,11409404; -2,94546953; -2,89579565; 19,74226131; 18,18181818; 100,00000000; 0,00000000; 60,00000000; 0,19430111; 0,08166704; 0,30442367; 
2016-07-29 21:44:05; 1,1169; 1,11751; 1,11681; 1,11749; 1,11650048; 1,11409404; -1,68062055; -2,27068387; 18,31742837; 34,54545455; 100,00000000; 0,00000000; 60,00000000; 0,27696573; 0,07077810; 0,33836080; 
2016-07-29 21:54:00; 1,11748; 1,11765; 1,11725; 1,11762; 1,11660014; 1,11409404; -0,18393116; -3,19228617; 33,68071455; 49,09090909; 100,00000000; 0,00000000; 60,00000000; 0,28670363; 0,06134102; 0,37619656; 
2016-07-29 22:04:01; 1,11765; 1,11807; 1,11758; 1,11798; 1,11678454; 1,11409404; 2,82133810; -1,09295518; 23,36343519; 61,81818182; 100,00000000; 0,00000000; 60,00000000; 0,36276219; 0,05316222; 0,40245297; 
2016-07-29 22:14:00; 1,11799; 1,11836; 1,11795; 1,11832; 1,11693529; 1,11446202; 4,73754050; -0,08409673; 22,10215430; 72,72727273; 100,00000000; 0,00000000; 60,00000000; 0,40870284; 0,04607392; 0,43146982; 
2016-07-29 22:24:00; 1,11832; 1,11885; 1,11831; 1,11858; 1,11714974; 1,11446202; 8,45279946; 1,48269836; 28,39179420; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,47519678; 0,03993073; 0,46078171; 
2016-07-29 22:34:03; 1,11859; 1,11891; 1,11806; 1,11842; 1,11736459; 1,11446202; 7,94963831; 2,42254828; 22,67846656; 89,09090909; 100,00000000; 0,00000000; 60,00000000; 0,41183721; 0,07382232; 0,48837902; 
2016-07-29 22:44:05; 1,11841; 1,11865; 1,11822; 1,11826; 1,11749856; 1,11446202; 6,13591167; 2,76627852; 18,74040148; 94,54545455; 100,00000000; 0,00000000; 60,00000000; 0,35692559; 0,06397935; 0,50788571; 
2016-07-29 22:54:01; 1,11828; 1,11838; 1,11818; 1,11834; 1,11759927; 1,11446202; 6,53160458; 3,88613170; 21,45265935; 98,18181818; 100,00000000; 0,00000000; 60,00000000; 0,30933551; 0,08211543; 0,51913988; 
2016-07-29 23:04:00; 1,11831; 1,11854; 1,1177; 1,11788; 1,11771690; 1,11490184; 4,18757960; 3,50507549; 16,77559624; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,26809077; 0,14735719; 0,52885243; 
2016-07-29 23:14:00; 1,11789; 1,11789; 1,11739; 1,11771; 1,11774612; 1,11490184; 2,07336492; 2,77865128; 12,34724977; 65,45454545; 100,00000000; 0,00000000; 0,00000000; 0,23234534; 0,21037623; 0,51882825; 
2016-07-29 23:24:03; 1,1177; 1,11823; 1,11748; 1,11805; 1,11779579; 1,11490184; 1,27846836; 2,22864872; 9,77299408; 50,90909091; 100,00000000; 0,00000000; 0,00000000; 0,26181040; 0,18232606; 0,51752844; 
2016-07-29 23:34:07; 1,11803; 1,11804; 1,1177; 1,11794; 1,11783690; 1,11490184; 1,52110874; 3,16667024; 14,54376189; 38,18181818; 100,00000000; 0,00000000; 0,00000000; 0,22690235; 0,15801592; 0,50814534; 
2016-07-29 23:44:02; 1,11796; 1,118; 1,11762; 1,11785; 1,11787047; 1,11490184; 0,80576357; 2,27912533; 11,92131313; 27,27272727; 100,00000000; 0,00000000; 0,00000000; 0,19664870; 0,16501731; 0,48523953; 
2016-07-29 23:54:03; 1,11783; 1,11789; 1,11752; 1,11776; 1,11788018; 1,11525000; 0,22743259; 0,64117432; 3,90710411; 18,18181818; 100,00000000; 0,00000000; 0,00000000; 0,17042888; 0,17905104; 0,45784881; 
