Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-28 23:40:01; 1,1079; 1,10793; 1,10753; 1,10778; 1,10751539; 1,10891194; 0,83782311; 0,14230567; 0,13367684; 81,81818182; 0,00000000; 0,00000000; 0,00000000; 0,22995014; 0,18112692; 0,22785558; 
2016-07-28 23:50:22; 1,10775; 1,10792; 1,10773; 1,10782; 1,10754447; 1,10891194; 0,77859198; 0,30715985; 0,12956958; 89,09090909; 0,00000000; 0,00000000; 0,00000000; 0,19929012; 0,15697666; 0,21111019; 
2016-07-29 00:00:13; 1,10781; 1,10782; 1,10747; 1,10757; 1,10756238; 1,10891194; 0,29751812; 0,21090091; 0,06466032; 76,36363636; 0,00000000; 0,00000000; 0,00000000; 0,17271810; 0,23509406; 0,22125735; 
2016-07-29 00:10:02; 1,10756; 1,10804; 1,10752; 1,10766; 1,10757844; 1,10891194; 0,07933569; 0,07940184; 0,02074058; 63,63636364; 0,00000000; 0,00000000; 0,00000000; 0,20609928; 0,20374819; 0,22088908; 
2016-07-29 00:20:01; 1,10766; 1,10786; 1,10766; 1,10778; 1,10760001; 1,10891194; 0,09029756; 0,10918017; 0,02402976; 69,09090909; 0,00000000; 0,00000000; 0,00000000; 0,17861938; 0,17658176; 0,21143936; 
2016-07-29 00:30:00; 1,10777; 1,10786; 1,10754; 1,10776; 1,10762191; 1,10886087; 0,07448754; 0,10435838; -0,05484469; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,15480346; 0,20303753; 0,21192337; 
2016-07-29 00:40:01; 1,10779; 1,10779; 1,10745; 1,10765; 1,10763560; 1,10886087; 0,08139353; 0,11621671; -0,06338449; 41,81818182; 0,00000000; 0,00000000; 0,00000000; 0,13416300; 0,21125997; 0,21335978; 
2016-07-29 00:50:04; 1,10764; 1,10767; 1,10748; 1,10764; 1,10764680; 1,10886087; 0,07945112; 0,11048393; -0,06626944; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,11627460; 0,18309198; 0,21479619; 
2016-07-29 01:00:00; 1,10759; 1,10766; 1,10746; 1,10758; 1,10765172; 1,10886087; 0,05574740; 0,08321047; -0,06146786; 21,81818182; 0,00000000; 0,00000000; 0,00000000; 0,10077132; 0,17201305; 0,23310310; 
2016-07-29 01:10:02; 1,10762; 1,10789; 1,10756; 1,10786; 1,10767388; 1,10886087; 0,18380515; 0,25692243; -0,20168875; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,18026444; 0,14907797; 0,22690904; 
2016-07-29 01:20:00; 1,10788; 1,10798; 1,10776; 1,10778; 1,10769893; 1,10878597; 0,20344565; 0,23584397; -0,48985012; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,21077463; 0,12920091; 0,22326376; 
2016-07-29 01:30:14; 1,10777; 1,10777; 1,10752; 1,10765; 1,10770264; 1,10878597; 0,18062243; 0,20464275; -0,49325446; 21,81818182; 0,00000000; 0,00000000; 0,00000000; 0,18267135; 0,23505105; 0,20203938; 
2016-07-29 01:40:00; 1,10758; 1,10812; 1,10733; 1,10775; 1,10771273; 1,10878597; 0,19736567; 0,19456707; -0,49334015; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,21738690; 0,20371091; 0,16420872; 
2016-07-29 01:50:00; 1,10774; 1,10793; 1,1076; 1,10768; 1,10771591; 1,10878597; 0,19859329; 0,25982087; -0,72053263; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,18840198; 0,17654945; 0,12637807; 
2016-07-29 02:00:00; 1,10767; 1,10777; 1,10758; 1,10773; 1,10771354; 1,10878597; 0,06859879; 0,21324768; -0,71609263; 10,90909091; 0,00000000; 0,00000000; 0,00000000; 0,16328171; 0,16704461; 0,11870824; 
2016-07-29 02:10:12; 1,10779; 1,10786; 1,10755; 1,10769; 1,10770878; 1,10863509; 0,04318988; 0,24445785; -1,96529657; 9,09090909; 0,00000000; 0,00000000; 0,00000000; 0,18022050; 0,14477200; 0,11801580; 
2016-07-29 02:20:00; 1,10767; 1,10808; 1,10755; 1,10803; 1,10771457; 1,10863509; 0,02183577; 0,37470742; -3,31339571; 7,27272727; 0,00000000; 0,00000000; 60,00000000; 0,21153701; 0,12546906; 0,12533275; 
2016-07-29 02:30:00; 1,10802; 1,10844; 1,10797; 1,10817; 1,10779470; 1,10863509; 0,59179817; 0,44433137; -2,09787826; 23,63636364; 0,00000000; 0,00000000; 60,00000000; 0,28545973; 0,10873986; 0,15694446; 
2016-07-29 02:40:00; 1,10816; 1,10846; 1,108; 1,10843; 1,10783893; 1,10863509; 1,08144382; 0,64582718; -2,40910583; 38,18181818; 0,00000000; 0,00000000; 60,00000000; 0,25319554; 0,09424121; 0,18921370; 
2016-07-29 02:50:44; 1,10842; 1,10843; 1,10826; 1,10833; 1,10786073; 1,10863509; 0,64404047; 0,31678327; -1,18390188; 50,90909091; 0,00000000; 0,00000000; 60,00000000; 0,21943613; 0,08167571; 0,21226469; 
2016-07-29 03:00:00; 1,10835; 1,10862; 1,10821; 1,10824; 1,10790007; 1,10853268; 1,42342783; 0,61737408; -2,42040480; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,25196660; 0,07078562; 0,23641945; 
2016-07-29 03:10:00; 1,10823; 1,10843; 1,10786; 1,10788; 1,10797819; 1,10853268; 1,35273157; 0,81258590; -2,32548476; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,21837105; 0,14321888; 0,23532247; 
2016-07-29 03:20:01; 1,10789; 1,10811; 1,10756; 1,10766; 1,10797308; 1,10853268; 1,04668052; 0,81252671; -2,46109951; 47,27272727; 0,00000000; 0,00000000; 0,00000000; 0,18925491; 0,19685030; 0,21807295; 
2016-07-29 03:30:01; 1,10763; 1,10766; 1,10742; 1,10751; 1,10795400; 1,10853268; 0,68872112; 0,70324113; -2,32916667; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16402092; 0,24838137; 0,22592049; 
2016-07-29 03:40:01; 1,10752; 1,10787; 1,10752; 1,1077; 1,10793459; 1,10853268; 0,22239884; 0,56974246; -2,03250983; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,21992925; 0,21526386; 0,20954765; 
2016-07-29 03:50:00; 1,1077; 1,10827; 1,10751; 1,10791; 1,10793492; 1,10839855; -0,31384455; 0,65618867; -2,70347359; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,26078078; 0,18656201; 0,21244171; 
2016-07-29 04:00:00; 1,10788; 1,10824; 1,10755; 1,10818; 1,10793728; 1,10839855; -0,38307119; 0,95328156; -3,98811113; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,22601001; 0,16168708; 0,22197266; 
2016-07-29 04:10:00; 1,10817; 1,10831; 1,10804; 1,10826; 1,10796444; 1,10839855; 0,13747188; 0,89379415; -4,90607466; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,23044325; 0,14012880; 0,23706118; 
2016-07-29 04:20:08; 1,10824; 1,10845; 1,10811; 1,10835; 1,10799863; 1,10839855; 0,53476382; 0,53343090; -3,11209032; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,25461944; 0,12144496; 0,26154227; 
2016-07-29 04:30:01; 1,10834; 1,10838; 1,10797; 1,10822; 1,10801851; 1,10839855; 0,62669473; 0,47318671; -2,79422284; 30,90909091; 0,00000000; 0,00000000; 60,00000000; 0,22067018; 0,15078075; 0,26719068; 
2016-07-29 04:40:09; 1,10821; 1,10825; 1,10786; 1,10796; 1,10802864; 1,10830763; 1,00151661; 0,56374220; -4,21196664; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,19124749; 0,16828349; 0,25351084; 
2016-07-29 04:50:00; 1,10791; 1,10809; 1,10774; 1,10808; 1,10802193; 1,10830763; 0,51265043; 0,15603219; -3,42643675; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,16574783; 0,19155998; 0,22664942; 
2016-07-29 05:00:02; 1,10807; 1,10814; 1,10784; 1,10797; 1,10802570; 1,10830763; 0,32255388; 0,25078891; -4,57770187; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16587034; 0,16601865; 0,19400235; 
2016-07-29 05:10:00; 1,10793; 1,10815; 1,10758; 1,10805; 1,10799806; 1,10830763; -0,19062707; 0,16432700; -3,58236909; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,14375429; 0,20470154; 0,17381670; 
2016-07-29 05:20:09; 1,10801; 1,10841; 1,10791; 1,10828; 1,10801771; 1,10830763; -0,10437524; 0,31736654; -3,66773120; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,19392039; 0,17740800; 0,13689570; 
2016-07-29 05:30:04; 1,10827; 1,10833; 1,10816; 1,10824; 1,10803037; 1,10822840; 0,06359854; 0,28779841; -2,87959521; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,16806434; 0,15375360; 0,12522643; 
2016-07-29 05:40:00; 1,10824; 1,10885; 1,10799; 1,10827; 1,10806864; 1,10822840; 0,36450281; 0,44604352; -3,24263802; 21,81818182; 0,00000000; 0,00000000; 60,00000000; 0,22627591; 0,13325312; 0,14230238; 
2016-07-29 05:50:00; 1,10826; 1,10853; 1,10803; 1,10839; 1,10809564; 1,10822840; 0,47593597; 0,25596879; -1,86319075; 16,36363636; 0,00000000; 0,00000000; 60,00000000; 0,19610579; 0,11548604; 0,14617213; 
2016-07-29 06:00:00; 1,10838; 1,10839; 1,10819; 1,1083; 1,10810520; 1,10822840; 0,33680930; 0,16410337; -1,47053242; 30,90909091; 0,00000000; 0,00000000; 60,00000000; 0,16995835; 0,10008790; 0,16388748; 
2016-07-29 06:10:02; 1,10831; 1,10832; 1,10806; 1,1081; 1,10811312; 1,10822840; 0,31280762; 0,14305237; -1,44393048; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,14729724; 0,15340951; 0,15348863; 
2016-07-29 06:20:00; 1,10809; 1,10834; 1,10799; 1,10827; 1,10812240; 1,10819430; 0,21135864; 0,14745673; -1,38576814; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,12765761; 0,15962158; 0,14958536; 
2016-07-29 06:30:00; 1,10825; 1,10854; 1,10796; 1,10828; 1,10813973; 1,10819430; 0,15985574; 0,17083444; -1,27770116; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15661360; 0,13833870; 0,13660268; 
2016-07-29 06:40:02; 1,10827; 1,10835; 1,10739; 1,10789; 1,10810580; 1,10819430; 0,00235958; 0,12702587; -1,39736293; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,13573179; 0,19906021; 0,12481916; 
2016-07-29 06:50:00; 1,1079; 1,10957; 1,10726; 1,10871; 1,10818037; 1,10819430; 0,24148110; 0,26186080; -1,26554734; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,18805269; 0,17251885; 0,11445692; 
2016-07-29 07:00:00; 1,10875; 1,10962; 1,10875; 1,10908; 1,10839738; 1,10819430; 1,40235634; 0,77449457; -1,79729452; 27,27272727; 0,00000000; 0,00000000; 60,00000000; 0,17030500; 0,14951633; 0,11453755; 
2016-07-29 07:10:00; 1,10909; 1,10916; 1,10846; 1,10849; 1,10843354; 1,10823802; 1,83706680; 1,00835547; -1,87930630; 40,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14759767; 0,18481892; 0,11737548; 
2016-07-29 07:20:00; 1,10848; 1,10922; 1,10836; 1,10886; 1,10847840; 1,10823802; 2,95462400; 1,29969346; -2,38339019; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,12791798; 0,17568027; 0,12858075; 
2016-07-29 07:30:01; 1,10885; 1,10923; 1,10879; 1,10908; 1,10852669; 1,10823802; 2,57088389; 1,27994311; -2,23121071; 47,27272727; 0,00000000; 0,00000000; 0,00000000; 0,11389255; 0,15225624; 0,12638340; 
2016-07-29 07:40:00; 1,10907; 1,10949; 1,10855; 1,1087; 1,10858539; 1,10823802; 1,59548861; 1,63000098; -2,55066492; 40,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13558631; 0,13195540; 0,12417647; 
2016-07-29 07:50:08; 1,10871; 1,10871; 1,1085; 1,10855; 1,10860021; 1,10823802; 1,05336581; 1,23140605; -1,89965269; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,11750814; 0,14610738; 0,12874933; 
2016-07-29 08:00:00; 1,10852; 1,10857; 1,10808; 1,10814; 1,10860750; 1,10826252; 1,18657124; 1,78339777; -2,38748294; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10184039; 0,24091211; 0,13925037; 
2016-07-29 08:10:01; 1,10815; 1,10819; 1,10783; 1,1081; 1,10856924; 1,10826252; 0,63512014; 2,56456676; -3,87771402; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08826167; 0,30138309; 0,15983810; 
2016-07-29 08:20:00; 1,10809; 1,10844; 1,10781; 1,10835; 1,10853756; 1,10826252; -0,58753767; 2,12139583; -3,19085186; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12940350; 0,26119868; 0,16545812; 
2016-07-29 08:30:09; 1,10833; 1,1086; 1,10825; 1,10828; 1,10853999; 1,10826252; -0,36997262; 0,88391254; -1,59619531; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,17310208; 0,22637219; 0,17353128; 
2016-07-29 08:40:00; 1,10806; 1,10824; 1,10776; 1,10777; 1,10850347; 1,10826252; -1,29740982; 0,52920550; -3,23959227; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15002180; 0,32183025; 0,19159203; 
2016-07-29 08:50:00; 1,10778; 1,10799; 1,1074; 1,10753; 1,10843644; 1,10820659; -1,43993443; 0,01255414; -2,83771869; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13001890; 0,36027549; 0,22071135; 
2016-07-29 09:00:00; 1,10754; 1,10784; 1,10747; 1,10781; 1,10838660; 1,10820659; -1,47396612; -0,35852431; -2,55544120; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,11268304; 0,31223875; 0,24074505; 
2016-07-29 09:10:00; 1,10782; 1,10826; 1,10763; 1,10797; 1,10832137; 1,10820659; -3,06753687; -1,15234006; -3,67203690; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18654753; 0,27060692; 0,25080177; 
2016-07-29 09:20:00; 1,10795; 1,1084; 1,10794; 1,1083; 1,10829678; 1,10820659; -3,20321466; -1,78913186; -4,05603078; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20225423; 0,23452600; 0,25143639; 
2016-07-29 09:30:00; 1,10831; 1,10894; 1,10819; 1,10879; 1,10830989; 1,10820659; -2,22558934; -2,04236216; -4,60291863; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,27128700; 0,20325586; 0,25367851; 
2016-07-29 09:40:00; 1,10878; 1,10879; 1,1081; 1,10854; 1,10831276; 1,10818292; -0,66022018; -1,05407580; -2,15664720; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23511540; 0,19354639; 0,24936803; 
2016-07-29 09:50:00; 1,10855; 1,10882; 1,10831; 1,10877; 1,10833731; 1,10818292; 0,32046861; -1,86472156; -4,84859102; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21160982; 0,16774020; 0,24733235; 
2016-07-29 10:00:00; 1,10875; 1,109; 1,10851; 1,10886; 1,10837144; 1,10818292; 0,82320547; -0,73267142; -2,65978941; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,23237477; 0,14537484; 0,26281375; 
2016-07-29 10:10:00; 1,10884; 1,1099; 1,10881; 1,10978; 1,10854469; 1,10818292; 3,39307116; 0,02711180; -3,48596661; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,31148321; 0,12599153; 0,28535068; 
2016-07-29 10:20:02; 1,1098; 1,11015; 1,10933; 1,10956; 1,10869784; 1,10818292; 4,53444083; 0,91552020; -2,84039084; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,31060252; 0,10919266; 0,29063865; 
2016-07-29 10:30:00; 1,10955; 1,10998; 1,10914; 1,10917; 1,10880984; 1,10835302; 7,92078145; 2,50367151; -1,89123515; 61,81818182; 0,00000000; 0,00000000; 0,00000000; 0,26918885; 0,12479237; 0,27774884; 
2016-07-29 10:40:00; 1,10918; 1,10973; 1,1091; 1,10934; 1,10888317; 1,10835302; 9,00688361; 3,49600515; -1,98581517; 72,72727273; 0,00000000; 0,00000000; 0,00000000; 0,23329700; 0,11661899; 0,27746529; 
2016-07-29 10:50:00; 1,10933; 1,10963; 1,10877; 1,10883; 1,10892609; 1,10835302; 7,28135535; 4,61788558; -2,15394822; 63,63636364; 0,00000000; 0,00000000; 60,00000000; 0,20219074; 0,15223259; 0,27800855; 
2016-07-29 11:00:01; 1,10884; 1,10923; 1,10856; 1,10876; 1,10893642; 1,10835302; 4,05450432; 4,34811516; -1,91740730; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,17523197; 0,17372595; 0,25230860; 
2016-07-29 11:10:00; 1,10877; 1,10897; 1,10835; 1,10892; 1,10893225; 1,10835302; 2,53952627; 5,16470002; -2,34075505; 45,45454545; 0,00000000; 0,00000000; 0,00000000; 0,15186771; 0,19572378; 0,22777589; 
2016-07-29 11:20:00; 1,10891; 1,10941; 1,10862; 1,10921; 1,10896361; 1,10846282; 1,30155854; 4,21279318; -0,45219622; 36,36363636; 0,00000000; 0,00000000; 0,00000000; 0,20588028; 0,16962728; 0,20112694; 
2016-07-29 11:30:00; 1,1092; 1,10948; 1,10908; 1,10925; 1,10900150; 1,10846282; 0,93594226; 3,29725835; -0,34681342; 45,45454545; 0,00000000; 0,00000000; 0,00000000; 0,20176291; 0,14701031; 0,19920630; 
2016-07-29 11:40:00; 1,10926; 1,10965; 1,10883; 1,10911; 1,10903802; 1,10846282; 1,46128808; 3,83481957; -0,40190814; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,17486119; 0,16805934; 0,19534555; 
2016-07-29 11:50:13; 1,1091; 1,10951; 1,10898; 1,10951; 1,10906256; 1,10846282; 2,29587771; 3,64972683; -0,49235265; 25,45454545; 0,00000000; 0,00000000; 0,00000000; 0,15154637; 0,14565143; 0,18652224; 
2016-07-29 12:00:00; 1,10944; 1,1099; 1,10914; 1,10983; 1,10911761; 1,10846282; 1,19079284; 1,29831100; -0,21607780; 36,36363636; 0,00000000; 0,00000000; 60,00000000; 0,19976124; 0,12623124; 0,19570677; 
2016-07-29 12:10:08; 1,10984; 1,11025; 1,10932; 1,10981; 1,10919552; 1,10858568; 4,40283908; 3,50086300; 1,69862642; 47,27272727; 18,18181818; 0,00000000; 60,00000000; 0,22330562; 0,10940041; 0,21190075; 
2016-07-29 12:20:02; 1,10979; 1,11026; 1,10966; 1,11024; 1,10927175; 1,10858568; 3,73471342; 2,48364281; 1,19609670; 58,18181818; 18,18181818; 0,00000000; 60,00000000; 0,19575376; 0,09481368; 0,22026349; 
2016-07-29 12:30:00; 1,11023; 1,11038; 1,10981; 1,11002; 1,10936916; 1,10858568; 4,38478120; 2,53456772; 1,07049428; 69,09090909; 18,18181818; 0,00000000; 0,00000000; 0,19772343; 0,08217186; 0,21946586; 
2016-07-29 12:40:01; 1,11003; 1,11108; 1,11002; 1,11089; 1,10951511; 1,10858568; 7,93535733; 4,62095491; 1,49430465; 78,18181818; 18,18181818; 0,00000000; 60,00000000; 0,25941062; 0,07121561; 0,22585346; 
2016-07-29 12:50:02; 1,11089; 1,11094; 1,11058; 1,11082; 1,10963522; 1,10858568; 7,13610408; 4,56358455; 1,21484456; 85,45454545; 18,18181818; 0,00000000; 60,00000000; 0,22482254; 0,06172020; 0,24033216; 
2016-07-29 13:00:00; 1,11083; 1,11122; 1,1108; 1,11103; 1,10976003; 1,10880646; 7,10538708; 4,63578066; 2,90355141; 90,90909091; 34,54545455; 0,00000000; 60,00000000; 0,28373509; 0,05349084; 0,26528315; 
2016-07-29 13:10:00; 1,11107; 1,1111; 1,11083; 1,11087; 1,10987662; 1,10880646; 7,79171278; 5,37472231; 3,06364652; 94,54545455; 34,54545455; 0,00000000; 60,00000000; 0,24590374; 0,04635873; 0,30398340; 
2016-07-29 13:20:00; 1,11085; 1,11132; 1,11084; 1,1111; 1,11000688; 1,10880646; 7,90922659; 6,23292966; 3,20910077; 98,18181818; 34,54545455; 0,00000000; 60,00000000; 0,27422769; 0,04017756; 0,35684811; 
2016-07-29 13:30:01; 1,11111; 1,11115; 1,11089; 1,11096; 1,11008416; 1,10880646; 5,40891496; 4,92337872; 2,40396867; 100,00000000; 34,54545455; 0,00000000; 60,00000000; 0,23766400; 0,03482055; 0,40100886; 
2016-07-29 13:40:06; 1,11094; 1,11104; 1,1107; 1,1108; 1,11016371; 1,10880646; 6,01099262; 6,23073016; 2,97107336; 100,00000000; 34,54545455; 0,00000000; 60,00000000; 0,20597546; 0,10468762; 0,41740126; 
2016-07-29 13:50:00; 1,11081; 1,11104; 1,11072; 1,11103; 1,11025765; 1,10898973; 6,65597825; 7,42149670; 5,31977767; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,17851207; 0,09072927; 0,42947636; 
2016-07-29 14:00:00; 1,11102; 1,11127; 1,11096; 1,11119; 1,11039067; 1,10898973; 6,75868818; 7,88174824; 5,36288707; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,25363519; 0,07863203; 0,46568057; 
2016-07-29 14:10:01; 1,11118; 1,11132; 1,11109; 1,11115; 1,11051549; 1,10898973; 6,58381250; 6,99909768; 4,64847396; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,24880267; 0,06814776; 0,50497652; 
2016-07-29 14:20:00; 1,11113; 1,11145; 1,11104; 1,1114; 1,11063783; 1,10898973; 6,05529472; 5,73560720; 3,88942394; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,25790541; 0,05906139; 0,53367485; 
2016-07-29 14:30:00; 1,11139; 1,11139; 1,11105; 1,1111; 1,11072885; 1,10898973; 6,98460620; 6,48427607; 4,51404454; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,22351802; 0,05118654; 0,55403013; 
2016-07-29 14:40:00; 1,11111; 1,1112; 1,11089; 1,11116; 1,11080584; 1,10920449; 7,01040224; 7,06373659; 6,82309454; 100,00000000; 61,81818182; 0,00000000; 0,00000000; 0,19371562; 0,11317887; 0,54796123; 
2016-07-29 14:50:01; 1,11114; 1,11131; 1,11104; 1,11126; 1,11087911; 1,10920449; 5,02831393; 5,54511327; 5,58768779; 100,00000000; 61,81818182; 0,00000000; 0,00000000; 0,22220785; 0,09808836; 0,54615238; 
2016-07-29 15:00:00; 1,11124; 1,1114; 1,111; 1,11136; 1,11094346; 1,10920449; 5,00493443; 6,13493221; 6,61707506; 100,00000000; 61,81818182; 0,00000000; 0,00000000; 0,22258014; 0,08500991; 0,53744125; 
2016-07-29 15:10:01; 1,11137; 1,11154; 1,11111; 1,11134; 1,11101589; 1,10920449; 4,83387006; 6,27638624; 6,80489710; 100,00000000; 61,81818182; 0,00000000; 0,00000000; 0,23631364; 0,07367525; 0,53425918; 
2016-07-29 15:20:00; 1,11135; 1,11151; 1,11089; 1,1109; 1,11107565; 1,10920449; 4,73155288; 6,39683200; 7,08593483; 81,81818182; 61,81818182; 0,00000000; 0,00000000; 0,20480516; 0,11116372; 0,50665941; 
2016-07-29 15:30:00; 1,11089; 1,11101; 1,11047; 1,11074; 1,11106382; 1,10939993; 0,40072846; 0,69957837; 1,00827276; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,17749780; 0,20004559; 0,46215675; 
2016-07-29 15:40:00; 1,11082; 1,1139; 1,11069; 1,11279; 1,11155466; 1,10939993; 10,92330284; 8,32098808; 8,30611046; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,27387297; 0,17337284; 0,42503440; 
2016-07-29 15:50:07; 1,11278; 1,11501; 1,11277; 1,11487; 1,11208790; 1,10939993; 13,03677092; 7,64889206; 5,65204092; 18,18181818; 72,72727273; 0,00000000; 0,00000000; 0,30342800; 0,15025647; 0,39597691; 
2016-07-29 16:00:00; 1,1149; 1,11555; 1,11476; 1,115; 1,11261940; 1,10939993; 31,66229498; 16,25686559; 9,53234912; 34,54545455; 72,72727273; 0,00000000; 60,00000000; 0,35411017; 0,13022227; 0,40570713; 
2016-07-29 16:10:00; 1,11497; 1,11607; 1,11494; 1,11527; 1,11307322; 1,10939993; 36,44404376; 17,00773678; 8,42935649; 49,09090909; 72,72727273; 0,00000000; 60,00000000; 0,36825241; 0,11285930; 0,42033584; 
2016-07-29 16:20:00; 1,11526; 1,11671; 1,11516; 1,11651; 1,11353758; 1,11048523; 29,70921087; 16,37142707; 13,32079509; 61,81818182; 81,81818182; 0,00000000; 60,00000000; 0,37420586; 0,09781139; 0,42454056; 
2016-07-29 16:30:00; 1,1165; 1,11678; 1,11581; 1,11615; 1,11386254; 1,11048523; 19,03877658; 12,80277758; 9,53830296; 72,72727273; 81,81818182; 0,00000000; 60,00000000; 0,33393374; 0,08476987; 0,42633382; 
2016-07-29 16:40:00; 1,1162; 1,11665; 1,11548; 1,11572; 1,11414353; 1,11048523; 22,08158368; 18,54503963; 12,88101808; 81,81818182; 81,81818182; 0,00000000; 0,00000000; 0,28940924; 0,11107406; 0,41333140; 
2016-07-29 16:50:00; 1,11571; 1,11619; 1,11523; 1,11593; 1,11437209; 1,11048523; 20,00742556; 20,67914872; 13,69516573; 89,09090909; 81,81818182; 0,00000000; 0,00000000; 0,25082134; 0,13098641; 0,39094055; 
2016-07-29 17:00:00; 1,11592; 1,11648; 1,11592; 1,11623; 1,11459530; 1,11048523; 4,81453589; 6,40827460; 4,04692194; 94,54545455; 81,81818182; 0,00000000; 60,00000000; 0,28642611; 0,11352156; 0,40307577; 
2016-07-29 17:10:00; 1,11622; 1,11689; 1,11621; 1,11664; 1,11488806; 1,11134253; 16,88328587; 25,18352812; 20,65096781; 98,18181818; 89,09090909; 0,00000000; 60,00000000; 0,32862812; 0,09838535; 0,41390995; 
2016-07-29 17:20:00; 1,11665; 1,1171; 1,11644; 1,11694; 1,11513287; 1,11134253; 18,14276740; 26,24722858; 23,00309910; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,32723528; 0,08526730; 0,42386234; 
2016-07-29 17:30:01; 1,11692; 1,11771; 1,11681; 1,11715; 1,11539332; 1,11134253; 19,83847946; 25,68447299; 24,36751322; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,37397428; 0,07389833; 0,43424406; 
2016-07-29 17:40:00; 1,11715; 1,11758; 1,11679; 1,11689; 1,11561488; 1,11134253; 18,00732502; 21,16179868; 22,15406077; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,32411104; 0,06742074; 0,45990423; 
2016-07-29 17:50:00; 1,11687; 1,11744; 1,11658; 1,11726; 1,11583431; 1,11134253; 19,10078875; 22,29391479; 25,32060316; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,28089624; 0,09098945; 0,49211399; 
2016-07-29 18:00:00; 1,11727; 1,11823; 1,11662; 1,11794; 1,11611349; 1,11226909; 18,08869345; 19,00626983; 30,14964186; 100,00000000; 94,54545455; 0,00000000; 60,00000000; 0,30886784; 0,07885752; 0,51843693; 
2016-07-29 18:10:00; 1,1179; 1,11972; 1,11786; 1,11835; 1,11660633; 1,11226909; 19,33349271; 17,49274731; 26,05092980; 100,00000000; 94,54545455; 0,00000000; 60,00000000; 0,37449549; 0,06834319; 0,54370290; 
2016-07-29 18:20:00; 1,1184; 1,11894; 1,11747; 1,11761; 1,11685087; 1,11226909; 28,34850154; 24,83820010; 37,48821064; 100,00000000; 94,54545455; 0,00000000; 60,00000000; 0,32456276; 0,09460491; 0,54987041; 
