Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-27 10:19:01; 1,09894; 1,09927; 1,09881; 1,09926; 1,09928864; 1,09916195; -3,35866933; -1,97583874; -0,34924976; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,05435579; 0,17745994; 0,35392724; 
2016-07-27 10:29:02; 1,09924; 1,09988; 1,09923; 1,09975; 1,09932969; 1,09916195; -2,27995713; -1,99616709; -0,37010378; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,17223656; 0,15379861; 0,35376003; 
2016-07-27 10:39:08; 1,09974; 1,10007; 1,09965; 1,09997; 1,09936685; 1,09916195; -0,87571311; -1,45175720; -0,29348927; 18,18181818; 27,27272727; 0,00000000; 60,00000000; 0,20958915; 0,13329213; 0,36544748; 
2016-07-27 10:49:00; 1,09998; 1,10001; 1,09966; 1,09972; 1,09938757; 1,09916195; 0,49434668; -1,25308828; -0,28123992; 34,54545455; 27,27272727; 0,00000000; 60,00000000; 0,18164393; 0,11551985; 0,36930795; 
2016-07-27 10:59:00; 1,09971; 1,09997; 1,09961; 1,09992; 1,09940664; 1,09916195; 1,42921330; -1,20906644; -0,31534389; 49,09090909; 27,27272727; 0,00000000; 60,00000000; 0,15742474; 0,11863572; 0,37377593; 
2016-07-27 11:09:05; 1,09991; 1,10024; 1,09979; 1,09983; 1,09945413; 1,09926152; 1,35350324; -0,66173427; 0,53313218; 61,81818182; 23,63636364; 0,00000000; 60,00000000; 0,21643477; 0,10281762; 0,39362791; 
2016-07-27 11:19:04; 1,09983; 1,10017; 1,09965; 1,10014; 1,09947736; 1,09926152; 1,68753329; -0,37659089; 0,74849327; 72,72727273; 23,63636364; 0,00000000; 0,00000000; 0,18757680; 0,12500604; 0,39361393; 
2016-07-27 11:29:00; 1,10016; 1,1002; 1,09985; 1,10009; 1,09952407; 1,09926152; 1,98155084; 0,19740521; 0,71152511; 81,81818182; 23,63636364; 0,00000000; 0,00000000; 0,17399513; 0,10833857; 0,38483010; 
2016-07-27 11:39:05; 1,10008; 1,10037; 1,09976; 1,09978; 1,09959678; 1,09926152; 3,60311731; 1,15397711; 0,92878980; 89,09090909; 23,63636364; 0,00000000; 0,00000000; 0,18795425; 0,09389343; 0,37417677; 
2016-07-27 11:49:00; 1,09975; 1,10017; 1,09965; 1,09966; 1,09963415; 1,09926152; 2,15357205; 1,39887654; 0,58631985; 94,54545455; 23,63636364; 0,00000000; 0,00000000; 0,16289368; 0,10957943; 0,35045720; 
2016-07-27 11:59:00; 1,09966; 1,09972; 1,09929; 1,09939; 1,09962750; 1,09934908; 2,84486237; 2,56821462; 2,33939512; 80,00000000; 20,00000000; 0,00000000; 0,00000000; 0,14117453; 0,20659675; 0,32329954; 
2016-07-27 12:09:03; 1,09939; 1,09983; 1,0992; 1,09936; 1,09962837; 1,09934908; 1,46563740; 1,67871804; 1,73484470; 65,45454545; 20,00000000; 0,00000000; 0,00000000; 0,14563168; 0,17905052; 0,29005683; 
2016-07-27 12:19:05; 1,09934; 1,1001; 1,09922; 1,09999; 1,09963766; 1,09934908; 0,65606278; 1,73809091; 1,98106774; 50,90909091; 20,00000000; 0,00000000; 0,00000000; 0,16712321; 0,15517711; 0,24817691; 
2016-07-27 12:29:01; 1,10005; 1,10045; 1,09986; 1,10043; 1,09968761; 1,09934908; 0,65527446; 1,47105184; 1,51331789; 56,36363636; 20,00000000; 0,00000000; 0,00000000; 0,22393616; 0,13448683; 0,21920136; 
2016-07-27 12:39:00; 1,10044; 1,10058; 1,10017; 1,10038; 1,09976021; 1,09934908; 1,97345886; 2,10312341; 1,83599317; 61,81818182; 20,00000000; 0,00000000; 0,00000000; 0,23635443; 0,11655525; 0,20551694; 
2016-07-27 12:49:03; 1,10033; 1,10046; 1,10012; 1,10016; 1,09982089; 1,09943313; 2,49096211; 1,89820485; 2,38900126; 67,27272727; 16,36363636; 0,00000000; 60,00000000; 0,20484051; 0,12062240; 0,21996066; 
2016-07-27 12:59:03; 1,10016; 1,10016; 1,09968; 1,09995; 1,09984394; 1,09943313; 2,59699265; 1,84610056; 2,32461782; 54,54545455; 16,36363636; 0,00000000; 0,00000000; 0,17752844; 0,22676163; 0,21276492; 
2016-07-27 13:09:01; 1,09992; 1,10014; 1,09961; 1,10004; 1,09986028; 1,09943313; 2,94854149; 2,29658360; 3,15309006; 43,63636364; 16,36363636; 0,00000000; 0,00000000; 0,15385798; 0,21413681; 0,20857108; 
2016-07-27 13:19:01; 1,10002; 1,10049; 1,10001; 1,10042; 1,09991484; 1,09943313; 1,69725085; 1,39650546; 2,02673904; 52,72727273; 16,36363636; 0,00000000; 0,00000000; 0,23056581; 0,18558524; 0,20625522; 
2016-07-27 13:29:16; 1,10042; 1,10052; 1,09977; 1,0999; 1,09994692; 1,09943313; 1,85306429; 1,83953189; 2,71486437; 43,63636364; 16,36363636; 0,00000000; 0,00000000; 0,19982370; 0,20350720; 0,18148720; 
2016-07-27 13:39:00; 1,0999; 1,09998; 1,09964; 1,09971; 1,09994824; 1,09950464; 1,69942483; 2,09038937; 3,83415387; 36,36363636; 30,90909091; 0,00000000; 0,00000000; 0,17318054; 0,22735330; 0,17684992; 
2016-07-27 13:49:00; 1,09971; 1,09978; 1,09951; 1,09971; 1,09993339; 1,09950464; 1,13388570; 1,89214502; 3,64939348; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,15008980; 0,26123706; 0,17954041; 
2016-07-27 13:59:01; 1,09972; 1,0998; 1,09915; 1,09947; 1,09988857; 1,09950464; -0,41032570; 1,56801384; 3,67639739; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,13007783; 0,30025161; 0,18394903; 
2016-07-27 14:09:00; 1,0995; 1,09957; 1,09925; 1,09938; 1,09984965; 1,09950464; -1,87825941; 1,25152253; 4,54377399; 0,00000000; 30,90909091; 110,00000000; 0,00000000; 0,11273412; 0,26021806; 0,19821918; 
2016-07-27 14:19:04; 1,09934; 1,09967; 1,09923; 1,09924; 1,09981987; 1,09950464; -1,91842003; 0,35659419; 3,51664445; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,12800593; 0,22552232; 0,20448483; 
2016-07-27 14:29:01; 1,09923; 1,09963; 1,09911; 1,09961; 1,09977756; 1,09951801; -1,98143774; -0,22040762; 3,22402076; 0,00000000; 25,45454545; 0,00000000; 0,00000000; 0,11093847; 0,22622191; 0,22155603; 
2016-07-27 14:39:06; 1,09959; 1,09968; 1,0989; 1,0991; 1,09971750; 1,09951801; -1,87235321; -0,55353771; 2,77503359; 0,00000000; 25,45454545; 0,00000000; 0,00000000; 0,09614668; 0,23195642; 0,24847452; 
2016-07-27 14:49:00; 1,0991; 1,09935; 1,09901; 1,09935; 1,09965408; 1,09951801; -2,38168877; -1,00443684; 3,08775665; 0,00000000; 25,45454545; 110,00000000; 0,00000000; 0,08332712; 0,20102890; 0,26021454; 
2016-07-27 14:59:03; 1,09936; 1,09939; 1,09903; 1,09906; 1,09959372; 1,09951801; -2,91765885; -1,65716953; 3,27127312; 0,00000000; 25,45454545; 0,00000000; 0,00000000; 0,08703165; 0,17422505; 0,25980631; 
2016-07-27 15:09:00; 1,09904; 1,0994; 1,09902; 1,09925; 1,09953903; 1,09951801; -4,58302666; -3,13483213; 4,87165336; 0,00000000; 25,45454545; 0,00000000; 0,00000000; 0,07542743; 0,15099504; 0,26516217; 
2016-07-27 15:19:00; 1,09923; 1,09931; 1,09878; 1,09885; 1,09947475; 1,09949547; -3,36076475; -2,62213761; 2,88943641; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,06537044; 0,19123973; 0,29150009; 
2016-07-27 15:29:00; 1,09884; 1,09945; 1,09884; 1,09943; 1,09942800; 1,09949547; -2,80422472; -2,50751181; 2,58867853; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,08725548; 0,16574110; 0,30195870; 
2016-07-27 15:39:00; 1,0994; 1,10041; 1,09927; 1,09992; 1,09954685; 1,09949547; -0,56884060; -1,65893614; 2,53291871; 0,00000000; 20,00000000; 0,00000000; 60,00000000; 0,18790211; 0,14364228; 0,30377362; 
2016-07-27 15:49:01; 1,09991; 1,10014; 1,09948; 1,09964; 1,09957093; 1,09949547; 0,41356365; -1,44530007; 2,70552257; 0,00000000; 20,00000000; 0,00000000; 60,00000000; 0,16284850; 0,12448998; 0,31265670; 
2016-07-27 15:59:00; 1,09965; 1,10004; 1,09959; 1,09987; 1,09958453; 1,09949547; 1,61251425; -1,38276993; 3,06563259; 18,18181818; 20,00000000; 0,00000000; 0,00000000; 0,14113537; 0,10789131; 0,31253131; 
2016-07-27 16:09:00; 1,09988; 1,10043; 1,09981; 1,10029; 1,09965704; 1,09956770; 4,43518499; -0,93352453; 4,08261145; 34,54545455; 14,54545455; 0,00000000; 60,00000000; 0,20618828; 0,09350581; 0,32008669; 
2016-07-27 16:19:11; 1,10031; 1,10035; 1,09929; 1,09972; 1,09970078; 1,09956770; 2,92155049; -0,12689871; 4,00154537; 30,90909091; 14,54545455; 0,00000000; 0,00000000; 0,17869651; 0,14644717; 0,29892490; 
2016-07-27 16:29:02; 1,09968; 1,09984; 1,0993; 1,09966; 1,09969326; 1,09956770; 1,36362472; 0,17472856; 2,35006004; 27,27272727; 14,54545455; 0,00000000; 0,00000000; 0,15487031; 0,12692088; 0,27776310; 
2016-07-27 16:39:01; 1,0997; 1,09981; 1,09941; 1,09972; 1,09968440; 1,09956770; 1,21078970; 0,43973564; 2,55599526; 23,63636364; 14,54545455; 0,00000000; 0,00000000; 0,13422094; 0,10999810; 0,26514505; 
2016-07-27 16:49:00; 1,09971; 1,10027; 1,09951; 1,09998; 1,09970545; 1,09956770; 0,63689862; 0,87580930; 2,77385292; 20,00000000; 14,54545455; 0,00000000; 60,00000000; 0,19702657; 0,09533168; 0,26556782; 
2016-07-27 16:59:00; 1,09997; 1,10038; 1,09964; 1,10026; 1,09973979; 1,09961758; 0,65365834; 1,77646515; 3,26394323; 16,36363636; 10,90909091; 0,00000000; 0,00000000; 0,19057618; 0,08262079; 0,26422724; 
2016-07-27 17:09:00; 1,10032; 1,10054; 1,09994; 1,10021; 1,09980514; 1,09961758; 1,91796225; 2,58627995; 3,33938227; 30,90909091; 10,90909091; 0,00000000; 60,00000000; 0,20072158; 0,07160469; 0,26852736; 
2016-07-27 17:19:00; 1,10022; 1,10033; 1,10006; 1,1003; 1,09985039; 1,09961758; 2,87426653; 2,10242090; 3,37285913; 43,63636364; 10,90909091; 0,00000000; 60,00000000; 0,17395870; 0,06205740; 0,27855448; 
2016-07-27 17:29:00; 1,10031; 1,10078; 1,10029; 1,10045; 1,09992634; 1,09961758; 3,80113168; 2,44634454; 3,35178001; 54,54545455; 10,90909091; 0,00000000; 60,00000000; 0,27321319; 0,05378308; 0,30264746; 
2016-07-27 17:39:00; 1,10046; 1,10072; 1,10029; 1,10058; 1,09998803; 1,09961758; 3,92561839; 2,55234786; 3,08024203; 63,63636364; 10,90909091; 0,00000000; 60,00000000; 0,23678476; 0,04661200; 0,31554318; 
2016-07-27 17:49:00; 1,10056; 1,10059; 1,09976; 1,09978; 1,10003011; 1,09973164; 4,84845813; 3,21609407; 4,86837105; 54,54545455; 27,27272727; 0,00000000; 0,00000000; 0,20521346; 0,12553763; 0,31059100; 
2016-07-27 17:59:00; 1,09977; 1,09991; 1,09882; 1,09885; 1,09997960; 1,09973164; 2,43914863; 2,10537202; 4,26438691; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,17785166; 0,22378399; 0,30922438; 
2016-07-27 18:09:00; 1,09886; 1,09933; 1,09854; 1,09906; 1,09986563; 1,09973164; -0,98057257; 1,11354118; 3,64840432; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,15413811; 0,24120351; 0,31541954; 
2016-07-27 18:19:03; 1,09909; 1,09947; 1,09888; 1,09927; 1,09980982; 1,09973164; -3,54302104; 0,99742961; 4,49109399; 0,00000000; 27,27272727; 110,00000000; 0,00000000; 0,16522478; 0,20904304; 0,31424678; 
2016-07-27 18:29:01; 1,09927; 1,09964; 1,09917; 1,09954; 1,09978156; 1,09973164; -3,38809488; 0,41502669; 3,07930427; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,19142176; 0,18117063; 0,28935545; 
2016-07-27 18:39:09; 1,09953; 1,09957; 1,09901; 1,09901; 1,09974551; 1,09967731; -3,14142064; 0,03069376; 2,76639788; 0,00000000; 23,63636364; 0,00000000; 0,00000000; 0,16589886; 0,19510979; 0,28805044; 
2016-07-27 18:49:00; 1,09902; 1,09917; 1,09837; 1,09899; 1,09967417; 1,09967731; -2,74141268; -0,75010069; 2,95169440; 0,00000000; 23,63636364; 0,00000000; 0,00000000; 0,14377901; 0,27576182; 0,30343642; 
2016-07-27 18:59:00; 1,09898; 1,09903; 1,09864; 1,09874; 1,09960506; 1,09967731; -5,27347137; -2,52729882; 5,30913791; 0,00000000; 23,63636364; 110,00000000; 0,00000000; 0,12460848; 0,23899357; 0,31882241; 
2016-07-27 19:09:02; 1,09877; 1,09908; 1,09868; 1,09908; 1,09956141; 1,09967731; -2,83103837; -1,87714821; 2,65092703; 0,00000000; 23,63636364; 0,00000000; 0,00000000; 0,12466068; 0,20712776; 0,31173025; 
2016-07-27 19:19:00; 1,09911; 1,09933; 1,09886; 1,09893; 1,09950732; 1,09967731; -3,51956352; -2,84126409; 3,04604213; 0,00000000; 23,63636364; 0,00000000; 0,00000000; 0,17896124; 0,17951073; 0,28361433; 
2016-07-27 19:29:00; 1,09894; 1,09934; 1,0988; 1,09918; 1,09945469; 1,09962643; -2,73351620; -2,86665061; 1,81791879; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15509974; 0,17039078; 0,25310380; 
2016-07-27 19:39:00; 1,09917; 1,09944; 1,0991; 1,09925; 1,09941750; 1,09962643; -4,90058513; -5,87457059; 3,81369938; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17363546; 0,14767201; 0,22500951; 
2016-07-27 19:49:03; 1,09923; 1,09952; 1,09894; 1,09899; 1,09938259; 1,09962643; -2,46591192; -2,66445554; 2,01283632; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15048407; 0,16476402; 0,18031306; 
2016-07-27 19:59:04; 1,099; 1,09911; 1,09886; 1,09911; 1,09933089; 1,09962643; -2,13214062; -2,31520750; 1,76399354; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13041953; 0,18546215; 0,14482756; 
2016-07-27 20:09:00; 1,09912; 1,09943; 1,099; 1,09943; 1,09928986; 1,09962643; -1,90647595; -2,27479718; 1,68819059; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21225506; 0,16073386; 0,13748735; 
2016-07-27 20:19:12; 1,09942; 1,09949; 1,09896; 1,09905; 1,09925465; 1,09960267; -2,34087281; -2,82222173; 1,45803006; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,19904873; 0,13930268; 0,14193140; 
2016-07-27 20:29:00; 1,09906; 1,09957; 1,09905; 1,09942; 1,09922693; 1,09960267; -1,92608294; -2,21358815; 1,25514075; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,19302172; 0,12072899; 0,14265899; 
2016-07-27 20:39:00; 1,09941; 1,0996; 1,09901; 1,09901; 1,09920499; 1,09960267; -1,87812497; -2,38718911; 1,51314080; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,16728549; 0,11367134; 0,14792683; 
2016-07-27 20:49:00; 1,09901; 1,09968; 1,09895; 1,09967; 1,09918763; 1,09960267; -1,19830625; -1,75253802; 1,18900983; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,15959263; 0,09851516; 0,16286415; 
2016-07-27 20:59:00; 1,09968; 1,10002; 1,09965; 1,09989; 1,09922720; 1,09960267; -0,13039545; -0,53225515; 0,48184640; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,26083613; 0,08537981; 0,19328331; 
2016-07-27 21:09:00; 1,09988; 1,09997; 1,09617; 1,09791; 1,09871717; 1,09945720; -4,20574429; -2,43394708; 0,07945230; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,22605798; 0,19610109; 0,17588134; 
2016-07-27 21:19:00; 1,09792; 1,09932; 1,09704; 1,09912; 1,09855047; 1,09945720; -4,57420250; -2,42375895; 0,06730178; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,19591692; 0,16995428; 0,15847937; 
2016-07-27 21:29:01; 1,09909; 1,10135; 1,0987; 1,10074; 1,09897508; 1,09945720; -2,45062897; -1,87939407; 0,11103207; 12,72727273; 0,00000000; 0,00000000; 60,00000000; 0,27193303; 0,14729371; 0,16196183; 
2016-07-27 21:39:00; 1,1007; 1,1012; 1,0994; 1,10066; 1,09920433; 1,09945720; -0,19903408; -0,44068201; 0,08382973; 29,09090909; 0,00000000; 0,00000000; 60,00000000; 0,23567529; 0,12765455; 0,18308860; 
2016-07-27 21:49:00; 1,1006; 1,10092; 1,1001; 1,10085; 1,09933028; 1,09945720; 7,89789582; 0,20829177; 0,12405157; 43,63636364; 0,00000000; 0,00000000; 60,00000000; 0,20425192; 0,11063394; 0,20096926; 
2016-07-27 21:59:00; 1,10086; 1,10225; 1,10045; 1,10199; 1,09956725; 1,09958272; 7,26155074; 0,89301834; 0,22307171; 56,36363636; 0,00000000; 0,00000000; 60,00000000; 0,27553685; 0,09588275; 0,22974713; 
2016-07-27 22:09:00; 1,10202; 1,10492; 1,10168; 1,10463; 1,10022980; 1,09958272; 22,86808228; 7,31116520; 0,56927803; 67,27272727; 0,00000000; 0,00000000; 60,00000000; 0,34867514; 0,08309838; 0,27044612; 
2016-07-27 22:19:00; 1,10464; 1,10649; 1,10409; 1,10634; 1,10102327; 1,09958272; 24,31613048; 9,72293975; 0,41756210; 76,36363636; 0,00000000; 0,00000000; 60,00000000; 0,38940735; 0,07201860; 0,30713131; 
2016-07-27 22:29:01; 1,10645; 1,10645; 1,10437; 1,10465; 1,10142262; 1,09958272; 17,17887709; 7,34004746; 0,25645195; 83,63636364; 0,00000000; 0,00000000; 60,00000000; 0,33748637; 0,06241612; 0,34639650; 
2016-07-27 22:39:01; 1,1045; 1,10523; 1,10442; 1,10477; 1,10167919; 1,09958272; 27,87757446; 12,94653506; 0,41230380; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,29248819; 0,05409397; 0,38291531; 
2016-07-27 22:49:00; 1,10476; 1,10563; 1,10461; 1,10517; 1,10200122; 1,10049054; 16,09335347; 11,93426871; 3,53418277; 94,54545455; 18,18181818; 0,00000000; 60,00000000; 0,30577734; 0,04688144; 0,41889469; 
2016-07-27 22:59:00; 1,10516; 1,10536; 1,10469; 1,10528; 1,10224966; 1,10049054; 16,47706981; 19,88003848; 5,22654402; 98,18181818; 18,18181818; 0,00000000; 60,00000000; 0,26500703; 0,04063058; 0,45770174; 
2016-07-27 23:09:04; 1,1053; 1,10559; 1,10503; 1,10547; 1,10249299; 1,10049054; 12,78757997; 16,81130172; 4,64750953; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,28443466; 0,03521317; 0,49649029; 
2016-07-27 23:19:08; 1,10545; 1,10573; 1,10527; 1,10563; 1,10265029; 1,10049054; 9,57098202; 13,58511974; 3,83404261; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,28708975; 0,03051808; 0,51799332; 
2016-07-27 23:29:02; 1,10561; 1,10605; 1,10556; 1,10584; 1,10282188; 1,10049054; 5,55918606; 9,46095780; 2,63520880; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,33588595; 0,02644900; 0,57392524; 
2016-07-27 23:39:01; 1,10585; 1,10624; 1,10577; 1,10613; 1,10302946; 1,10082682; 6,24220464; 11,08574417; 4,26291206; 100,00000000; 34,54545455; 0,00000000; 60,00000000; 0,34500186; 0,02292247; 0,63138486; 
2016-07-27 23:49:01; 1,10613; 1,10627; 1,10585; 1,10594; 1,10328582; 1,10082682; 5,30985481; 8,18687582; 3,56662814; 100,00000000; 34,54545455; 0,00000000; 60,00000000; 0,30852543; 0,01986614; 0,67293498; 
2016-07-27 23:59:00; 1,10593; 1,10618; 1,10583; 1,10592; 1,10356083; 1,10082682; 4,51944027; 5,03804599; 2,64325663; 100,00000000; 34,54545455; 0,00000000; 60,00000000; 0,26738870; 0,02483637; 0,71098579; 
2016-07-28 00:09:00; 1,10591; 1,10702; 1,10576; 1,10666; 1,10384628; 1,10082682; 1,60702587; 1,52083630; 0,83542195; 100,00000000; 34,54545455; 0,00000000; 60,00000000; 0,32062576; 0,02152485; 0,75219089; 
2016-07-28 00:19:03; 1,10668; 1,10668; 1,10552; 1,10592; 1,10415839; 1,10082682; 1,21642995; 1,06854624; 0,57382296; 100,00000000; 34,54545455; 0,00000000; 60,00000000; 0,27787566; 0,04624108; 0,76868862; 
2016-07-28 00:29:00; 1,10591; 1,10611; 1,10551; 1,10561; 1,10450286; 1,10109957; 1,56622889; 1,28775823; 0,78855671; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,24082557; 0,04229782; 0,77484021; 
2016-07-28 00:39:01; 1,10567; 1,10567; 1,1053; 1,10544; 1,10477800; 1,10109957; 2,07006332; 1,72000784; 1,04211948; 100,00000000; 49,09090909; 0,00000000; 0,00000000; 0,20871550; 0,11233379; 0,74715201; 
2016-07-28 00:49:02; 1,10538; 1,10552; 1,1052; 1,10532; 1,10501838; 1,10109957; 2,19868607; 1,89491046; 1,14943062; 100,00000000; 49,09090909; 0,00000000; 0,00000000; 0,18088676; 0,13902262; 0,70736766; 
2016-07-28 00:59:00; 1,1053; 1,10558; 1,10523; 1,10544; 1,10521785; 1,10109957; 1,63981793; 1,58960323; 0,94839685; 100,00000000; 49,09090909; 0,00000000; 0,00000000; 0,17962567; 0,12048627; 0,67231156; 
