Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-22 09:16:00; 1,10229; 1,10341; 1,10229; 1,10307; 1,10268000; 1,10215307; 0,04301499; 0,28569187; 0,38709340; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,25756284; 0,25836467; 0,32017376; 
2016-07-22 09:26:00; 1,10305; 1,1033; 1,10265; 1,10268; 1,10274342; 1,10215307; 0,18097400; 0,33553880; 0,39798321; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,22322113; 0,22391605; 0,30412060; 
2016-07-22 09:36:01; 1,10267; 1,10297; 1,10252; 1,10278; 1,10274450; 1,10215307; 0,20158829; 0,31609030; 0,42385234; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,19345831; 0,23257910; 0,28280971; 
2016-07-22 09:46:00; 1,10275; 1,10305; 1,10255; 1,1029; 1,10275711; 1,10215307; 0,44220915; 0,27338789; 0,44364861; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,18899720; 0,20156855; 0,25723903; 
2016-07-22 09:56:00; 1,10288; 1,10288; 1,10228; 1,10241; 1,10272654; 1,10215307; 0,11923003; 0,15154014; 0,40337381; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,16379758; 0,23275726; 0,25139712; 
2016-07-22 10:06:00; 1,10242; 1,1026; 1,10198; 1,10207; 1,10264270; 1,10231932; -0,26251569; 0,00659436; 0,57828917; 0,00000000; 54,54545455; 0,00000000; 0,00000000; 0,14195790; 0,26623909; 0,24740161; 
2016-07-22 10:16:00; 1,1021; 1,1024; 1,10193; 1,10206; 1,10255313; 1,10231932; -0,48424314; -0,11070571; 0,56136799; 0,00000000; 54,54545455; 0,00000000; 0,00000000; 0,12303018; 0,24492494; 0,23919184; 
2016-07-22 10:26:00; 1,10205; 1,10211; 1,10157; 1,10211; 1,10245421; 1,10231932; -0,76332932; -0,21936080; 0,55909593; 0,00000000; 54,54545455; 0,00000000; 0,00000000; 0,10662616; 0,30115717; 0,23604469; 
2016-07-22 10:36:01; 1,1021; 1,10273; 1,10169; 1,10264; 1,10240974; 1,10231932; -0,80756302; -0,26499468; 0,56555117; 0,00000000; 54,54545455; 0,00000000; 0,00000000; 0,17189651; 0,26100288; 0,20694225; 
2016-07-22 10:46:00; 1,10262; 1,10277; 1,10241; 1,10249; 1,10242463; 1,10231932; -0,55295321; -0,17805689; 0,56255703; 0,00000000; 54,54545455; 0,00000000; 0,00000000; 0,16379179; 0,22620250; 0,17456792; 
2016-07-22 10:56:00; 1,1025; 1,10262; 1,10193; 1,10228; 1,10240207; 1,10237551; -0,39757907; -0,29259825; 0,65744916; 0,00000000; 41,81818182; 0,00000000; 0,00000000; 0,14195289; 0,28879579; 0,18903076; 
2016-07-22 11:06:00; 1,10229; 1,10324; 1,10225; 1,10311; 1,10244820; 1,10237551; -0,01467610; -0,28825638; 0,60978402; 0,00000000; 41,81818182; 0,00000000; 0,00000000; 0,20652752; 0,25028968; 0,19304014; 
2016-07-22 11:16:00; 1,10312; 1,10322; 1,10272; 1,10304; 1,10249501; 1,10237551; 0,22276479; -0,26073478; 0,65263786; 18,18181818; 41,81818182; 0,00000000; 0,00000000; 0,17899052; 0,21691772; 0,18589524; 
2016-07-22 11:26:00; 1,10302; 1,10404; 1,10302; 1,10324; 1,10263957; 1,10237551; 0,52503834; -0,11484721; 0,61020398; 34,54545455; 41,81818182; 0,00000000; 0,00000000; 0,26231466; 0,18799536; 0,17694331; 
2016-07-22 11:36:00; 1,10327; 1,1036; 1,10298; 1,1035; 1,10276646; 1,10237551; 0,91132924; 0,03993414; 0,62474740; 49,09090909; 41,81818182; 0,00000000; 60,00000000; 0,22733937; 0,17153146; 0,18682621; 
2016-07-22 11:46:03; 1,10351; 1,10373; 1,10298; 1,1036; 1,10285039; 1,10261352; 1,09113290; 0,22538026; 0,88971673; 61,81818182; 30,90909091; 0,00000000; 60,00000000; 0,22013857; 0,14866060; 0,20055896; 
2016-07-22 11:56:00; 1,10363; 1,10366; 1,10258; 1,10283; 1,10286547; 1,10261352; 0,96239179; 0,32456290; 0,85195459; 54,54545455; 30,90909091; 0,00000000; 0,00000000; 0,19078676; 0,17822190; 0,19643221; 
2016-07-22 12:06:03; 1,10282; 1,10309; 1,10258; 1,10258; 1,10287009; 1,10261352; 0,55345955; 0,39940032; 0,78739195; 47,27272727; 30,90909091; 0,00000000; 60,00000000; 0,16534852; 0,15445898; 0,19656527; 
2016-07-22 12:16:00; 1,10261; 1,10345; 1,10261; 1,10345; 1,10288969; 1,10261352; 0,34969105; 0,54478007; 0,93063628; 40,00000000; 30,90909091; 0,00000000; 60,00000000; 0,19847447; 0,13386445; 0,19803048; 
2016-07-22 12:26:00; 1,10344; 1,10368; 1,10299; 1,10336; 1,10294736; 1,10261352; 0,24994832; 0,53893545; 0,84529097; 50,90909091; 30,90909091; 0,00000000; 0,00000000; 0,21645565; 0,11601586; 0,19786168; 
2016-07-22 12:36:00; 1,10337; 1,10359; 1,10286; 1,10297; 1,10297459; 1,10270717; 0,29248891; 0,61382615; 0,92916151; 41,81818182; 21,81818182; 0,00000000; 0,00000000; 0,18759490; 0,12429137; 0,18869694; 
2016-07-22 12:46:06; 1,10299; 1,10302; 1,10248; 1,10258; 1,10297865; 1,10270717; 0,28595415; 0,55889582; 0,91312597; 32,72727273; 21,81818182; 0,00000000; 0,00000000; 0,16258224; 0,20154635; 0,16226561; 
2016-07-22 12:56:02; 1,10256; 1,10317; 1,10244; 1,10286; 1,10297965; 1,10270717; 0,22611667; 0,48723678; 0,87129008; 23,63636364; 21,81818182; 0,00000000; 0,00000000; 0,16830187; 0,17467350; 0,14888999; 
2016-07-22 13:06:00; 1,10285; 1,10285; 1,10214; 1,10233; 1,10293866; 1,10270717; -0,02429648; 0,33390766; 0,96754611; 0,00000000; 21,81818182; 0,00000000; 0,00000000; 0,14586162; 0,20693926; 0,14982516; 
2016-07-22 13:16:00; 1,1023; 1,10242; 1,10178; 1,10186; 1,10288220; 1,10270717; -0,23180085; 0,11615014; 0,86970073; 0,00000000; 21,81818182; 0,00000000; 0,00000000; 0,12641341; 0,25434736; 0,14947474; 
2016-07-22 13:26:00; 1,10184; 1,10202; 1,10159; 1,10179; 1,10281810; 1,10268697; -0,39587642; -0,03185009; 0,79781542; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,10955828; 0,27934910; 0,17381661; 
2016-07-22 13:36:01; 1,10177; 1,10206; 1,10166; 1,10174; 1,10275303; 1,10268697; -0,56256713; -0,11164769; 0,80321827; 0,00000000; 14,54545455; 110,00000000; 0,00000000; 0,10828385; 0,24210256; 0,19425372; 
2016-07-22 13:46:00; 1,10174; 1,10182; 1,10122; 1,10147; 1,10265157; 1,10268697; -0,69654515; -0,21207014; 0,78503170; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,09384600; 0,30759999; 0,22049800; 
2016-07-22 13:56:00; 1,10148; 1,10164; 1,10115; 1,1015; 1,10256078; 1,10268697; -0,79454481; -0,32522011; 0,79982784; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,08133320; 0,28563428; 0,25027038; 
2016-07-22 14:06:00; 1,10149; 1,10191; 1,10149; 1,10189; 1,10246411; 1,10268697; -0,90428785; -0,49380183; 0,82654797; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,15620306; 0,24754971; 0,25258690; 
2016-07-22 14:16:01; 1,10188; 1,10204; 1,10142; 1,10164; 1,10237580; 1,10258880; -5,82606740; -3,69916687; 4,27647710; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16333297; 0,21454308; 0,25983480; 
2016-07-22 14:26:03; 1,10163; 1,10167; 1,10133; 1,1015; 1,10225479; 1,10258880; -4,40251233; -3,21265394; 3,07235335; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14155524; 0,22123145; 0,27308997; 
2016-07-22 14:36:05; 1,10151; 1,1018; 1,1014; 1,10156; 1,10214687; 1,10258880; -8,04739730; -6,47648385; 5,38350897; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,16601454; 0,19173393; 0,26433871; 
2016-07-22 14:46:03; 1,10155; 1,10168; 1,10136; 1,10138; 1,10205971; 1,10258880; -7,59704921; -6,60477636; 5,20178945; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14387927; 0,18283607; 0,25127709; 
2016-07-22 14:56:00; 1,10137; 1,10186; 1,10136; 1,10157; 1,10197965; 1,10258880; -6,28121508; -5,72418579; 4,39037905; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17269537; 0,15845793; 0,23985021; 
2016-07-22 15:06:00; 1,10155; 1,10303; 1,10092; 1,10109; 1,10198977; 1,10249036; -4,18257037; -5,22901864; 3,60696924; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,22360297; 0,13733020; 0,24928024; 
2016-07-22 15:16:00; 1,1011; 1,10163; 1,1011; 1,10156; 1,10189011; 1,10249036; -4,72455455; -6,35142306; 4,20556132; 0,00000000; 0,00000000; 110,00000000; 60,00000000; 0,19378924; 0,11901951; 0,26502663; 
2016-07-22 15:26:04; 1,10154; 1,10187; 1,10113; 1,10168; 1,10181405; 1,10249036; -2,42234910; -3,30333066; 2,25360856; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,21119392; 0,10315024; 0,27721158; 
2016-07-22 15:36:00; 1,10166; 1,10181; 1,10129; 1,10171; 1,10176072; 1,10249036; -3,43454631; -5,02037365; 3,58539480; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,18303473; 0,08939688; 0,27776271; 
2016-07-22 15:46:01; 1,10172; 1,10172; 1,10104; 1,1014; 1,10170636; 1,10249036; -4,59426992; -4,91345485; 3,70498164; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15863010; 0,12649690; 0,25462797; 
2016-07-22 15:56:00; 1,10138; 1,10204; 1,10121; 1,10188; 1,10167286; 1,10234308; -4,52762545; -5,85990179; 3,16858176; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18888504; 0,10963065; 0,24631207; 
2016-07-22 16:06:00; 1,10187; 1,102; 1,10108; 1,1015; 1,10162794; 1,10234308; -2,77584916; -3,73990221; 2,26770507; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16370037; 0,11385381; 0,22110722; 
2016-07-22 16:16:00; 1,10149; 1,10201; 1,10109; 1,10192; 1,10160356; 1,10234308; -1,69160528; -2,33923758; 1,63652918; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14332293; 0,09867330; 0,19451989; 
2016-07-22 16:26:15; 1,1019; 1,10244; 1,10187; 1,10188; 1,10164018; 1,10234308; -0,94339210; -2,39228525; 2,16744235; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,22479800; 0,08551686; 0,21041947; 
2016-07-22 16:36:06; 1,10194; 1,1021; 1,10153; 1,10203; 1,10165630; 1,10234308; -0,19010789; -1,48464552; 1,74517279; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,19482493; 0,15364678; 0,20917997; 
2016-07-22 16:46:01; 1,10207; 1,10207; 1,10154; 1,10162; 1,10166479; 1,10225624; 0,46974272; -1,65680308; 1,10977188; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,16884828; 0,13316054; 0,20193319; 
2016-07-22 16:56:00; 1,10162; 1,10174; 1,10103; 1,10118; 1,10164199; 1,10225624; 0,45933387; -1,18642698; 1,04084558; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,14633517; 0,21118045; 0,20975355; 
2016-07-22 17:06:00; 1,10117; 1,10168; 1,1008; 1,10144; 1,10161257; 1,10225624; -0,39325580; -1,14761831; 1,23989383; 10,90909091; 0,00000000; 0,00000000; 0,00000000; 0,12682382; 0,21787154; 0,22010369; 
2016-07-22 17:16:00; 1,10145; 1,10174; 1,10138; 1,10162; 1,10160556; 1,10225624; -0,77320118; -0,94571537; 1,32676162; 9,09090909; 0,00000000; 0,00000000; 0,00000000; 0,13213620; 0,18882200; 0,22964803; 
2016-07-22 17:26:00; 1,10161; 1,10165; 1,101; 1,10105; 1,10157098; 1,10225624; -1,58182539; -0,91308379; 1,46818898; 7,27272727; 0,00000000; 0,00000000; 0,00000000; 0,11451804; 0,24159445; 0,23806350; 
2016-07-22 17:36:00; 1,10106; 1,1015; 1,10104; 1,10133; 1,10153296; 1,10212320; -2,34607173; -1,20418759; -0,25704264; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09924896; 0,20938186; 0,24647896; 
2016-07-22 17:46:01; 1,10134; 1,10156; 1,101; 1,10109; 1,10150152; 1,10212320; -1,74033038; -0,79248484; -0,18719189; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10030148; 0,18146428; 0,24250319; 
2016-07-22 17:56:00; 1,10111; 1,10115; 1,09924; 1,09955; 1,10129179; 1,10212320; -6,68745340; -2,65797645; -0,25458014; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08692795; 0,28013117; 0,25554912; 
2016-07-22 18:06:00; 1,09957; 1,09959; 1,09678; 1,09711; 1,10050024; 1,10212320; -15,47324925; -6,58930670; -0,17261203; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07533756; 0,35950633; 0,29417757; 
2016-07-22 18:16:00; 1,09715; 1,09793; 1,09666; 1,09771; 1,10002610; 1,10212320; -28,44245494; -12,30815982; -0,22545863; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06529255; 0,32417057; 0,32269256; 
2016-07-22 18:26:00; 1,09773; 1,09799; 1,09693; 1,09738; 1,09974981; 1,10139153; -34,85255580; -15,24045649; -7,38384524; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,06413405; 0,28094783; 0,35474288; 
2016-07-22 18:36:00; 1,09739; 1,09778; 1,09709; 1,09713; 1,09955569; 1,10139153; -23,64499048; -11,36583023; -5,05446747; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05558284; 0,24348812; 0,38644225; 
2016-07-22 18:46:00; 1,09712; 1,09777; 1,09693; 1,09727; 1,09936765; 1,10139153; -16,04305052; -12,71958740; -5,25681223; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,04817180; 0,23641986; 0,40163005; 
2016-07-22 18:56:01; 1,09727; 1,09766; 1,09713; 1,09715; 1,09920022; 1,10139153; -10,33585917; -12,04106669; -4,64451044; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,04174889; 0,20489721; 0,44043715; 
2016-07-22 19:06:03; 1,09716; 1,09738; 1,09606; 1,09607; 1,09897277; 1,10139153; -11,14213427; -14,90263360; -5,32156339; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,03618237; 0,28565839; 0,48736470; 
2016-07-22 19:16:00; 1,09607; 1,09674; 1,09607; 1,09623; 1,09876321; 1,10100610; -11,80519905; -16,50399687; -8,15980810; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,03135805; 0,24757061; 0,52977728; 
2016-07-22 19:26:00; 1,0962; 1,09684; 1,09562; 1,09624; 1,09848688; 1,10100610; -13,08259869; -17,91129821; -8,13622345; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,02717698; 0,26374152; 0,56899332; 
2016-07-22 19:36:39; 1,0962; 1,09641; 1,09595; 1,09631; 1,09826529; 1,10100610; -10,33595909; -13,38352618; -6,05565861; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,02355338; 0,22857599; 0,61446118; 
2016-07-22 19:46:06; 1,09628; 1,09655; 1,09605; 1,0963; 1,09807798; 1,10100610; -11,26629704; -12,19943452; -6,89683498; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05774627; 0,19809919; 0,62815699; 
2016-07-22 19:56:00; 1,09627; 1,09662; 1,09612; 1,09646; 1,09788859; 1,10100610; -15,56620559; -15,21698204; -9,74879718; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06871343; 0,17168596; 0,63326384; 
2016-07-22 20:06:06; 1,09649; 1,09686; 1,09645; 1,09654; 1,09768979; 1,10061654; -11,64222193; -12,03541032; -11,66711777; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13760042; 0,14879450; 0,61548067; 
2016-07-22 20:16:08; 1,09655; 1,09686; 1,09614; 1,09626; 1,09750055; 1,10061654; -11,53219637; -12,39660931; -12,04582130; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11925370; 0,18636264; 0,59356860; 
2016-07-22 20:26:03; 1,09627; 1,09665; 1,09623; 1,09635; 1,09730763; 1,10061654; -12,09259412; -12,93493911; -12,53915632; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10335320; 0,16151429; 0,56257500; 
2016-07-22 20:36:03; 1,09631; 1,09638; 1,09592; 1,09637; 1,09712732; 1,10061654; -12,45568209; -13,56658083; -13,06971948; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08957278; 0,22983412; 0,54646255; 
2016-07-22 20:46:01; 1,09636; 1,09659; 1,09626; 1,09649; 1,09696735; 1,10061654; -8,04628987; -8,93427930; -8,89665244; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16247823; 0,19918957; 0,50883463; 
2016-07-22 20:56:01; 1,09648; 1,09668; 1,09625; 1,09665; 1,09682112; 1,10031132; -14,63564691; -16,73387989; -20,64360527; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16872144; 0,17263096; 0,46477437; 
2016-07-22 21:06:03; 1,09664; 1,09683; 1,09624; 1,09637; 1,09670648; 1,10031132; -6,24190151; -7,39449653; -9,95063725; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18012355; 0,14961350; 0,42413588; 
2016-07-22 21:16:00; 1,09636; 1,09642; 1,09597; 1,096; 1,09659591; 1,10031132; -8,34966976; -10,49183572; -15,05759343; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15610708; 0,20966503; 0,38734711; 
2016-07-22 21:26:00; 1,09601; 1,09632; 1,09568; 1,09583; 1,09649845; 1,10031132; -4,43800048; -5,97995421; -9,07044796; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13529280; 0,24212636; 0,35219781; 
2016-07-22 21:36:01; 1,09585; 1,0959; 1,09555; 1,0957; 1,09639648; 1,10031132; -4,94693485; -6,95301512; -11,16433021; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11725376; 0,25936666; 0,32378235; 
2016-07-22 21:46:00; 1,09572; 1,09605; 1,09559; 1,09598; 1,09632976; 1,10002599; -5,15181622; -7,43962583; -14,55615151; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,14509819; 0,22478444; 0,28108752; 
2016-07-22 21:56:00; 1,09597; 1,09637; 1,09595; 1,09627; 1,09629175; 1,10002599; -2,76498678; -4,39554270; -9,67609985; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22733906; 0,19481318; 0,22850776; 
2016-07-22 22:06:00; 1,09626; 1,09645; 1,09609; 1,09622; 1,09627082; 1,10002599; -2,52980780; -4,60918074; -11,82949201; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22665682; 0,16883809; 0,19976552; 
2016-07-22 22:16:02; 1,09621; 1,09652; 1,09608; 1,09646; 1,09625526; 1,10002599; -1,40439770; -3,46881463; -10,58456808; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21764803; 0,14632634; 0,18316645; 
2016-07-22 22:26:02; 1,09647; 1,09672; 1,0964; 1,09671; 1,09627181; 1,10002599; -0,70457117; -3,38222213; -12,93965839; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,27196163; 0,12681616; 0,20637286; 
2016-07-22 22:36:00; 1,09672; 1,09691; 1,09654; 1,09685; 1,09629836; 1,09976022; 0,07651096; -2,42170409; -13,10344240; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,30416854; 0,10990734; 0,22419845; 
2016-07-22 22:46:01; 1,09686; 1,09744; 1,09682; 1,09724; 1,09636408; 1,09976022; 0,91324452; -1,34131803; -11,08046624; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,37759123; 0,09525303; 0,25116421; 
2016-07-22 22:56:00; 1,09722; 1,09737; 1,09694; 1,09726; 1,09642318; 1,09976022; 1,52407776; -0,62705090; -10,26864485; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,32724574; 0,08255263; 0,26244817; 
2016-07-22 23:06:04; 1,09725; 1,09746; 1,09714; 1,09734; 1,09648831; 1,09976022; 1,81648697; -0,03402920; -9,49288357; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,32111297; 0,07154561; 0,30059659; 
2016-07-22 23:16:03; 1,09737; 1,09782; 1,09735; 1,09766; 1,09658217; 1,09976022; 2,09941072; 0,54942944; -8,36957621; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,37829791; 0,06200619; 0,35108911; 
2016-07-22 23:26:03; 1,09765; 1,09767; 1,09732; 1,09732; 1,09665600; 1,09957120; 2,18858246; 0,97832392; -8,75403850; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,32785819; 0,06516727; 0,39222147; 
2016-07-22 23:36:01; 1,09731; 1,09751; 1,09721; 1,09731; 1,09671272; 1,09957120; 1,33175388; 0,77450655; -5,37074553; 94,54545455; 0,00000000; 0,00000000; 60,00000000; 0,28414376; 0,10536719; 0,41454666; 
2016-07-22 23:46:02; 1,09727; 1,09787; 1,09725; 1,09751; 1,09683324; 1,09957120; 2,12041947; 1,38296658; -7,17820145; 98,18181818; 0,00000000; 0,00000000; 60,00000000; 0,32367728; 0,09131823; 0,43432122; 
2016-07-22 23:56:03; 1,09749; 1,09775; 1,09711; 1,09729; 1,09691802; 1,09957120; 0,96350919; 0,76054440; -3,34981964; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,28052031; 0,10830914; 0,43900403; 
