Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-21 06:46:00; 1,10423; 1,10423; 1,10389; 1,10396; 1,10290004; 1,10170433; 1,72206739; 0,84084352; 0,73858722; 85,45454545; 78,18181818; 0,00000000; 60,00000000; 0,28515839; 0,08080332; 0,27288315; 
2016-07-21 06:51:04; 1,10397; 1,10421; 1,10367; 1,10386; 1,10304819; 1,10170433; 1,93074253; 0,93232734; 0,70189789; 87,27272727; 78,18181818; 0,00000000; 60,00000000; 0,24713727; 0,12435053; 0,29007689; 
2016-07-21 06:56:02; 1,10385; 1,10385; 1,10351; 1,10359; 1,10314486; 1,10204333; 1,97990832; 1,07443406; 1,00836134; 89,09090909; 83,63636364; 0,00000000; 60,00000000; 0,21418563; 0,16872284; 0,29214228; 
2016-07-21 07:01:03; 1,10358; 1,10372; 1,10352; 1,10359; 1,10321223; 1,10204333; 1,15649177; 0,97171481; 0,89670130; 90,90909091; 83,63636364; 0,00000000; 0,00000000; 0,18562755; 0,14622646; 0,29072143; 
2016-07-21 07:06:03; 1,10361; 1,10361; 1,10327; 1,10349; 1,10326422; 1,10204333; 0,84963718; 0,99872983; 0,90626591; 92,72727273; 83,63636364; 0,00000000; 0,00000000; 0,16087721; 0,22476882; 0,28185318; 
2016-07-21 07:11:15; 1,10346; 1,10346; 1,10325; 1,10338; 1,10329719; 1,10204333; 0,54803468; 0,95761169; 0,85495133; 76,36363636; 83,63636364; 0,00000000; 0,00000000; 0,13942692; 0,20591075; 0,29064011; 
2016-07-21 07:16:05; 1,10337; 1,10367; 1,10337; 1,10352; 1,10334416; 1,10204333; 0,45106492; 1,00906037; 0,87917836; 80,00000000; 83,63636364; 0,00000000; 0,00000000; 0,21416999; 0,17845599; 0,28737954; 
2016-07-21 07:21:05; 1,1035; 1,1035; 1,10323; 1,10335; 1,10337266; 1,10218518; 0,36640401; 1,01904886; 0,94602754; 65,45454545; 89,09090909; 0,00000000; 0,00000000; 0,18561399; 0,21902967; 0,27051498; 
2016-07-21 07:26:02; 1,10334; 1,10345; 1,10322; 1,10325; 1,10339445; 1,10218518; 0,29568587; 0,91935510; 0,94047072; 52,72727273; 89,09090909; 0,00000000; 0,00000000; 0,16086546; 0,19562282; 0,25471604; 
2016-07-21 07:31:41; 1,10326; 1,1033; 1,10316; 1,10318; 1,10340756; 1,10218518; 0,23988162; 0,60537574; 0,90030949; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,13941673; 0,22668263; 0,24897906; 
2016-07-21 07:36:04; 1,10316; 1,10332; 1,10316; 1,10331; 1,10341967; 1,10218518; 0,16857579; 0,46403323; 0,92475755; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,13749450; 0,19645828; 0,24764893; 
2016-07-21 07:41:07; 1,1033; 1,10333; 1,10322; 1,10331; 1,10342999; 1,10218518; 0,12213284; 0,32534830; 0,88242580; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,13128311; 0,17026384; 0,23753754; 
2016-07-21 07:46:04; 1,1033; 1,10348; 1,10326; 1,10344; 1,10344194; 1,10229264; 0,10975789; 0,27464899; 0,99152772; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,20468779; 0,14756200; 0,21574329; 
2016-07-21 07:51:00; 1,10343; 1,10343; 1,10324; 1,10335; 1,10344602; 1,10229264; 0,08127904; 0,19760246; 0,90647686; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,17739608; 0,14122040; 0,18396716; 
2016-07-21 07:56:00; 1,10336; 1,10346; 1,10335; 1,1034; 1,10345032; 1,10229264; 0,06807681; 0,16534580; 0,95287088; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,19010691; 0,12239101; 0,15955907; 
2016-07-21 08:01:16; 1,10338; 1,10342; 1,10337; 1,10339; 1,10345098; 1,10229264; 0,04488236; 0,13157761; 0,91758945; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,16475932; 0,10607221; 0,15142803; 
2016-07-21 08:06:00; 1,10338; 1,10364; 1,10333; 1,1036; 1,10345105; 1,10229264; 0,02242566; 0,10518766; 1,05537405; 0,00000000; 94,54545455; 0,00000000; 60,00000000; 0,23741507; 0,09192925; 0,17450043; 
2016-07-21 08:11:03; 1,10365; 1,10381; 1,10356; 1,10359; 1,10347440; 1,10239977; 0,06037702; 0,08659284; 0,99883224; 18,18181818; 98,18181818; 0,00000000; 60,00000000; 0,29642639; 0,07967202; 0,20718567; 
2016-07-21 08:16:01; 1,10358; 1,10359; 1,10342; 1,10342; 1,10346862; 1,10239977; 0,04442263; 0,07199917; 1,13902984; 16,36363636; 98,18181818; 0,00000000; 60,00000000; 0,25690287; 0,17885300; 0,20814564; 
2016-07-21 08:21:00; 1,10338; 1,10343; 1,10317; 1,10328; 1,10343582; 1,10239977; -0,03485513; 0,02599912; 1,07939348; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,22264916; 0,28321106; 0,20294580; 
2016-07-21 08:26:07; 1,10327; 1,10328; 1,10306; 1,10317; 1,10340348; 1,10239977; -0,11048378; -0,01503848; 1,09012861; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,19296260; 0,31211625; 0,21329931; 
2016-07-21 08:31:05; 1,10316; 1,10324; 1,103; 1,10313; 1,10336239; 1,10239977; -0,25823939; -0,06234720; 1,08222278; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,16723426; 0,30383409; 0,22811347; 
2016-07-21 08:36:04; 1,10312; 1,10321; 1,10298; 1,10301; 1,10332412; 1,10250188; -0,33069191; -0,10784765; 1,13154848; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,14493635; 0,27491708; 0,24326252; 
2016-07-21 08:41:00; 1,10305; 1,1031; 1,10263; 1,10268; 1,10327704; 1,10250188; -0,36293530; -0,15450095; 1,13022002; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,12561151; 0,33755225; 0,25892158; 
2016-07-21 08:46:02; 1,10269; 1,10312; 1,10265; 1,10286; 1,10322243; 1,10250188; -0,42438778; -0,21366915; 1,15900194; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,11453707; 0,29254528; 0,27754407; 
2016-07-21 08:51:15; 1,10284; 1,10298; 1,10275; 1,10295; 1,10318685; 1,10250188; -0,41544795; -0,25003908; 1,17018932; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,09926546; 0,25353924; 0,29954471; 
2016-07-21 08:56:03; 1,10293; 1,10313; 1,10293; 1,103; 1,10316519; 1,10250188; -0,37754192; -0,27163056; 1,17461031; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,18603006; 0,21973401; 0,29389392; 
2016-07-21 09:01:00; 1,10301; 1,10301; 1,10263; 1,10276; 1,10311533; 1,10257911; -0,43028455; -0,38216068; 1,29164815; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,16122605; 0,29569930; 0,30680537; 
2016-07-21 09:06:01; 1,10277; 1,10316; 1,10272; 1,10298; 1,10307207; 1,10257911; -0,40326789; -0,42543686; 1,30199140; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,18518379; 0,25627273; 0,30282968; 
2016-07-21 09:11:02; 1,10298; 1,1036; 1,10293; 1,10356; 1,10314046; 1,10257911; -0,12115813; -0,30858482; 1,26792637; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,24805481; 0,22210303; 0,29129437; 
2016-07-21 09:16:01; 1,10354; 1,10361; 1,10318; 1,1035; 1,10317304; 1,10257911; 0,02146075; -0,25191876; 1,32672915; 18,18181818; 100,00000000; 0,00000000; 0,00000000; 0,21808161; 0,19248929; 0,26419364; 
2016-07-21 09:21:01; 1,10347; 1,10364; 1,10312; 1,10319; 1,10319489; 1,10257911; 0,20499381; -0,17264992; 1,25084764; 16,36363636; 100,00000000; 0,00000000; 0,00000000; 0,18900406; 0,18220867; 0,22433523; 
2016-07-21 09:26:02; 1,10316; 1,10318; 1,10279; 1,10299; 1,10316685; 1,10272343; 0,24175338; -0,16046333; 1,28068818; 14,54545455; 81,81818182; 0,00000000; 0,00000000; 0,16380352; 0,26791418; 0,22876671; 
2016-07-21 09:31:00; 1,10298; 1,10311; 1,10284; 1,10309; 1,10314439; 1,10272343; 0,01006336; -0,13604360; 1,28725714; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,14196305; 0,23219229; 0,23744056; 
2016-07-21 09:36:01; 1,10309; 1,10343; 1,10298; 1,1033; 1,10314999; 1,10272343; -0,06215303; -0,07811677; 1,35364604; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,21784946; 0,20123332; 0,22342183; 
2016-07-21 09:41:02; 1,10331; 1,10389; 1,10303; 1,1037; 1,10320090; 1,10272343; 0,01583014; 0,01479222; 1,32120606; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,26012069; 0,17440221; 0,21679980; 
2016-07-21 09:46:01; 1,10371; 1,10467; 1,10371; 1,10389; 1,10337917; 1,10272343; 0,53625271; 0,21617529; 1,26810344; 18,18181818; 81,81818182; 0,00000000; 60,00000000; 0,33265443; 0,15114858; 0,22148400; 
2016-07-21 09:51:00; 1,10392; 1,10422; 1,10369; 1,10391; 1,10347319; 1,10294498; 0,85208220; 0,37095179; 1,45004894; 34,54545455; 65,45454545; 0,00000000; 0,00000000; 0,28830051; 0,13602688; 0,21443152; 
2016-07-21 09:56:02; 1,1039; 1,1042; 1,10354; 1,10367; 1,10352795; 1,10294498; 1,02521529; 0,49462814; 1,51779721; 49,09090909; 65,45454545; 0,00000000; 0,00000000; 0,24986044; 0,14819300; 0,20144105; 
2016-07-21 10:01:00; 1,10368; 1,10402; 1,10342; 1,10353; 1,10356368; 1,10294498; 0,98657396; 0,46037574; 1,52171375; 43,63636364; 65,45454545; 0,00000000; 0,00000000; 0,21654571; 0,15510060; 0,18201634; 
2016-07-21 10:06:00; 1,10353; 1,1037; 1,10317; 1,10339; 1,10355043; 1,10294498; 0,45420359; 0,40034672; 1,48400560; 38,18181818; 65,45454545; 0,00000000; 0,00000000; 0,18767295; 0,19731360; 0,17787196; 
2016-07-21 10:11:00; 1,10338; 1,10342; 1,10288; 1,10308; 1,10351676; 1,10294498; 0,10612987; 0,31362667; 1,36302873; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,16264989; 0,24261006; 0,17094379; 
2016-07-21 10:16:00; 1,10309; 1,10315; 1,10267; 1,10277; 1,10345219; 1,10307358; -0,19497648; 0,29375723; 1,50079168; 0,00000000; 50,90909091; 0,00000000; 0,00000000; 0,14096324; 0,26859538; 0,18170098; 
2016-07-21 10:21:02; 1,10275; 1,10322; 1,10254; 1,103; 1,10339884; 1,10307358; -0,44676064; 0,27585910; 1,58044278; 0,00000000; 50,90909091; 0,00000000; 0,00000000; 0,12216814; 0,25827286; 0,20331220; 
2016-07-21 10:26:01; 1,10299; 1,10316; 1,10253; 1,10263; 1,10334496; 1,10307358; -0,52051088; 0,19757238; 1,47724569; 0,00000000; 50,90909091; 0,00000000; 0,00000000; 0,10587906; 0,22595288; 0,22470633; 
2016-07-21 10:31:00; 1,10262; 1,1029; 1,10249; 1,1026; 1,10329764; 1,10307358; -0,57209023; 0,10102745; 1,52242903; 0,00000000; 50,90909091; 0,00000000; 0,00000000; 0,09176185; 0,20883396; 0,25121783; 
2016-07-21 10:36:01; 1,10261; 1,10267; 1,1023; 1,10248; 1,10321922; 1,10307358; -0,67795399; -0,18617894; 1,69691283; 0,00000000; 50,90909091; 0,00000000; 0,00000000; 0,07952693; 0,24945790; 0,27088760; 
2016-07-21 10:41:03; 1,10246; 1,10279; 1,10219; 1,10252; 1,10314365; 1,10304077; -0,65854576; -0,34016893; 1,37951662; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,09559001; 0,21619685; 0,28129262; 
2016-07-21 10:46:03; 1,10253; 1,103; 1,10253; 1,10275; 1,10310956; 1,10304077; -0,64977387; -0,46194768; 1,47558496; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,14117801; 0,18737060; 0,28850312; 
2016-07-21 10:51:00; 1,10276; 1,10305; 1,10272; 1,10276; 1,10308376; 1,10304077; -0,58976547; -0,52934267; 1,47407529; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,14255629; 0,16238785; 0,27905763; 
2016-07-21 10:56:00; 1,10275; 1,10304; 1,10256; 1,10297; 1,10304893; 1,10304077; -0,46708708; -0,55021126; 1,46624762; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,12354879; 0,18518059; 0,26651946; 
2016-07-21 11:01:00; 1,10295; 1,10344; 1,10287; 1,10344; 1,10304316; 1,10304077; -0,27285866; -0,51437918; 1,45148858; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,20064287; 0,16048984; 0,24882857; 
2016-07-21 11:06:09; 1,10342; 1,10345; 1,10318; 1,1033; 1,10303907; 1,10305921; -0,18690157; -0,43815502; 1,07744564; 18,18181818; 27,27272727; 0,00000000; 0,00000000; 0,17882876; 0,13909120; 0,23951292; 
2016-07-21 11:11:00; 1,1033; 1,10365; 1,10326; 1,10326; 1,10306314; 1,10305921; -0,05172810; -0,33681018; 1,01923042; 34,54545455; 27,27272727; 0,00000000; 60,00000000; 0,22336099; 0,12054570; 0,24905795; 
2016-07-21 11:16:00; 1,10327; 1,10339; 1,1032; 1,10322; 1,10305699; 1,10305921; 0,02085527; -0,29796659; 1,05113271; 49,09090909; 27,27272727; 0,00000000; 60,00000000; 0,19357953; 0,14657821; 0,25713892; 
2016-07-21 11:21:03; 1,10323; 1,10326; 1,10286; 1,1029; 1,10303824; 1,10305921; -0,01285783; -0,27148613; 1,06321579; 43,63636364; 27,27272727; 0,00000000; 0,00000000; 0,16776892; 0,24036778; 0,25575127; 
2016-07-21 11:26:00; 1,10294; 1,10299; 1,10237; 1,10268; 1,10298383; 1,10305921; -0,14792946; -0,25213727; 1,08816053; 38,18181818; 27,27272727; 0,00000000; 0,00000000; 0,14539973; 0,31369508; 0,25967609; 
2016-07-21 11:31:00; 1,10267; 1,10299; 1,10236; 1,10295; 1,10292879; 1,10307586; -0,36451531; -0,23318045; 0,96661584; 32,72727273; 18,18181818; 0,00000000; 0,00000000; 0,12601310; 0,27398548; 0,26054588; 
2016-07-21 11:36:00; 1,10294; 1,10321; 1,10218; 1,10292; 1,10287322; 1,10307586; -0,46922335; -0,24138437; 0,90968959; 27,27272727; 18,18181818; 0,00000000; 0,00000000; 0,13769032; 0,23745408; 0,25369466; 
2016-07-21 11:41:00; 1,10293; 1,10413; 1,10286; 1,10378; 1,10304286; 1,10307586; 0,01168486; -0,04141255; 0,90176850; 21,81818182; 18,18181818; 0,00000000; 0,00000000; 0,21591954; 0,20579354; 0,22759071; 
2016-07-21 11:46:00; 1,1038; 1,10385; 1,10283; 1,10288; 1,10308653; 1,10307586; 0,27690478; 0,04055140; 0,96067382; 16,36363636; 18,18181818; 0,00000000; 0,00000000; 0,18713026; 0,18227597; 0,19163425; 
2016-07-21 11:51:00; 1,10289; 1,10372; 1,10288; 1,10321; 1,10312125; 1,10307586; 0,50515309; 0,08198763; 0,93510242; 10,90909091; 18,18181818; 0,00000000; 0,00000000; 0,16217956; 0,15797250; 0,16494255; 
2016-07-21 11:56:00; 1,1032; 1,10321; 1,10158; 1,10196; 1,10301228; 1,10309343; 0,37272754; -0,02872865; 0,85857963; 5,45454545; 10,90909091; 0,00000000; 0,00000000; 0,14055562; 0,24324897; 0,17401190; 
2016-07-21 12:01:00; 1,10195; 1,10202; 1,10099; 1,10109; 1,10286411; 1,10309343; -0,48311130; -0,21516901; 0,86572487; 0,00000000; 10,90909091; 0,00000000; 0,00000000; 0,12181487; 0,28719118; 0,19824787; 
2016-07-21 12:06:00; 1,10108; 1,10124; 1,10046; 1,10088; 1,10263232; 1,10309343; -1,23082531; -0,46031678; 0,86800250; 0,00000000; 10,90909091; 0,00000000; 0,00000000; 0,10557289; 0,33949731; 0,22153069; 
2016-07-21 12:11:00; 1,10091; 1,10105; 1,10065; 1,10087; 1,10251530; 1,10309343; -1,58640383; -0,54763548; 0,83860073; 0,00000000; 10,90909091; 0,00000000; 0,00000000; 0,09149650; 0,29423100; 0,25113095; 
2016-07-21 12:16:02; 1,10086; 1,10113; 1,10078; 1,10103; 1,10237728; 1,10309343; -1,70287361; -0,65063560; 0,85899177; 0,00000000; 10,90909091; 110,00000000; 0,00000000; 0,10977316; 0,25500020; 0,27064074; 
2016-07-21 12:21:00; 1,10104; 1,10114; 1,10092; 1,10113; 1,10227258; 1,10283246; -1,57514863; -0,69895141; 0,46088012; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10119735; 0,22100018; 0,27584558; 
2016-07-21 12:26:03; 1,10112; 1,10186; 1,101; 1,10184; 1,10220245; 1,10283246; -1,15021387; -0,71792923; 0,46311402; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19933227; 0,19153349; 0,26740111; 
2016-07-21 12:31:00; 1,10185; 1,10222; 1,10169; 1,10203; 1,10215569; 1,10283246; -0,90860810; -0,89662683; 0,43730437; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,26332067; 0,16599569; 0,27088817; 
2016-07-21 12:36:00; 1,10204; 1,10244; 1,1019; 1,10194; 1,10213207; 1,10283246; -0,60175451; -0,93689715; 0,42473224; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,28253224; 0,14386293; 0,26793334; 
2016-07-21 12:41:00; 1,10193; 1,10207; 1,10161; 1,10174; 1,10207685; 1,10283246; -0,49629020; -1,05923633; 0,43883880; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,24486127; 0,20873918; 0,24719776; 
2016-07-21 12:46:00; 1,10173; 1,10274; 1,10173; 1,10247; 1,10206942; 1,10273737; -0,32155444; -0,91159954; 0,22768173; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,30066195; 0,18090729; 0,24596502; 
2016-07-21 12:51:00; 1,1025; 1,10302; 1,10241; 1,10294; 1,10209717; 1,10273737; -0,15552537; -0,81528543; 0,25033242; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,32177587; 0,15678632; 0,26887569; 
2016-07-21 12:56:00; 1,10293; 1,10308; 1,10235; 1,10246; 1,10211846; 1,10273737; -0,03381075; -0,51074537; 0,23406341; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,28983133; 0,13588147; 0,29376766; 
2016-07-21 13:01:04; 1,10245; 1,10253; 1,10221; 1,1024; 1,10212124; 1,10273737; 0,11363487; -0,40349624; 0,24112828; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,25118715; 0,17609728; 0,30538170; 
2016-07-21 13:06:00; 1,10238; 1,10257; 1,10195; 1,10212; 1,10210929; 1,10273737; 0,10914334; -0,29348008; 0,25788421; 43,63636364; 0,00000000; 0,00000000; 0,00000000; 0,21769553; 0,20853162; 0,28780551; 
2016-07-21 13:11:00; 1,10211; 1,10285; 1,10209; 1,10284; 1,10210959; 1,10270917; 0,03323775; -0,17441243; 0,13917228; 38,18181818; 0,00000000; 0,00000000; 0,00000000; 0,23779227; 0,18072740; 0,26866353; 
2016-07-21 13:16:00; 1,10283; 1,10284; 1,10215; 1,10241; 1,10212145; 1,10270917; 0,00849082; -0,09219937; 0,14802731; 50,90909091; 0,00000000; 0,00000000; 0,00000000; 0,20608663; 0,15663042; 0,24086063; 
2016-07-21 13:21:01; 1,10242; 1,10277; 1,10234; 1,10276; 1,10212650; 1,10270917; 0,01430817; -0,03172249; 0,14137494; 61,81818182; 0,00000000; 0,00000000; 0,00000000; 0,17860841; 0,13574636; 0,21305772; 
2016-07-21 13:26:00; 1,10275; 1,10307; 1,10269; 1,10302; 1,10218899; 1,10270917; 0,20655567; 0,05900762; 0,13482368; 70,90909091; 0,00000000; 0,00000000; 0,00000000; 0,26005712; 0,11764685; 0,21155147; 
2016-07-21 13:31:01; 1,10303; 1,10314; 1,10239; 1,10247; 1,10224841; 1,10270917; 0,35306456; 0,17453615; 0,13231383; 78,18181818; 0,00000000; 0,00000000; 0,00000000; 0,22538283; 0,15529393; 0,19814334; 
2016-07-21 13:36:03; 1,10248; 1,10249; 1,10181; 1,10182; 1,10226574; 1,10268799; 0,38462483; 0,20931790; -0,03778151; 65,45454545; 0,00000000; 0,00000000; 0,00000000; 0,19533179; 0,24831357; 0,20524842; 
2016-07-21 13:41:01; 1,10179; 1,10191; 1,10164; 1,10185; 1,10225652; 1,10268799; 0,33731667; 0,16537149; -0,03677266; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16928755; 0,29915571; 0,20885813; 
2016-07-21 13:46:01; 1,10186; 1,10199; 1,10169; 1,1019; 1,10224901; 1,10268799; 0,16557899; 0,14406845; -0,03910693; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18227143; 0,25926828; 0,19808452; 
2016-07-21 13:51:00; 1,10186; 1,10192; 1,10112; 1,10123; 1,10217654; 1,10268799; -0,17741268; 0,05460173; -0,03498815; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15796858; 0,31969918; 0,21658093; 
2016-07-21 13:56:06; 1,10124; 1,1017; 1,10122; 1,10159; 1,10214460; 1,10268799; -0,33693762; 0,03928351; -0,03942266; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13690610; 0,27707262; 0,22300293; 
2016-07-21 14:01:00; 1,10161; 1,10174; 1,10141; 1,10159; 1,10210791; 1,10259089; -0,36003309; -0,00163216; -0,34311585; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13481357; 0,24012960; 0,21844038; 
2016-07-21 14:06:01; 1,1016; 1,10181; 1,10157; 1,10178; 1,10206640; 1,10259089; -0,46297747; -0,05582415; -0,35910486; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15572731; 0,20811232; 0,20289394; 
2016-07-21 14:11:10; 1,10179; 1,10208; 1,10155; 1,10161; 1,10203279; 1,10259089; -0,34105174; -0,08893519; -0,33604654; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20288820; 0,18036401; 0,19453921; 
2016-07-21 14:16:00; 1,10159; 1,10193; 1,10147; 1,10182; 1,10199319; 1,10259089; -0,39702042; -0,20537092; -0,37139606; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17583644; 0,17950388; 0,19374070; 
2016-07-21 14:21:00; 1,10183; 1,10194; 1,10117; 1,10143; 1,10193380; 1,10259089; -0,42263806; -0,30548607; -0,34382022; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15239158; 0,20751808; 0,19494201; 
2016-07-21 14:26:02; 1,10142; 1,10146; 1,10103; 1,10121; 1,10186013; 1,10250639; -0,53806130; -0,42321734; -0,59181386; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13207270; 0,22325986; 0,20353312; 
2016-07-21 14:31:00; 1,10123; 1,10136; 1,10108; 1,10126; 1,10178141; 1,10250639; -0,64836614; -0,49016394; -0,58516422; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11446301; 0,19349188; 0,21212422; 
2016-07-21 14:36:00; 1,10126; 1,10187; 1,10123; 1,10176; 1,10173222; 1,10250639; -0,68150854; -0,53981871; -0,59247744; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20545128; 0,16769296; 0,19242048; 
2016-07-21 14:41:05; 1,10174; 1,10174; 1,10137; 1,10167; 1,10169630; 1,10250639; -0,59684646; -0,48273228; -0,57013631; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17805777; 0,14533390; 0,18649712; 
2016-07-21 14:46:00; 1,10166; 1,10272; 1,1015; 1,10217; 1,10171117; 1,10250639; -0,38689492; -0,45030586; -0,58928694; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,26142056; 0,12595605; 0,20294523; 
2016-07-21 14:51:00; 1,10216; 1,10217; 1,10135; 1,1016; 1,10169279; 1,10241060; -0,20443585; -0,38303333; -0,58146279; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22656449; 0,13355215; 0,20159169; 
2016-07-21 14:56:01; 1,10161; 1,1018; 1,10146; 1,10162; 1,10166711; 1,10241060; -0,15856005; -0,38896094; -0,61387028; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,19635589; 0,11574520; 0,20758464; 
2016-07-21 15:01:00; 1,10158; 1,10158; 1,10104; 1,10105; 1,10161770; 1,10241060; -0,19916723; -0,42074246; -0,63874245; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17017510; 0,19686423; 0,18859398; 
2016-07-21 15:06:00; 1,10102; 1,10113; 1,10087; 1,10092; 1,10155100; 1,10241060; -0,39096639; -0,43172579; -0,61524652; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14748509; 0,25779515; 0,18385100; 
2016-07-21 15:11:00; 1,10091; 1,10147; 1,1009; 1,10134; 1,10150882; 1,10241060; -0,47789540; -0,44159134; -0,65479301; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20735257; 0,22342246; 0,16645238; 
2016-07-21 15:16:00; 1,10135; 1,1018; 1,10134; 1,10163; 1,10150480; 1,10230350; -0,41136499; -0,36021514; -0,76609546; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,27535774; 0,19363280; 0,16861515; 
2016-07-21 15:21:00; 1,10164; 1,10204; 1,10155; 1,10199; 1,10152207; 1,10230350; -0,25036004; -0,27159042; -0,79140987; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,30394950; 0,16781510; 0,18502894; 
2016-07-21 15:26:00; 1,10194; 1,10221; 1,10191; 1,10209; 1,10156530; 1,10230350; 0,03514327; -0,16402998; -0,74262067; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,33897845; 0,14543975; 0,21282946; 
2016-07-21 15:31:00; 1,10205; 1,10208; 1,10166; 1,10181; 1,10158662; 1,10230350; 0,15109840; -0,08520162; -0,58706842; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,29378133; 0,20356716; 0,21484536; 
2016-07-21 15:36:00; 1,10181; 1,10453; 1,10089; 1,10322; 1,10218735; 1,10230350; 1,48066047; 0,41318635; -0,65574852; 43,63636364; 0,00000000; 0,00000000; 60,00000000; 0,34435407; 0,17642487; 0,21954771; 
2016-07-21 15:41:00; 1,1032; 1,1059; 1,10219; 1,10553; 1,10241799; 1,10238767; 2,09777001; 0,67921799; -0,64454949; 38,18181818; 0,00000000; 0,00000000; 60,00000000; 0,34767649; 0,15290156; 0,22901022; 
