Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-22 09:11:00; 1,10219; 1,10321; 1,10202; 1,10307; 1,10262093; 1,10212331; -0,07546663; 0,22639340; 0,33669573; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,21737543; 0,24929919; 0,28636585; 
2016-07-22 09:21:01; 1,10305; 1,10341; 1,10294; 1,10299; 1,10272452; 1,10212331; 0,13630473; 0,31207072; 0,34418080; 18,18181818; 69,09090909; 0,00000000; 60,00000000; 0,24512963; 0,21605930; 0,28767631; 
2016-07-22 09:31:02; 1,10298; 1,10314; 1,10256; 1,10285; 1,10274375; 1,10212331; 0,18072921; 0,32982688; 0,38152354; 16,36363636; 69,09090909; 0,00000000; 0,00000000; 0,21244568; 0,27460771; 0,27896598; 
2016-07-22 09:41:13; 1,10287; 1,10289; 1,10252; 1,1028; 1,10274530; 1,10212331; 0,27643316; 0,26147160; 0,35834155; 14,54545455; 69,09090909; 0,00000000; 0,00000000; 0,18411959; 0,25240777; 0,26047186; 
2016-07-22 09:51:02; 1,10278; 1,10305; 1,10238; 1,10242; 1,10275129; 1,10212331; 0,31976056; 0,19750092; 0,35115219; 12,72727273; 69,09090909; 0,00000000; 0,00000000; 0,19141111; 0,21875340; 0,23556536; 
2016-07-22 10:01:00; 1,10241; 1,1027; 1,10207; 1,10248; 1,10268700; 1,10231154; -0,09333450; 0,07575015; 0,54069203; 10,90909091; 54,54545455; 0,00000000; 0,00000000; 0,16588963; 0,25519474; 0,23366342; 
2016-07-22 10:11:04; 1,10245; 1,1026; 1,10193; 1,1021; 1,10258832; 1,10231154; -0,39742167; -0,06617034; 0,55578912; 9,09090909; 54,54545455; 0,00000000; 0,00000000; 0,14377101; 0,24902947; 0,22127434; 
2016-07-22 10:21:03; 1,10209; 1,1024; 1,10157; 1,10195; 1,10248514; 1,10231154; -0,65327399; -0,18350035; 0,54580656; 0,00000000; 54,54545455; 0,00000000; 0,00000000; 0,12460154; 0,27365687; 0,21244206; 
2016-07-22 10:31:00; 1,10197; 1,10225; 1,10169; 1,10194; 1,10242000; 1,10231154; -0,84805200; -0,26206623; 0,55642558; 0,00000000; 54,54545455; 0,00000000; 0,00000000; 0,10798800; 0,23716929; 0,19894739; 
2016-07-22 10:41:07; 1,10193; 1,10276; 1,10185; 1,10264; 1,10242081; 1,10231154; -0,67695577; -0,21774857; 0,55278278; 0,00000000; 54,54545455; 0,00000000; 0,00000000; 0,16831488; 0,20554672; 0,16381241; 
2016-07-22 10:51:03; 1,10266; 1,10277; 1,10198; 1,102; 1,10241847; 1,10237304; -0,42747532; -0,20381973; 0,62178758; 0,00000000; 41,81818182; 0,00000000; 0,00000000; 0,14756066; 0,17814049; 0,15639466; 
2016-07-22 11:01:05; 1,10198; 1,10307; 1,10193; 1,10257; 1,10241187; 1,10237304; -0,20097294; -0,34302307; 0,67761568; 0,00000000; 41,81818182; 0,00000000; 60,00000000; 0,16297362; 0,15438842; 0,15750868; 
2016-07-22 11:11:00; 1,10258; 1,10324; 1,10248; 1,10303; 1,10247895; 1,10237304; 0,14351371; -0,25785468; 0,60144355; 18,18181818; 41,81818182; 0,00000000; 60,00000000; 0,17106837; 0,13380330; 0,16542129; 
2016-07-22 11:21:00; 1,10306; 1,10404; 1,10272; 1,1034; 1,10257629; 1,10237304; 0,39510112; -0,17179558; 0,62781640; 34,54545455; 41,81818182; 0,00000000; 60,00000000; 0,22906733; 0,11596286; 0,17009466; 
2016-07-22 11:31:00; 1,10339; 1,10382; 1,10298; 1,10329; 1,10269705; 1,10237304; 0,69923023; -0,05444886; 0,62009836; 49,09090909; 41,81818182; 0,00000000; 60,00000000; 0,19852502; 0,10050114; 0,18862348; 
2016-07-22 11:41:00; 1,10327; 1,10373; 1,10298; 1,10314; 1,10282068; 1,10259435; 1,00521981; 0,13147813; 0,78910737; 61,81818182; 30,90909091; 0,00000000; 60,00000000; 0,17205502; 0,08710099; 0,20753611; 
2016-07-22 11:51:00; 1,10315; 1,10366; 1,1028; 1,10283; 1,10286461; 1,10259435; 0,93301081; 0,26736775; 0,77640041; 54,54545455; 30,90909091; 0,00000000; 60,00000000; 0,14911435; 0,10339450; 0,21135280; 
2016-07-22 12:01:02; 1,10281; 1,10297; 1,10258; 1,10262; 1,10286736; 1,10259435; 0,70393449; 0,36975090; 0,77612749; 47,27272727; 30,90909091; 0,00000000; 0,00000000; 0,12923244; 0,16482224; 0,20882396; 
2016-07-22 12:11:00; 1,10263; 1,10314; 1,10258; 1,10278; 1,10287506; 1,10259435; 0,46014891; 0,47052462; 0,82956999; 40,00000000; 30,90909091; 0,00000000; 0,00000000; 0,15247764; 0,14284595; 0,20639197; 
2016-07-22 12:21:01; 1,10279; 1,10368; 1,10274; 1,10346; 1,10292129; 1,10259435; 0,25066414; 0,49875605; 0,79954706; 32,72727273; 30,90909091; 0,00000000; 60,00000000; 0,20874303; 0,12379982; 0,20948852; 
2016-07-22 12:31:15; 1,10347; 1,10367; 1,10299; 1,10338; 1,10296584; 1,10269917; 0,27065591; 0,58540183; 0,91443421; 43,63636364; 21,81818182; 0,00000000; 0,00000000; 0,18091062; 0,10729318; 0,20859325; 
2016-07-22 12:41:04; 1,10337; 1,10339; 1,10272; 1,1028; 1,10297966; 1,10269917; 0,27561350; 0,55742261; 0,83940175; 34,54545455; 21,81818182; 0,00000000; 0,00000000; 0,15678921; 0,14671876; 0,18422984; 
2016-07-22 12:51:00; 1,10281; 1,103; 1,10244; 1,10277; 1,10297359; 1,10269917; 0,28161165; 0,56550064; 0,97750277; 25,45454545; 21,81818182; 0,00000000; 0,00000000; 0,13588398; 0,19382293; 0,17004846; 
2016-07-22 13:01:00; 1,10276; 1,10317; 1,10219; 1,10236; 1,10295616; 1,10269917; 0,09029064; 0,39348851; 0,88567565; 18,18181818; 21,81818182; 0,00000000; 0,00000000; 0,11776612; 0,20199348; 0,18174998; 
2016-07-22 13:11:05; 1,10237; 1,1026; 1,10181; 1,10182; 1,10291321; 1,10269917; -0,13874312; 0,22794126; 0,90163068; 0,00000000; 21,81818182; 0,00000000; 0,00000000; 0,10206397; 0,23919603; 0,20374649; 
2016-07-22 13:21:00; 1,10181; 1,10214; 1,10169; 1,10174; 1,10285117; 1,10269452; -0,33379089; 0,03167907; 0,84582349; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,08845544; 0,24285879; 0,23510229; 
2016-07-22 13:31:00; 1,10173; 1,10201; 1,10159; 1,10195; 1,10278442; 1,10269452; -0,47739106; -0,08094533; 0,82166753; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,07666138; 0,24222365; 0,26345651; 
2016-07-22 13:41:00; 1,10194; 1,10206; 1,10122; 1,10139; 1,10270703; 1,10269452; -0,64175389; -0,16520650; 0,83873505; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,06643986; 0,26865732; 0,28314571; 
2016-07-22 13:51:00; 1,10138; 1,10166; 1,10127; 1,10144; 1,10261056; 1,10269452; -0,79081170; -0,27645487; 0,85077163; 0,00000000; 14,54545455; 110,00000000; 0,00000000; 0,05758121; 0,23283634; 0,30283491; 
2016-07-22 14:01:01; 1,10143; 1,10181; 1,10115; 1,10174; 1,10251045; 1,10269452; -0,86932704; -0,41929950; 0,83074931; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,08020675; 0,20179150; 0,31021662; 
2016-07-22 14:11:00; 1,10175; 1,10204; 1,10163; 1,10192; 1,10243090; 1,10260115; -0,88748735; -0,53716905; 0,70393264; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14430926; 0,17488596; 0,30412595; 
2016-07-22 14:21:00; 1,10191; 1,102; 1,10134; 1,10141; 1,10231558; 1,10260115; -4,06064698; -2,75548726; 2,90871102; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12506803; 0,21015369; 0,31361080; 
2016-07-22 14:31:04; 1,10139; 1,1018; 1,10133; 1,10159; 1,10219423; 1,10260115; -6,19774838; -4,64083124; 4,17424575; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10839229; 0,18497008; 0,32992657; 
2016-07-22 14:41:01; 1,1016; 1,10168; 1,10142; 1,10161; 1,10210367; 1,10260115; -8,18841779; -6,86419531; 5,64449585; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,09393999; 0,16030740; 0,33032653; 
2016-07-22 14:51:02; 1,10162; 1,10177; 1,10136; 1,10173; 1,10201446; 1,10260115; -5,41619632; -4,67562866; 3,64690267; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11068295; 0,13893308; 0,32016503; 
2016-07-22 15:01:00; 1,10172; 1,10303; 1,10153; 1,10234; 1,10203129; 1,10250779; -2,58672295; -2,98402985; 2,13293478; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,20792522; 0,12040867; 0,33683411; 
2016-07-22 15:11:00; 1,10233; 1,10241; 1,10092; 1,10153; 1,10193076; 1,10250779; -5,90198735; -7,64924698; 5,25117722; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18020186; 0,15894031; 0,32876008; 
2016-07-22 15:21:00; 1,10155; 1,10163; 1,10113; 1,10155; 1,10183764; 1,10250779; -3,93723323; -5,14671538; 3,46925738; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15617494; 0,13774827; 0,31442320; 
2016-07-22 15:31:00; 1,10155; 1,10187; 1,10129; 1,10151; 1,10178081; 1,10250779; -4,04620400; -5,74773051; 4,05950782; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19052403; 0,11938183; 0,30211751; 
2016-07-22 15:41:06; 1,1015; 1,10181; 1,10113; 1,10114; 1,10173529; 1,10250779; -4,53495362; -4,75037419; 3,59135044; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16512083; 0,13483681; 0,27604094; 
2016-07-22 15:51:00; 1,10115; 1,10168; 1,10104; 1,10141; 1,10167853; 1,10235408; -3,89997289; -4,65318098; 2,41339648; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14310472; 0,13560856; 0,24087697; 
2016-07-22 16:01:00; 1,10142; 1,10204; 1,10108; 1,10128; 1,10165479; 1,10235408; -3,20190011; -4,62857610; 2,73337591; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,17402409; 0,11752742; 0,21161413; 
2016-07-22 16:11:02; 1,10127; 1,10154; 1,10108; 1,10138; 1,10160051; 1,10235408; -2,94018700; -3,87268756; 2,54533406; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15082088; 0,10185710; 0,18235129; 
2016-07-22 16:21:02; 1,10134; 1,10244; 1,10133; 1,10209; 1,10162534; 1,10235408; -1,23691263; -2,15244677; 1,75595643; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,23881953; 0,08827615; 0,18442903; 
2016-07-22 16:31:00; 1,10208; 1,10233; 1,1018; 1,10191; 1,10164891; 1,10235408; -0,40414051; -1,99505564; 2,12970149; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,20697693; 0,07650600; 0,21046114; 
2016-07-22 16:41:00; 1,10189; 1,10207; 1,10153; 1,10165; 1,10166092; 1,10226234; 0,08378011; -2,02651414; 1,23142717; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,17938001; 0,13297187; 0,20294381; 
2016-07-22 16:51:01; 1,10164; 1,1019; 1,10131; 1,10168; 1,10165664; 1,10226234; 0,61673333; -1,20495484; 0,98927397; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,15546267; 0,16495980; 0,18641557; 
2016-07-22 17:01:01; 1,10166; 1,10174; 1,1008; 1,10149; 1,10161613; 1,10226234; -0,12725739; -1,22388829; 1,24349478; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,13473432; 0,21530558; 0,18421147; 
2016-07-22 17:11:00; 1,10148; 1,10174; 1,10132; 1,1017; 1,10160794; 1,10226234; -0,67847943; -1,14525025; 1,49099647; 10,90909091; 0,00000000; 0,00000000; 0,00000000; 0,11676974; 0,18659817; 0,19256882; 
2016-07-22 17:21:01; 1,10167; 1,10172; 1,10125; 1,10141; 1,10159408; 1,10226234; -1,11071998; -0,93861561; 1,49594460; 9,09090909; 0,00000000; 0,00000000; 0,00000000; 0,10120044; 0,18157657; 0,19383248; 
2016-07-22 17:31:03; 1,10142; 1,10159; 1,101; 1,10113; 1,10155039; 1,10214076; -2,60424382; -1,25636136; 0,17111745; 7,27272727; 0,00000000; 0,00000000; 0,00000000; 0,08770705; 0,21386354; 0,21923529; 
2016-07-22 17:41:00; 1,10113; 1,10156; 1,10109; 1,1014; 1,10151908; 1,10214076; -2,01478804; -1,12704699; 0,14493808; 5,45454545; 0,00000000; 110,00000000; 0,00000000; 0,07601278; 0,18534840; 0,24463811; 
2016-07-22 17:51:00; 1,10141; 1,10143; 1,09976; 1,10002; 1,10140375; 1,10214076; -3,37797079; -1,30201501; 0,11548779; 3,63636364; 0,00000000; 0,00000000; 0,00000000; 0,06587774; 0,26682290; 0,27138248; 
2016-07-22 18:01:00; 1,10001; 1,10006; 1,09707; 1,09747; 1,10087585; 1,10214076; -12,01341279; -5,01452457; 0,11676710; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05709404; 0,35120192; 0,31562313; 
2016-07-22 18:11:00; 1,09743; 1,09805; 1,09676; 1,09688; 1,10022408; 1,10214076; -17,98413604; -7,72799137; 0,09465818; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,04948150; 0,33641634; 0,36681283; 
2016-07-22 18:21:00; 1,09687; 1,09799; 1,09666; 1,0971; 1,09989600; 1,10145443; -23,26394614; -10,11876048; -4,91400226; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,04288397; 0,30158589; 0,40661535; 
2016-07-22 18:31:00; 1,09708; 1,09778; 1,09693; 1,09754; 1,09964768; 1,10145443; -24,54952507; -11,23390697; -4,79285268; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,03716611; 0,26137444; 0,44641787; 
2016-07-22 18:41:00; 1,09753; 1,09777; 1,09693; 1,09753; 1,09946426; 1,10145443; -18,47764351; -11,26711045; -4,48776333; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,03221063; 0,22652452; 0,46718731; 
2016-07-22 18:51:01; 1,09751; 1,09766; 1,09707; 1,09731; 1,09928855; 1,10145443; -15,28699602; -15,16003335; -5,60220265; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,02791588; 0,19632125; 0,48795674; 
2016-07-22 19:01:01; 1,09733; 1,09757; 1,09642; 1,09664; 1,09907575; 1,10145443; -7,86543730; -9,65936795; -3,28752713; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,02419376; 0,24550740; 0,53595759; 
2016-07-22 19:11:02; 1,09667; 1,09678; 1,09606; 1,09668; 1,09886913; 1,10104319; -13,67195259; -18,83391898; -9,34124513; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,02096792; 0,27943975; 0,59529789; 
2016-07-22 19:21:01; 1,09665; 1,09674; 1,09562; 1,09586; 1,09863452; 1,10104319; -11,18334391; -15,55147684; -7,16961224; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,01817220; 0,29456207; 0,64198415; 
2016-07-22 19:31:02; 1,0959; 1,09684; 1,09585; 1,09605; 1,09837866; 1,10104319; -11,55580109; -15,36768295; -6,75573849; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,02921725; 0,25528712; 0,68230072; 
2016-07-22 19:41:00; 1,09602; 1,09641; 1,09597; 1,09615; 1,09817623; 1,10104319; -9,95982666; -11,95650481; -5,88986129; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,02532162; 0,22124884; 0,71875579; 
2016-07-22 19:51:04; 1,09612; 1,09655; 1,09608; 1,09642; 1,09798099; 1,10104319; -16,01695339; -16,18101982; -9,59319601; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06166172; 0,19174900; 0,72554251; 
2016-07-22 20:01:00; 1,09644; 1,09682; 1,09633; 1,09674; 1,09778200; 1,10065017; -11,05202445; -10,96227796; -10,08169554; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12690954; 0,16618246; 0,70523277; 
2016-07-22 20:11:01; 1,09673; 1,09686; 1,09645; 1,09647; 1,09760361; 1,10065017; -13,52807762; -14,27136210; -13,57397813; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12299640; 0,14402480; 0,66771633; 
2016-07-22 20:21:00; 1,09646; 1,09664; 1,09614; 1,0966; 1,09739851; 1,10065017; -18,44792912; -19,60027504; -18,44686739; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10659688; 0,20748816; 0,63920867; 
2016-07-22 20:31:02; 1,09661; 1,09665; 1,09592; 1,09631; 1,09721259; 1,10065017; -16,47254168; -17,80134983; -16,67138433; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09238396; 0,22000572; 0,61527885; 
2016-07-22 20:41:02; 1,09631; 1,09659; 1,09605; 1,09642; 1,09704509; 1,10065017; -15,69932916; -17,30471839; -16,56783206; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,08006610; 0,19067162; 0,59081593; 
2016-07-22 20:51:03; 1,09644; 1,09658; 1,09625; 1,09633; 1,09689505; 1,10034822; -9,14534797; -10,19165265; -12,13730029; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06939062; 0,16524874; 0,56635302; 
2016-07-22 21:01:03; 1,09631; 1,09683; 1,09631; 1,09651; 1,09676158; 1,10034822; -8,88928103; -10,45578458; -13,12422949; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12424110; 0,14321558; 0,51777655; 
2016-07-22 21:11:03; 1,09651; 1,09651; 1,09624; 1,09626; 1,09665389; 1,10034822; -7,40593471; -9,14509229; -12,46520163; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10767562; 0,15868807; 0,47781223; 
2016-07-22 21:21:01; 1,09627; 1,09632; 1,09597; 1,09608; 1,09655272; 1,10034822; -5,85518656; -7,72251801; -11,18266785; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09331887; 0,24038680; 0,45067817; 
2016-07-22 21:31:01; 1,09609; 1,0961; 1,09567; 1,09584; 1,09645585; 1,10034822; -4,86747585; -6,76100019; -10,42178366; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08087636; 0,30135848; 0,43042247; 
2016-07-22 21:41:00; 1,09586; 1,0959; 1,09555; 1,0959; 1,09635602; 1,10005108; -4,32161919; -6,07809960; -11,26736078; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07009284; 0,30689164; 0,41216206; 
2016-07-22 21:51:01; 1,0959; 1,09628; 1,09588; 1,09625; 1,09630541; 1,10005108; -5,40993526; -8,06157642; -16,41516862; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18741380; 0,26597275; 0,36778078; 
2016-07-22 22:01:00; 1,09623; 1,09645; 1,09609; 1,09616; 1,09628217; 1,10005108; -4,07879064; -6,73208275; -15,94121631; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22538825; 0,23050972; 0,31182537; 
2016-07-22 22:11:03; 1,09615; 1,09637; 1,09608; 1,09622; 1,09626019; 1,10005108; -2,01775557; -3,92884527; -10,90471770; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19533649; 0,20437279; 0,27677263; 
2016-07-22 22:21:00; 1,09621; 1,09667; 1,0962; 1,09662; 1,09626294; 1,10005108; -1,16150450; -3,90405870; -13,19447154; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,25439800; 0,17712309; 0,27999266; 
2016-07-22 22:31:01; 1,09662; 1,09687; 1,09649; 1,0968; 1,09628325; 1,09978079; -0,23446843; -2,58922512; -11,93621243; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,29065371; 0,15350667; 0,29642312; 
2016-07-22 22:41:00; 1,09681; 1,09713; 1,09677; 1,09707; 1,09632656; 1,09978079; 0,47087996; -1,84611502; -11,96888360; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,34819618; 0,13303912; 0,30541386; 
2016-07-22 22:51:12; 1,09709; 1,09744; 1,09694; 1,09712; 1,09639437; 1,09978079; 1,14752330; -0,88778860; -9,64827128; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,38443669; 0,11530057; 0,31470111; 
2016-07-22 23:01:00; 1,09714; 1,09739; 1,09708; 1,09735; 1,09646627; 1,09978079; 2,58378047; -0,43939773; -14,33560955; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,33317846; 0,09992716; 0,32398835; 
2016-07-22 23:11:00; 1,09737; 1,09767; 1,09727; 1,09758; 1,09652573; 1,09978079; 2,08857996; 0,24077802; -9,71712054; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,38208800; 0,08660354; 0,33983918; 
2016-07-22 23:21:02; 1,09757; 1,09782; 1,09743; 1,09747; 1,09661088; 1,09959215; 2,28913924; 0,82077007; -9,38976586; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,38242499; 0,07505640; 0,38276255; 
2016-07-22 23:31:03; 1,09746; 1,09751; 1,09721; 1,09745; 1,09668581; 1,09959215; 1,83409116; 0,95757387; -7,33939321; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,33143499; 0,16282666; 0,39344951; 
2016-07-22 23:41:03; 1,09743; 1,09787; 1,09725; 1,0977; 1,09677726; 1,09959215; 1,86603212; 1,18827870; -6,99802998; 94,54545455; 0,00000000; 0,00000000; 60,00000000; 0,36466301; 0,14111644; 0,39354042; 
2016-07-22 23:51:00; 1,09769; 1,09775; 1,09743; 1,0975; 1,09688108; 1,09959215; 2,03223075; 1,42033386; -6,66983251; 98,18181818; 0,00000000; 0,00000000; 0,00000000; 0,31604128; 0,12230091; 0,38390903; 
