Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-06-23 17:47:00; 1,13649; 1,13698; 1,13649; 1,13685; 1,13661793; 1,13754266; -0,11599610; -0,16500983; -0,84691703; 10,90909091; 0,00000000; 0,00000000; 0,00000000; 0,20745726; 0,20006254; 0,19963665; 
2016-06-23 17:48:00; 1,13686; 1,13694; 1,13639; 1,1364; 1,13662125; 1,13754266; -0,08302871; -0,14713168; -0,82454202; 9,09090909; 0,00000000; 0,00000000; 0,00000000; 0,17979629; 0,19762996; 0,15633581; 
2016-06-23 17:49:00; 1,13639; 1,13645; 1,13583; 1,13587; 1,13657671; 1,13743683; -0,14671130; -0,18527046; -0,73978188; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15582345; 0,29170941; 0,14843011; 
2016-06-23 17:50:00; 1,13584; 1,13632; 1,13572; 1,13626; 1,13653102; 1,13743683; -0,22780424; -0,21959700; -0,79531015; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13504699; 0,27725926; 0,15674341; 
2016-06-23 17:51:01; 1,1363; 1,13671; 1,13622; 1,13666; 1,13652542; 1,13743683; -0,22488267; -0,17766849; -0,73273913; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22316318; 0,24029136; 0,15727717; 
2016-06-23 17:52:01; 1,13668; 1,13682; 1,13622; 1,13668; 1,13653852; 1,13743683; -0,19825301; -0,12015772; -0,72236557; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21785253; 0,20825251; 0,15214153; 
2016-06-23 17:53:00; 1,13663; 1,13665; 1,13617; 1,13618; 1,13652359; 1,13743683; -0,13861713; -0,14717003; -0,78652655; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18880553; 0,19355741; 0,14628432; 
2016-06-23 17:54:01; 1,13616; 1,13623; 1,13596; 1,13596; 1,13648957; 1,13732736; -0,10279173; -0,16466862; -0,82615952; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16363146; 0,27145346; 0,14918464; 
2016-06-23 17:55:01; 1,13597; 1,13604; 1,1358; 1,13591; 1,13641637; 1,13732736; -0,25788604; -0,20822251; -0,78776416; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14181393; 0,32414855; 0,16089479; 
2016-06-23 17:56:00; 1,1359; 1,13603; 1,13529; 1,13538; 1,13634171; 1,13732736; -0,50337588; -0,28199371; -0,85194036; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12290540; 0,37282064; 0,19267640; 
2016-06-23 17:57:00; 1,13533; 1,13545; 1,13503; 1,13503; 1,13619507; 1,13732736; -0,85598745; -0,44071403; -0,86793475; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10651802; 0,40565090; 0,22898270; 
2016-06-23 17:58:00; 1,13502; 1,13557; 1,13498; 1,13519; 1,13606155; 1,13732736; -1,07745553; -0,56356949; -0,83851812; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11943426; 0,35156411; 0,25651024; 
2016-06-23 17:59:00; 1,13514; 1,13555; 1,1349; 1,13549; 1,13592793; 1,13709767; -1,27881357; -0,67944341; -1,15063027; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10350969; 0,32109916; 0,27221658; 
2016-06-23 18:00:00; 1,13547; 1,13549; 1,13466; 1,13485; 1,13579500; 1,13709767; -1,31556908; -0,70844662; -1,05755403; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08970840; 0,31684015; 0,29122550; 
2016-06-23 18:01:00; 1,13486; 1,13499; 1,13467; 1,13495; 1,13567607; 1,13709767; -1,29098158; -0,84507723; -1,09317541; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07774728; 0,27459480; 0,32983531; 
2016-06-23 18:02:00; 1,13494; 1,13507; 1,13477; 1,13492; 1,13559541; 1,13709767; -1,11906980; -0,90566487; -1,05507761; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10293653; 0,23798216; 0,35475473; 
2016-06-23 18:03:00; 1,13491; 1,13513; 1,13479; 1,13488; 1,13549907; 1,13709767; -1,11313591; -1,06367508; -1,14068713; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11274107; 0,20625120; 0,35400536; 
2016-06-23 18:04:00; 1,13487; 1,135; 1,13479; 1,13493; 1,13542207; 1,13686902; -0,95118285; -1,08909046; -1,37375331; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09770893; 0,17875104; 0,35030702; 
2016-06-23 18:05:04; 1,13492; 1,13499; 1,13465; 1,13468; 1,13535473; 1,13686902; -0,79449204; -1,04994767; -1,33168508; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08468107; 0,20981953; 0,37801844; 
2016-06-23 18:06:00; 1,13467; 1,13478; 1,13452; 1,13463; 1,13527386; 1,13686902; -0,78475010; -1,04243353; -1,31446763; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07339026; 0,24851026; 0,41526768; 
2016-06-23 18:07:00; 1,13463; 1,13463; 1,13439; 1,13439; 1,13521670; 1,13686902; -0,67872849; -0,94069642; -1,29466303; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06360489; 0,28759778; 0,45993628; 
2016-06-23 18:08:00; 1,13439; 1,13444; 1,13401; 1,13441; 1,13509940; 1,13686902; -0,81038009; -0,96654619; -1,35266474; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05512424; 0,36708087; 0,49501173; 
2016-06-23 18:09:00; 1,13443; 1,13479; 1,13429; 1,13454; 1,13500152; 1,13667238; -0,85837487; -0,90053896; -1,44689707; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14110768; 0,31813675; 0,49459541; 
2016-06-23 18:10:00; 1,13452; 1,13459; 1,13434; 1,13441; 1,13492001; 1,13667238; -0,87990397; -0,87032712; -1,48053251; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12229332; 0,27571852; 0,48611963; 
2016-06-23 18:11:00; 1,13442; 1,13447; 1,13416; 1,13426; 1,13481170; 1,13667238; -0,94927605; -0,81039788; -1,39554026; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10598754; 0,31637540; 0,47998176; 
2016-06-23 18:12:01; 1,13427; 1,13465; 1,1342; 1,13456; 1,13473000; 1,13667238; -0,88397902; -0,82838089; -1,42477616; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14518920; 0,27419202; 0,46675007; 
2016-06-23 18:13:00; 1,13454; 1,13499; 1,13454; 1,13496; 1,13470769; 1,13667238; -0,72343792; -0,77938365; -1,46591526; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22657138; 0,23763308; 0,43184882; 
2016-06-23 18:14:03; 1,13497; 1,13512; 1,13491; 1,13509; 1,13471561; 1,13641491; -0,48208224; -0,66649349; -1,56564117; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,27890155; 0,20594867; 0,40269038; 
2016-06-23 18:15:00; 1,13508; 1,13511; 1,13472; 1,13507; 1,13470938; 1,13641491; -0,22457042; -0,56655646; -1,45691334; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,24171468; 0,24344611; 0,36303937; 
2016-06-23 18:16:01; 1,13508; 1,13562; 1,13506; 1,13559; 1,13476802; 1,13641491; 0,08885216; -0,47286321; -1,55133601; 49,09090909; 0,00000000; 0,00000000; 0,00000000; 0,33091462; 0,21098663; 0,35055272; 
2016-06-23 18:17:00; 1,13559; 1,13559; 1,13514; 1,13538; 1,13481152; 1,13641491; 0,26159968; -0,40835567; -1,67251838; 61,81818182; 0,00000000; 0,00000000; 0,00000000; 0,28679267; 0,18285508; 0,34542182; 
2016-06-23 18:18:00; 1,13537; 1,13599; 1,13537; 1,13587; 1,13487954; 1,13641491; 0,39584505; -0,21236156; -1,60295270; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,33457516; 0,15847440; 0,34999497; 
2016-06-23 18:19:00; 1,13577; 1,13583; 1,13509; 1,13538; 1,13492535; 1,13626250; 0,51713570; -0,07295587; -1,67241147; 81,81818182; 0,00000000; 0,00000000; 0,00000000; 0,28996514; 0,18520773; 0,33539099; 
2016-06-23 18:20:00; 1,13537; 1,13592; 1,13529; 1,13575; 1,13499757; 1,13626250; 0,56522771; 0,07638922; -1,71974767; 89,09090909; 0,00000000; 0,00000000; 0,00000000; 0,27035074; 0,16051337; 0,31474131; 
2016-06-23 18:21:00; 1,13575; 1,13588; 1,13561; 1,13564; 1,13506664; 1,13626250; 0,64294658; 0,25698876; -1,76015001; 94,54545455; 0,00000000; 0,00000000; 0,00000000; 0,23430397; 0,13911158; 0,28739383; 
2016-06-23 18:22:01; 1,13563; 1,13572; 1,13546; 1,13546; 1,13510824; 1,13626250; 0,56668544; 0,37489084; -1,73058755; 98,18181818; 0,00000000; 0,00000000; 0,00000000; 0,20306344; 0,19748645; 0,23561160; 
2016-06-23 18:23:00; 1,13548; 1,13562; 1,13534; 1,13538; 1,13516019; 1,13626250; 0,54271677; 0,41828680; -1,61403119; 100,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17598832; 0,22829778; 0,21731933; 
2016-06-23 18:24:00; 1,13539; 1,13572; 1,13533; 1,13549; 1,13521844; 1,13614927; 0,56849523; 0,51768655; -1,69678523; 100,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18671124; 0,19785808; 0,19185549; 
2016-06-23 18:25:00; 1,13546; 1,13576; 1,13543; 1,13575; 1,13526588; 1,13614927; 0,50875866; 0,56839693; -1,68332080; 100,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17797803; 0,17147700; 0,15760423; 
2016-06-23 18:26:00; 1,13571; 1,13575; 1,13539; 1,13563; 1,13531555; 1,13614927; 0,49438317; 0,52228709; -1,57206921; 100,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15424762; 0,16342821; 0,13769684; 
2016-06-23 18:27:00; 1,13564; 1,13576; 1,13554; 1,13569; 1,13536175; 1,13614927; 0,47732557; 0,52122083; -1,56116823; 100,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13974188; 0,14163779; 0,13647602; 
2016-06-23 18:28:00; 1,1357; 1,13581; 1,13554; 1,13562; 1,13541669; 1,13614927; 0,48864871; 0,52958709; -1,62487432; 100,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14580099; 0,12275275; 0,13185879; 
2016-06-23 18:29:01; 1,13561; 1,13562; 1,13543; 1,13559; 1,13546435; 1,13603616; 0,47641866; 0,51753194; -1,55324925; 81,81818182; 0,00000000; 0,00000000; 0,00000000; 0,12636085; 0,18357870; 0,14479028; 
2016-06-23 18:30:00; 1,13561; 1,13599; 1,13557; 1,13598; 1,13550800; 1,13603616; 0,49189242; 0,52187120; -1,65395563; 83,63636364; 0,00000000; 0,00000000; 0,00000000; 0,22697306; 0,15910154; 0,14153952; 
2016-06-23 18:31:01; 1,13605; 1,13665; 1,13601; 1,13665; 1,13559026; 1,13603616; 0,50504026; 0,46291360; -1,43013141; 85,45454545; 0,00000000; 0,00000000; 60,00000000; 0,32805327; 0,13788800; 0,15488393; 
2016-06-23 18:32:01; 1,13665; 1,13678; 1,13641; 1,13677; 1,13568556; 1,13603616; 0,58656059; 0,50378119; -1,41163508; 87,27272727; 0,00000000; 0,00000000; 60,00000000; 0,33115968; 0,11950293; 0,16291895; 
2016-06-23 18:33:00; 1,13679; 1,13724; 1,13672; 1,13723; 1,13579677; 1,13603616; 0,79055935; 0,60556903; -1,53890154; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,40495377; 0,10356921; 0,18950501; 
2016-06-23 18:34:00; 1,13724; 1,13742; 1,137; 1,1373; 1,13595477; 1,13601685; 1,05288827; 0,69411146; -1,43831174; 90,90909091; 0,00000000; 0,00000000; 60,00000000; 0,40810279; 0,08975998; 0,21696897; 
2016-06-23 18:35:02; 1,1372; 1,13739; 1,13716; 1,13734; 1,13609906; 1,13601685; 1,19750495; 0,78439254; -1,43646917; 92,72727273; 0,00000000; 0,00000000; 60,00000000; 0,35368909; 0,07779198; 0,24443292; 
2016-06-23 18:36:01; 1,13735; 1,13778; 1,13718; 1,13778; 1,13627436; 1,13601685; 1,43108855; 0,93215590; -1,48339210; 94,54545455; 0,00000000; 0,00000000; 60,00000000; 0,39319721; 0,06741972; 0,29395721; 
2016-06-23 18:37:00; 1,13781; 1,13824; 1,1376; 1,13807; 1,13650174; 1,13601685; 1,68849621; 1,09216778; -1,46180451; 96,36363636; 0,00000000; 0,00000000; 60,00000000; 0,43660425; 0,05843042; 0,33928198; 
2016-06-23 18:38:00; 1,13805; 1,13822; 1,1378; 1,13789; 1,13666160; 1,13601685; 1,79422675; 1,26404782; -1,54926192; 98,18181818; 0,00000000; 0,00000000; 60,00000000; 0,37839035; 0,05063970; 0,39177832; 
2016-06-23 18:39:00; 1,1379; 1,13796; 1,13748; 1,13752; 1,13680767; 1,13611839; 1,61352767; 1,22350166; -1,20083880; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,32793830; 0,13277663; 0,42070709; 
2016-06-23 18:40:00; 1,13753; 1,13784; 1,13753; 1,13772; 1,13690730; 1,13611839; 1,51500518; 1,33976243; -1,26234061; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,28421319; 0,11507308; 0,44890044; 
2016-06-23 18:41:00; 1,13773; 1,1378; 1,13735; 1,13762; 1,13700057; 1,13611839; 1,15069228; 1,30130255; -1,21652948; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,24631810; 0,15306333; 0,46509759; 
2016-06-23 18:42:02; 1,13761; 1,13797; 1,13761; 1,13793; 1,13708877; 1,13611839; 1,10028828; 1,44573600; -1,35839463; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,27643865; 0,13265489; 0,48407228; 
2016-06-23 18:43:01; 1,13795; 1,13803; 1,13776; 1,13777; 1,13717036; 1,13611839; 0,96300827; 1,45886845; -1,40029183; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,26920979; 0,11496757; 0,49956351; 
2016-06-23 18:44:01; 1,13778; 1,13781; 1,13748; 1,13752; 1,13725256; 1,13614817; 0,81885769; 1,23118000; -1,11867188; 100,00000000; 34,54545455; 0,00000000; 0,00000000; 0,23331516; 0,21276987; 0,49029622; 
2016-06-23 18:45:00; 1,13753; 1,13786; 1,13736; 1,13737; 1,13733005; 1,13614817; 0,86124317; 1,28712218; -1,23295984; 100,00000000; 34,54545455; 0,00000000; 0,00000000; 0,20220647; 0,21640056; 0,46356597; 
2016-06-23 18:46:00; 1,13738; 1,13746; 1,13673; 1,13698; 1,13735669; 1,13614817; 0,63714083; 1,02954138; -1,12168080; 81,81818182; 34,54545455; 0,00000000; 0,00000000; 0,17524561; 0,30261564; 0,44905776; 
2016-06-23 18:47:00; 1,13699; 1,13699; 1,13676; 1,13689; 1,13734702; 1,13614817; 0,39751471; 0,76078494; -1,06131229; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,15187952; 0,26226689; 0,42576314; 
2016-06-23 18:48:02; 1,13686; 1,13694; 1,13663; 1,13675; 1,13733527; 1,13614817; 0,18153463; 0,59142482; -1,03522769; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,13162892; 0,28321195; 0,40619040; 
2016-06-23 18:49:00; 1,13674; 1,13691; 1,13671; 1,13691; 1,13735129; 1,13616910; 0,04700153; 0,48112353; -0,82181847; 0,00000000; 49,09090909; 0,00000000; 0,00000000; 0,11407840; 0,24545036; 0,38661766; 
2016-06-23 18:50:00; 1,13692; 1,13742; 1,13691; 1,13736; 1,13734309; 1,13616910; -0,03079401; 0,39456343; -0,84072035; 0,00000000; 49,09090909; 0,00000000; 0,00000000; 0,23220128; 0,21272364; 0,33922580; 
2016-06-23 18:51:00; 1,13735; 1,13766; 1,13726; 1,13763; 1,13735256; 1,13616910; 0,01362901; 0,34670821; -0,91464542; 0,00000000; 49,09090909; 0,00000000; 0,00000000; 0,28124111; 0,18436049; 0,29952167; 
2016-06-23 18:52:00; 1,13764; 1,13773; 1,13738; 1,13742; 1,13736211; 1,13616910; 0,06186176; 0,25201961; -0,85613908; 18,18181818; 49,09090909; 0,00000000; 0,00000000; 0,27040896; 0,15977909; 0,26332398; 
2016-06-23 18:53:04; 1,13743; 1,13743; 1,13718; 1,13726; 1,13735152; 1,13616910; 0,00055840; 0,17614781; -0,90286620; 16,36363636; 49,09090909; 0,00000000; 0,00000000; 0,23435443; 0,24514188; 0,23467336; 
2016-06-23 18:54:00; 1,13727; 1,13734; 1,1372; 1,13729; 1,13733707; 1,13619187; -0,01368362; 0,07685505; -0,61581092; 14,54545455; 61,81818182; 0,00000000; 0,00000000; 0,20310717; 0,21245630; 0,20602274; 
2016-06-23 18:55:01; 1,13728; 1,13729; 1,13716; 1,13718; 1,13731566; 1,13619187; -0,08492497; -0,01324653; -0,62336224; 0,00000000; 61,81818182; 0,00000000; 0,00000000; 0,17602622; 0,22515443; 0,19809139; 
2016-06-23 18:56:01; 1,13715; 1,13737; 1,13705; 1,13725; 1,13728965; 1,13619187; -0,15313494; -0,05667460; -0,57245448; 0,00000000; 61,81818182; 0,00000000; 0,00000000; 0,15255606; 0,24096717; 0,18903399; 
2016-06-23 18:57:00; 1,13723; 1,1373; 1,13708; 1,13711; 1,13726247; 1,13619187; -0,19936375; -0,07571968; -0,60639665; 0,00000000; 61,81818182; 0,00000000; 0,00000000; 0,13221525; 0,20883822; 0,17640388; 
2016-06-23 18:58:00; 1,13713; 1,13718; 1,13682; 1,13682; 1,13722263; 1,13619187; -0,27613572; -0,10871895; -0,65356699; 0,00000000; 61,81818182; 0,00000000; 0,00000000; 0,11458655; 0,27728942; 0,20277052; 
2016-06-23 18:59:00; 1,13681; 1,13695; 1,13679; 1,13691; 1,13718697; 1,13621444; -0,33267781; -0,16991544; -0,47351757; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,09930834; 0,26531750; 0,23286897; 
2016-06-23 19:00:00; 1,1369; 1,13702; 1,13686; 1,13694; 1,13715439; 1,13621444; -0,31299986; -0,17465769; -0,42385624; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,14440056; 0,22994183; 0,23015246; 
2016-06-23 19:01:00; 1,13692; 1,13734; 1,1367; 1,13682; 1,13712993; 1,13621444; -0,29922860; -0,20104722; -0,41354799; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,19181382; 0,19928292; 0,21247789; 
2016-06-23 19:02:00; 1,13684; 1,1369; 1,13662; 1,13664; 1,13708407; 1,13621444; -0,31188977; -0,25033759; -0,41231000; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,16623865; 0,21080710; 0,19482103; 
2016-06-23 19:03:00; 1,13662; 1,13677; 1,13659; 1,1367; 1,13703650; 1,13621444; -0,34279257; -0,28707246; -0,41730998; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,14407349; 0,20492171; 0,18117475; 
2016-06-23 19:04:00; 1,13669; 1,13673; 1,13649; 1,13649; 1,13698324; 1,13624619; -0,39133441; -0,32361540; -0,15430639; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,12486369; 0,23315437; 0,19965299; 
2016-06-23 19:05:00; 1,13656; 1,1366; 1,13641; 1,13645; 1,13693102; 1,13624619; -0,45338803; -0,35069125; -0,15382564; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,10821520; 0,25820747; 0,21402913; 
2016-06-23 19:06:00; 1,13643; 1,13671; 1,13631; 1,13671; 1,13687518; 1,13624619; -0,51490791; -0,40866568; -0,16634947; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,13045317; 0,22377981; 0,21447877; 
2016-06-23 19:07:01; 1,13671; 1,1368; 1,13621; 1,13623; 1,13682276; 1,13624619; -0,55265463; -0,45477368; -0,17449399; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,11305942; 0,21654137; 0,23529763; 
2016-06-23 19:08:06; 1,13621; 1,13651; 1,13612; 1,13641; 1,13676225; 1,13624619; -0,52601423; -0,43834379; -0,16064102; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,09798483; 0,21843842; 0,26088155; 
2016-06-23 19:09:00; 1,13642; 1,13642; 1,13621; 1,13642; 1,13671154; 1,13626080; -0,50259873; -0,43547301; -0,00154992; 0,00000000; 70,90909091; 0,00000000; 0,00000000; 0,08492018; 0,18931330; 0,27932536; 
2016-06-23 19:10:03; 1,1364; 1,13642; 1,13606; 1,13606; 1,13666119; 1,13626080; -0,48390476; -0,44612878; -0,00153066; 0,00000000; 70,90909091; 0,00000000; 0,00000000; 0,07359749; 0,21962708; 0,29885016; 
2016-06-23 19:11:00; 1,1361; 1,13624; 1,13588; 1,13597; 1,13657249; 1,13626080; -0,58085499; -0,51751733; -0,00157094; 0,00000000; 70,90909091; 0,00000000; 0,00000000; 0,06378449; 0,25701014; 0,32582650; 
2016-06-23 19:12:05; 1,13602; 1,13605; 1,13585; 1,13593; 1,13646739; 1,13626080; -0,66625726; -0,55736459; -0,00152938; 0,00000000; 70,90909091; 0,00000000; 0,00000000; 0,05527990; 0,24274212; 0,34110020; 
2016-06-23 19:13:06; 1,13594; 1,1361; 1,13579; 1,13605; 1,13638337; 1,13626080; -0,74767153; -0,59521193; -0,00154206; 0,00000000; 70,90909091; 0,00000000; 0,00000000; 0,04790924; 0,23618295; 0,35591692; 
2016-06-23 19:14:00; 1,13607; 1,13623; 1,13605; 1,13609; 1,13634380; 1,13625922; -0,70646081; -0,56930820; 0,09789445; 0,00000000; 60,00000000; 0,00000000; 0,00000000; 0,13781764; 0,20469189; 0,35354100; 
2016-06-23 19:15:02; 1,13606; 1,13607; 1,13586; 1,13591; 1,13630288; 1,13625922; -0,62890123; -0,58608126; 0,10258971; 0,00000000; 60,00000000; 0,00000000; 0,00000000; 0,11944195; 0,28754457; 0,38167988; 
2016-06-23 19:16:04; 1,1359; 1,1359; 1,1357; 1,13573; 1,13623582; 1,13625922; -0,53802571; -0,59419001; 0,10218566; 0,00000000; 60,00000000; 0,00000000; 0,00000000; 0,10351636; 0,35079259; 0,41211464; 
2016-06-23 19:17:00; 1,13573; 1,13581; 1,13568; 1,1357; 1,13618760; 1,13625922; -0,44496050; -0,57747774; 0,09996792; 0,00000000; 60,00000000; 0,00000000; 0,00000000; 0,08971418; 0,32453307; 0,44015065; 
2016-06-23 19:18:03; 1,13569; 1,13587; 1,13557; 1,13586; 1,13612211; 1,13625922; -0,52680592; -0,60846132; 0,10451026; 0,00000000; 60,00000000; 0,00000000; 0,00000000; 0,07775229; 0,33015088; 0,46274338; 
2016-06-23 19:19:00; 1,13585; 1,13601; 1,1358; 1,13591; 1,13608740; 1,13625575; -0,52238795; -0,60524020; 0,21293560; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15627421; 0,28613076; 0,45447067; 
2016-06-23 19:20:01; 1,13592; 1,13628; 1,13592; 1,13622; 1,13607052; 1,13625575; -0,39218463; -0,56054829; 0,20838363; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23273494; 0,24798000; 0,43791725; 
2016-06-23 19:21:00; 1,13622; 1,13626; 1,136; 1,13601; 1,13605658; 1,13625575; -0,29103684; -0,45837588; 0,19509270; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20170362; 0,21491600; 0,41775666; 
2016-06-23 19:22:00; 1,136; 1,13607; 1,13573; 1,13573; 1,13602448; 1,13625575; -0,25585559; -0,46427917; 0,23017528; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17480980; 0,29214288; 0,40851392; 
2016-06-23 19:23:01; 1,13572; 1,13572; 1,1355; 1,13571; 1,13596456; 1,13625575; -0,31451190; -0,42891786; 0,22488740; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15150183; 0,38652383; 0,41252468; 
2016-06-23 19:24:03; 1,13575; 1,13575; 1,13542; 1,13545; 1,13589622; 1,13624340; -0,44290284; -0,45493828; 0,23027705; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13130158; 0,36731055; 0,41076175; 
2016-06-23 19:25:00; 1,13546; 1,13547; 1,13517; 1,13517; 1,13582393; 1,13624340; -0,60016788; -0,49423285; 0,23378491; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11379471; 0,42944692; 0,40924166; 
2016-06-23 19:26:05; 1,13516; 1,13526; 1,13508; 1,13512; 1,13575088; 1,13624340; -0,69262973; -0,49106838; 0,22941412; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09862208; 0,43885400; 0,40952712; 
2016-06-23 19:27:00; 1,13511; 1,13532; 1,1351; 1,1351; 1,13569499; 1,13624340; -0,70300398; -0,51386494; 0,23632651; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12183610; 0,38034013; 0,39895905; 
2016-06-23 19:28:01; 1,13511; 1,13518; 1,13496; 1,13497; 1,13563044; 1,13624340; -0,65213888; -0,48255700; 0,22235566; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10559129; 0,41447660; 0,42743654; 
2016-06-23 19:29:00; 1,13499; 1,13513; 1,13487; 1,13507; 1,13555572; 1,13619155; -0,66692934; -0,52882099; 0,07276074; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09151245; 0,40536690; 0,44305147; 
2016-06-23 19:30:01; 1,13505; 1,13522; 1,13497; 1,13511; 1,13549781; 1,13619155; -0,61275156; -0,55467586; 0,07085079; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12731079; 0,35131798; 0,43760345; 
2016-06-23 19:31:00; 1,1351; 1,13519; 1,13508; 1,13515; 1,13545915; 1,13619155; -0,58254296; -0,59027178; 0,07227794; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11033602; 0,30447558; 0,43054358; 
2016-06-23 19:32:01; 1,13516; 1,13516; 1,13483; 1,13483; 1,13540677; 1,13619155; -0,56487890; -0,62400437; 0,07390026; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09562455; 0,36488894; 0,42811028; 
2016-06-23 19:33:01; 1,13484; 1,13489; 1,13469; 1,13481; 1,13532585; 1,13619155; -0,61474749; -0,68325613; 0,07825626; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08287461; 0,40957041; 0,45453111; 
2016-06-23 19:34:01; 1,1348; 1,13491; 1,13478; 1,13479; 1,13526951; 1,13613822; -0,59906188; -0,65780584; -0,01044569; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09233748; 0,35496103; 0,49420391; 
2016-06-23 19:35:01; 1,13478; 1,13497; 1,13471; 1,13481; 1,13518297; 1,13613822; -0,68506800; -0,63597429; -0,00987443; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08002582; 0,34353032; 0,53637612; 
2016-06-23 19:36:00; 1,13483; 1,1351; 1,13476; 1,13507; 1,13513976; 1,13613822; -0,62129937; -0,56879785; -0,00926272; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12033610; 0,29772628; 0,54873620; 
2016-06-23 19:37:03; 1,13509; 1,13526; 1,13498; 1,13506; 1,13512090; 1,13613822; -0,52351530; -0,58656284; -0,01016810; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18048176; 0,25802944; 0,53016620; 
2016-06-23 19:38:00; 1,13507; 1,13525; 1,13505; 1,13511; 1,13510459; 1,13613822; -0,38687158; -0,49340154; -0,00933767; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15641753; 0,22362552; 0,50898844; 
2016-06-23 19:39:00; 1,13511; 1,13513; 1,1349; 1,13507; 1,13507913; 1,13605576; -0,25000825; -0,45899183; -0,10916068; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13556186; 0,28076530; 0,49239696; 
